time,price,signal
1986-06-26 00:00:00,67.62,buy
1986-09-18 00:00:00,66.75,sell
1986-09-25 00:00:00,68.0,buy
1986-09-30 00:00:00,68.25,sell
1986-10-28 00:00:00,72.75,buy
1986-11-20 00:00:00,74.0,sell
1986-11-26 00:00:00,77.0,buy
1987-02-05 00:00:00,81.37,sell
1987-02-18 00:00:00,85.0,buy
1987-03-20 00:00:00,80.62,sell
1987-04-24 00:00:00,80.87,buy
1987-05-19 00:00:00,84.5,sell
1987-05-28 00:00:00,89.87,buy
1987-09-09 00:00:00,94.62,sell
1987-09-30 00:00:00,98.5,buy
1987-10-06 00:00:00,95.75,sell
1988-01-18 00:00:00,75.0,buy
1988-01-22 00:00:00,73.5,sell
1988-02-24 00:00:00,74.75,buy
1988-04-21 00:00:00,77.75,sell
1988-06-07 00:00:00,79.0,buy
1988-06-13 00:00:00,82.25,sell
1988-07-06 00:00:00,82.12,buy
1988-07-08 00:00:00,81.75,sell
1988-07-14 00:00:00,81.0,buy
1988-07-25 00:00:00,79.5,sell
1988-08-04 00:00:00,83.0,buy
1988-08-12 00:00:00,78.62,sell
1988-12-15 00:00:00,55.75,buy
1988-12-28 00:00:00,55.0,sell
1989-01-05 00:00:00,56.75,buy
1989-03-17 00:00:00,56.75,sell
1989-04-18 00:00:00,59.0,buy
1989-04-27 00:00:00,57.63,sell
1989-05-16 00:00:00,60.25,buy
1989-06-16 00:00:00,62.25,sell
1989-08-25 00:00:00,65.87,buy
1989-09-07 00:00:00,64.75,sell
1990-03-09 00:00:00,54.25,buy
1990-04-25 00:00:00,53.5,sell
1990-04-30 00:00:00,55.13,buy
1990-05-03 00:00:00,54.5,sell
1990-05-09 00:00:00,59.0,buy
1990-07-30 00:00:00,61.88,sell
1990-07-31 00:00:00,60.38,buy
1990-08-07 00:00:00,54.5,sell
1990-11-16 00:00:00,44.25,buy
1991-01-21 00:00:00,47.88,sell
1991-01-24 00:00:00,48.75,buy
1991-05-16 00:00:00,54.5,sell
1991-05-30 00:00:00,58.5,buy
1991-10-07 00:00:00,58.25,sell
1991-10-21 00:00:00,63.5,buy
1991-11-01 00:00:00,60.75,sell
1991-11-13 00:00:00,60.0,buy
1991-11-19 00:00:00,57.88,sell
1991-12-31 00:00:00,64.62,buy
1992-06-22 00:00:00,77.25,sell
1992-08-04 00:00:00,77.87,buy
1992-08-28 00:00:00,74.25,sell
1992-09-09 00:00:00,77.5,buy
1992-10-06 00:00:00,77.5,sell
1992-10-22 00:00:00,78.25,buy
1992-10-30 00:00:00,72.25,sell
1992-11-30 00:00:00,74.62,buy
1993-05-19 00:00:00,84.87,sell
1993-05-21 00:00:00,84.62,buy
1993-06-30 00:00:00,44.88,sell
1993-09-14 00:00:00,50.13,buy
1994-04-04 00:00:00,56.0,sell
1994-07-14 00:00:00,53.88,buy
1994-08-01 00:00:00,51.75,sell
1994-08-30 00:00:00,50.38,buy
1994-09-06 00:00:00,49.5,sell
1994-09-08 00:00:00,50.5,buy
1994-09-20 00:00:00,48.75,sell
1994-10-24 00:00:00,50.0,buy
1994-11-28 00:00:00,47.13,sell
1994-12-21 00:00:00,47.63,buy
1995-01-24 00:00:00,48.25,sell
1995-03-31 00:00:00,54.25,buy
1995-06-23 00:00:00,57.0,sell
1995-07-11 00:00:00,61.25,buy
1995-07-21 00:00:00,54.63,sell
1995-11-14 00:00:00,52.5,buy
1996-01-17 00:00:00,53.0,sell
1996-01-25 00:00:00,53.88,buy
1996-05-13 00:00:00,58.75,sell
1996-06-07 00:00:00,58.13,buy
1996-06-14 00:00:00,58.63,sell
1996-08-05 00:00:00,56.38,buy
1997-04-03 00:00:00,68.87,sell
1997-04-28 00:00:00,73.87,buy
1997-05-01 00:00:00,76.12,sell
1997-05-06 00:00:00,79.0,buy
1997-11-25 00:00:00,93.56,sell
1997-12-04 00:00:00,95.0,buy
1997-12-11 00:00:00,93.12,sell
1998-02-27 00:00:00,96.06,buy
1998-04-03 00:00:00,93.94,sell
1998-04-07 00:00:00,92.87,buy
1998-04-16 00:00:00,91.37,sell
1998-10-21 00:00:00,68.56,buy
