time,price,signal,label
2002-06-05,3.98,buy,2.0
2002-06-06,4.0,sell,4.0
2002-11-22,2.91,buy,1.0
2003-07-24,12.63,sell,3.0
2003-10-31,15.41,buy,2.0
2003-11-05,16.94,sell,4.0
2004-10-07,15.75,buy,2.0
2004-10-14,14.94,sell,4.0
2004-12-30,10.85,buy,1.0
2009-11-04,16.8,sell,3.0
2010-07-27,18.05,buy,2.0
2010-08-30,15.8,sell,4.0
2011-05-13,23.38,buy,2.0
2011-06-20,22.69,sell,4.0
2011-10-11,16.76,buy,1.0
2012-04-13,26.73,sell,3.0
2012-09-04,35.18,buy,2.0
2012-10-19,27.68,sell,4.0
2013-04-24,32.04,buy,1.0
2013-10-10,42.52,sell,3.0
2014-06-30,56.04,buy,2.0
2014-08-04,53.96,sell,4.0
2015-10-22,60.78,buy,2.0
2016-01-19,59.75,sell,4.0
2016-02-17,63.1,buy,1.0
2016-10-18,90.41,sell,3.0
2017-02-16,100.42,buy,1.0
2017-12-06,233.01,sell,3.0
2017-12-14,233.8,buy,2.0
2017-12-15,233.55,sell,4.0
2018-05-10,277.73,buy,1.0
2018-07-30,348.58,sell,3.0
2019-06-06,306.36,buy,2.0
2019-07-02,270.9,sell,4.0
2019-10-15,209.25,buy,1.0
2020-01-30,262.89,sell,3.0
2020-04-15,183.83,buy,1.0
2020-06-17,262.21,sell,3.0
2020-06-19,260.91,buy,1.0
2020-09-25,317.93,sell,3.0
2020-10-12,335.75,buy,1.0
2021-01-28,536.58,sell,3.0
2021-12-09,673.59,buy,2.0
2021-12-16,595.06,sell,4.0
2022-12-28,201.58,buy,1.0
2023-03-31,334.14,sell,3.0
2023-04-20,352.39,buy,2.0
2023-04-28,325.3,sell,4.0
2023-12-19,268.31,buy,1.0
2024-04-09,330.25,sell,3.0
2024-10-31,205.03,buy,2.0
2024-11-01,208.58,sell,4.0
