time,price,signal,label
1998-06-10,54.12,buy,1.0
1998-09-01,79.95,sell,3.0
1998-09-28,115.62,buy,1.0
1999-01-12,163.38,sell,3.0
1999-06-25,110.19,buy,2.0
1999-07-28,105.75,sell,4.0
2000-08-22,36.5,buy,2.0
2000-10-09,30.06,sell,4.0
2002-01-02,10.96,buy,2.0
2002-01-17,9.74,sell,4.0
2002-04-04,13.54,buy,1.0
2002-06-17,18.41,sell,3.0
2002-08-20,15.98,buy,1.0
2002-12-30,19.25,sell,3.0
2003-01-09,21.45,buy,2.0
2003-02-13,20.06,sell,4.0
2003-02-24,21.78,buy,1.0
2003-07-23,40.11,sell,3.0
2004-09-10,38.57,buy,2.0
2004-10-26,33.83,sell,4.0
2007-04-05,41.68,buy,1.0
2007-08-21,77.49,sell,3.0
2008-05-21,78.3,buy,2.0
2008-06-10,79.62,sell,4.0
2008-12-19,51.56,buy,1.0
2009-05-19,77.87,sell,3.0
2009-08-24,84.5,buy,2.0
2009-09-02,78.14,sell,4.0
2009-09-15,83.55,buy,1.0
2010-02-04,115.94,sell,3.0
2010-07-15,122.06,buy,1.0
2010-11-18,164.17,sell,3.0
2011-08-30,210.92,buy,2.0
2011-11-22,192.34,sell,4.0
2012-04-19,191.28,buy,1.0
2012-10-15,244.18,sell,3.0
2013-04-26,254.81,buy,2.0
2013-04-29,249.74,sell,4.0
2014-06-12,325.91,buy,2.0
2014-08-06,313.89,sell,4.0
2015-01-23,312.39,buy,1.0
2015-08-26,500.98,sell,3.0
2015-10-27,610.48,buy,2.0
2016-01-11,617.74,sell,4.0
2016-04-01,598.5,buy,1.0
2016-11-03,767.03,sell,3.0
2016-11-22,785.33,buy,1.0
2017-08-07,992.27,sell,3.0
2017-10-10,987.2,buy,1.0
2018-04-09,1406.08,sell,3.0
2019-05-21,1857.52,buy,2.0
2019-05-24,1823.28,sell,4.0
2019-12-20,1786.5,buy,2.0
2019-12-31,1847.84,sell,4.0
2020-03-20,1846.09,buy,1.0
2020-09-11,3116.22,sell,3.0
2021-04-06,3223.82,buy,2.0
2021-08-02,3331.48,sell,4.0
2023-01-13,98.12,buy,2.0
2023-02-27,93.76,sell,4.0
2023-03-14,94.88,buy,1.0
2023-08-25,133.26,sell,3.0
2024-01-11,155.18,buy,2.0
2024-04-23,179.54,sell,4.0
