time,price,signal,label
2009-04-14,7.57,buy,1.0
2009-12-23,14.69,sell,3.0
2010-07-12,14.65,buy,2.0
2010-08-25,13.91,sell,4.0
2010-09-07,15.31,buy,1.0
2010-12-23,18.46,sell,3.0
2011-12-09,24.74,buy,1.0
2012-05-21,32.5,sell,3.0
2013-02-11,40.03,buy,1.0
2014-02-04,52.24,sell,3.0
2014-02-13,56.17,buy,2.0
2014-04-15,55.5,sell,4.0
2015-02-09,58.7,buy,2.0
2015-03-27,56.57,sell,4.0
2017-09-25,61.91,buy,1.0
2018-02-06,76.14,sell,3.0
2018-05-10,74.88,buy,2.0
2018-07-03,70.54,sell,4.0
2019-10-10,76.5,buy,2.0
2020-01-08,82.37,sell,4.0
2020-05-22,40.47,buy,1.0
2020-09-28,56.46,sell,3.0
2020-10-02,60.92,buy,1.0
2021-01-28,85.85,sell,3.0
2022-03-01,113.89,buy,2.0
2022-03-07,101.35,sell,4.0
2024-01-26,106.92,buy,2.0
2024-04-17,119.89,sell,4.0
