time,price,signal,label
1984-07-27,32.25,buy,1.0
1985-01-04,39.25,sell,3.0
1985-12-10,52.88,buy,2.0
1985-12-24,50.13,sell,4.0
1989-07-31,65.0,buy,2.0
1989-09-20,67.75,sell,4.0
1992-09-16,80.0,buy,2.0
1992-09-28,74.0,sell,4.0
1994-04-25,58.75,buy,1.0
1995-02-22,81.62,sell,3.0
1995-09-20,48.88,buy,1.0
1995-12-26,63.25,sell,3.0
1996-09-27,78.0,buy,2.0
1996-10-29,80.25,sell,4.0
1997-09-17,59.63,buy,1.0
1997-12-31,74.56,sell,3.0
1998-01-05,79.81,buy,1.0
1998-09-01,96.75,sell,3.0
2000-03-31,36.56,buy,1.0
2000-07-27,44.61,sell,3.0
2002-02-26,41.02,buy,2.0
2002-03-06,40.54,sell,4.0
2008-11-05,17.0,buy,2.0
2008-11-07,16.86,sell,4.0
2009-07-17,14.96,buy,1.0
2010-01-29,18.72,sell,3.0
2010-12-06,16.81,buy,1.0
2011-06-13,20.46,sell,3.0
2012-06-13,22.19,buy,1.0
2013-06-03,27.75,sell,3.0
2015-10-06,32.79,buy,2.0
2015-12-16,32.58,sell,4.0
2020-04-09,35.39,buy,2.0
2020-06-10,35.92,sell,4.0
2023-12-29,28.79,buy,2.0
2024-01-17,28.15,sell,4.0
