time,price,signal
2014-06-26 00:00:00,17.54,buy
2014-08-11 00:00:00,16.94,sell
2014-08-25 00:00:00,17.31,buy
2014-09-19 00:00:00,16.84,sell
2014-12-30 00:00:00,15.18,buy
2015-01-08 00:00:00,14.75,sell
2015-01-12 00:00:00,14.72,buy
2015-05-01 00:00:00,15.92,sell
2015-07-07 00:00:00,14.03,buy
2015-08-26 00:00:00,13.43,sell
2015-10-06 00:00:00,13.54,buy
2015-11-16 00:00:00,14.26,sell
2016-07-18 00:00:00,12.93,buy
2016-10-14 00:00:00,13.75,sell
2017-01-13 00:00:00,12.45,buy
2017-03-15 00:00:00,12.9,sell
2017-03-16 00:00:00,12.9,buy
2017-04-10 00:00:00,12.9,sell
2017-04-21 00:00:00,13.3,buy
2017-05-01 00:00:00,13.0,sell
2017-07-20 00:00:00,14.35,buy
2017-08-16 00:00:00,13.65,sell
2017-10-17 00:00:00,13.95,buy
2018-02-07 00:00:00,16.3,sell
2018-05-08 00:00:00,16.6,buy
2018-07-24 00:00:00,15.25,sell
2018-11-08 00:00:00,14.31,buy
2018-11-21 00:00:00,12.99,sell
2018-12-03 00:00:00,13.69,buy
2018-12-07 00:00:00,12.71,sell
2019-02-20 00:00:00,13.15,buy
2019-03-27 00:00:00,12.39,sell
2019-05-29 00:00:00,11.87,buy
2019-11-13 00:00:00,13.31,sell
2019-12-11 00:00:00,13.54,buy
2020-01-28 00:00:00,13.92,sell
2020-05-26 00:00:00,12.0,buy
2020-06-15 00:00:00,11.84,sell
2020-07-06 00:00:00,12.21,buy
2020-09-29 00:00:00,13.77,sell
2020-10-08 00:00:00,14.34,buy
2020-10-12 00:00:00,14.15,sell
2020-11-09 00:00:00,15.83,buy
2021-06-07 00:00:00,24.36,sell
2021-06-15 00:00:00,24.73,buy
2021-06-17 00:00:00,24.2,sell
2021-09-28 00:00:00,23.76,buy
2021-12-01 00:00:00,21.2,sell
2021-12-08 00:00:00,22.37,buy
2021-12-15 00:00:00,21.46,sell
2021-12-27 00:00:00,22.88,buy
2022-03-02 00:00:00,22.64,sell
2022-03-03 00:00:00,21.9,buy
2022-03-07 00:00:00,20.52,sell
2022-03-21 00:00:00,22.29,buy
2022-04-11 00:00:00,21.48,sell
2022-07-27 00:00:00,17.22,buy
2022-08-08 00:00:00,17.58,sell
2022-08-10 00:00:00,18.66,buy
2022-08-24 00:00:00,17.82,sell
2022-09-13 00:00:00,17.11,buy
2022-09-15 00:00:00,17.45,sell
2022-10-26 00:00:00,17.2,buy
2022-12-21 00:00:00,17.97,sell
2023-01-17 00:00:00,19.62,buy
2023-02-14 00:00:00,19.02,sell
2023-04-05 00:00:00,17.45,buy
2023-04-18 00:00:00,17.45,sell
2023-05-01 00:00:00,17.53,buy
2023-07-26 00:00:00,19.47,sell
2023-08-15 00:00:00,21.38,buy
2023-08-16 00:00:00,21.59,sell
2023-10-02 00:00:00,20.8,buy
2023-10-04 00:00:00,20.57,sell
2023-10-09 00:00:00,21.06,buy
2024-04-01 00:00:00,26.68,sell
2024-05-16 00:00:00,27.12,buy
2024-08-07 00:00:00,26.98,sell
2024-08-15 00:00:00,28.52,buy
2024-09-06 00:00:00,27.65,sell
2024-10-31 00:00:00,29.04,buy
2024-12-19 00:00:00,30.46,sell
