time,price,signal
1994-12-15 00:00:00,24.37,buy
1995-04-05 00:00:00,24.12,sell
1995-05-12 00:00:00,24.87,buy
1995-07-20 00:00:00,24.62,sell
1995-09-13 00:00:00,25.75,buy
1995-10-10 00:00:00,24.62,sell
1995-11-10 00:00:00,24.75,buy
1995-11-21 00:00:00,23.62,sell
1996-05-15 00:00:00,23.75,buy
1996-05-28 00:00:00,23.75,sell
1996-06-04 00:00:00,24.12,buy
1996-06-28 00:00:00,24.5,sell
1996-07-01 00:00:00,24.62,buy
1996-07-11 00:00:00,23.25,sell
1996-08-13 00:00:00,24.75,buy
1996-08-14 00:00:00,25.12,sell
1996-09-04 00:00:00,24.75,buy
1997-04-03 00:00:00,30.5,sell
1997-05-09 00:00:00,29.75,buy
1997-05-13 00:00:00,29.5,sell
1997-06-04 00:00:00,30.37,buy
1997-06-24 00:00:00,30.69,sell
1997-06-25 00:00:00,30.69,buy
1997-07-07 00:00:00,30.94,sell
1997-07-18 00:00:00,31.56,buy
1997-08-14 00:00:00,29.75,sell
1997-09-12 00:00:00,33.31,buy
1997-09-18 00:00:00,32.44,sell
1997-10-22 00:00:00,32.56,buy
1997-11-13 00:00:00,29.94,sell
1997-11-19 00:00:00,32.63,buy
1998-02-20 00:00:00,32.25,sell
1998-06-02 00:00:00,33.88,buy
1998-06-09 00:00:00,32.75,sell
1998-07-06 00:00:00,33.69,buy
1998-08-06 00:00:00,29.37,sell
1998-08-13 00:00:00,31.06,buy
1998-09-16 00:00:00,27.06,sell
1998-09-23 00:00:00,30.5,buy
1998-10-08 00:00:00,26.19,sell
1998-10-19 00:00:00,29.06,buy
1998-11-09 00:00:00,29.31,sell
1999-01-04 00:00:00,28.37,buy
1999-01-05 00:00:00,28.37,sell
1999-03-17 00:00:00,25.94,buy
1999-06-28 00:00:00,26.94,sell
1999-11-02 00:00:00,22.94,buy
1999-12-14 00:00:00,21.06,sell
2000-01-11 00:00:00,24.31,buy
2000-02-22 00:00:00,23.0,sell
2000-04-13 00:00:00,25.37,buy
2000-05-25 00:00:00,24.87,sell
2000-06-09 00:00:00,24.25,buy
2000-06-23 00:00:00,24.41,sell
2000-07-07 00:00:00,25.19,buy
2000-08-11 00:00:00,24.81,sell
2000-08-14 00:00:00,24.69,buy
2000-08-21 00:00:00,24.06,sell
2000-09-12 00:00:00,24.0,buy
2000-09-19 00:00:00,23.44,sell
2000-12-05 00:00:00,23.87,buy
2001-03-28 00:00:00,25.05,sell
2001-04-23 00:00:00,26.36,buy
2001-05-14 00:00:00,25.66,sell
2001-05-21 00:00:00,26.75,buy
2001-07-31 00:00:00,28.35,sell
2001-08-14 00:00:00,29.75,buy
2001-09-06 00:00:00,29.26,sell
2001-10-16 00:00:00,28.75,buy
2001-10-19 00:00:00,27.56,sell
2001-11-02 00:00:00,27.89,buy
2001-11-09 00:00:00,27.99,sell
2001-12-10 00:00:00,29.7,buy
2001-12-17 00:00:00,29.7,sell
2001-12-18 00:00:00,29.67,buy
2002-04-25 00:00:00,32.91,sell
2002-05-03 00:00:00,34.32,buy
2002-05-13 00:00:00,33.6,sell
2002-05-14 00:00:00,33.69,buy
2002-05-22 00:00:00,32.87,sell
2002-05-29 00:00:00,34.08,buy
2002-07-12 00:00:00,34.31,sell
2002-07-31 00:00:00,35.99,buy
2002-09-09 00:00:00,34.92,sell
2002-09-16 00:00:00,35.47,buy
2002-09-30 00:00:00,35.73,sell
2002-11-20 00:00:00,33.72,buy
2002-12-16 00:00:00,33.76,sell
2003-01-03 00:00:00,34.74,buy
2003-01-15 00:00:00,33.11,sell
2003-02-10 00:00:00,34.21,buy
2004-04-08 00:00:00,52.9,sell
2004-06-02 00:00:00,51.5,buy
2004-06-08 00:00:00,51.25,sell
2004-06-18 00:00:00,52.3,buy
2004-07-27 00:00:00,49.35,sell
2004-08-04 00:00:00,54.17,buy
2004-09-16 00:00:00,54.46,sell
2004-10-05 00:00:00,55.16,buy
2007-10-19 00:00:00,92.55,sell
2007-10-25 00:00:00,94.59,buy
2007-11-08 00:00:00,91.33,sell
2007-12-03 00:00:00,93.4,buy
2007-12-12 00:00:00,92.25,sell
2008-01-29 00:00:00,84.26,buy
2008-02-11 00:00:00,80.3,sell
2008-03-12 00:00:00,83.11,buy
2008-05-28 00:00:00,94.19,sell
2008-07-24 00:00:00,84.28,buy
2008-09-16 00:00:00,93.0,sell
2008-09-17 00:00:00,86.45,buy
2008-10-03 00:00:00,80.67,sell
2009-04-17 00:00:00,48.52,buy
2009-06-29 00:00:00,51.03,sell
2009-07-02 00:00:00,47.95,buy
2009-07-10 00:00:00,45.89,sell
2009-07-17 00:00:00,49.58,buy
2010-01-27 00:00:00,72.42,sell
2010-02-04 00:00:00,69.45,buy
2010-02-05 00:00:00,73.36,sell
2010-02-18 00:00:00,77.22,buy
2010-05-21 00:00:00,84.04,sell
2010-06-17 00:00:00,88.99,buy
2010-07-06 00:00:00,77.28,sell
2010-07-14 00:00:00,84.57,buy
2010-11-19 00:00:00,98.17,sell
2011-02-04 00:00:00,103.47,buy
2011-03-22 00:00:00,104.91,sell
2011-04-01 00:00:00,107.11,buy
2011-08-08 00:00:00,99.74,sell
2011-08-18 00:00:00,112.71,buy
