time,price,signal,label
1985-11-15,18.62,buy,1.0
1986-07-14,27.5,sell,3.0
1987-09-30,25.0,buy,2.0
1987-10-07,22.87,sell,4.0
1990-04-16,19.75,buy,1.0
1990-07-30,24.5,sell,3.0
1990-09-04,24.62,buy,2.0
1990-09-07,24.87,sell,4.0
1992-07-24,19.62,buy,2.0
1992-08-25,19.12,sell,4.0
1995-09-05,16.87,buy,2.0
1995-09-07,17.12,sell,4.0
1995-09-14,18.06,buy,1.0
1996-01-10,22.5,sell,3.0
1997-02-26,21.19,buy,1.0
1997-12-04,36.31,sell,3.0
1998-01-06,32.38,buy,2.0
1998-01-09,29.62,sell,4.0
1998-03-19,33.88,buy,1.0
1998-09-29,46.0,sell,3.0
1998-10-23,47.88,buy,1.0
1999-02-19,57.88,sell,3.0
2002-08-05,29.71,buy,2.0
2002-08-16,30.54,sell,4.0
2004-01-27,28.1,buy,1.0
2004-07-27,34.36,sell,3.0
2004-11-04,34.66,buy,1.0
2009-11-11,46.1,sell,3.0
2009-12-31,45.19,buy,2.0
2010-01-12,45.15,sell,4.0
2012-07-05,41.4,buy,2.0
2012-07-12,40.73,sell,4.0
2014-02-18,55.73,buy,1.0
2014-08-01,67.64,sell,3.0
2016-08-04,99.9,buy,2.0
2016-11-01,105.31,sell,4.0
2019-09-06,53.42,buy,2.0
2019-10-30,53.0,sell,4.0
2020-10-08,36.8,buy,1.0
2021-06-22,54.92,sell,3.0
2023-04-03,52.12,buy,1.0
2023-09-19,63.85,sell,3.0
2023-11-09,58.18,buy,2.0
2024-04-18,63.88,sell,4.0
