time,price,signal,label
2010-09-17,144.88,buy,2.0
2010-10-13,137.01,sell,4.0
2010-10-14,137.01,buy,2.0
2010-11-02,137.64,sell,4.0
2011-01-14,140.84,buy,2.0
2011-03-03,145.91,sell,4.0
2011-03-16,155.08,buy,2.0
2011-04-08,147.32,sell,4.0
2011-06-30,132.27,buy,2.0
2011-08-09,99.7,sell,4.0
2012-08-08,21.41,buy,2.0
2012-09-05,18.65,sell,4.0
2012-09-17,23.24,buy,2.0
2012-09-24,21.0,sell,4.0
2012-10-02,22.88,buy,1.0
2013-02-05,29.02,sell,3.0
2013-02-07,31.11,buy,2.0
2013-02-28,25.84,sell,4.0
2013-04-11,37.19,buy,1.0
2013-06-17,45.34,sell,3.0
2013-07-16,48.91,buy,2.0
2013-08-08,40.51,sell,4.0
2013-10-17,45.97,buy,2.0
2013-12-16,54.7,sell,4.0
2014-02-18,56.85,buy,2.0
2014-05-20,58.63,sell,4.0
2014-05-30,61.78,buy,2.0
2014-06-09,62.57,sell,4.0
2014-06-18,69.75,buy,2.0
2014-07-10,63.67,sell,4.0
2014-08-12,69.07,buy,2.0
2014-10-02,63.83,sell,4.0
2015-02-02,45.48,buy,2.0
2015-02-03,48.16,sell,4.0
2015-02-04,46.98,buy,1.0
2015-05-04,56.78,sell,3.0
2015-10-09,51.2,buy,2.0
2016-01-15,61.32,sell,4.0
2016-02-26,70.25,buy,2.0
2016-04-11,59.96,sell,4.0
2016-09-30,39.49,buy,2.0
2016-10-10,38.58,sell,4.0
2016-10-12,38.24,buy,2.0
2016-11-07,33.76,sell,4.0
2016-12-20,34.47,buy,2.0
2016-12-29,32.57,sell,4.0
2016-12-30,32.09,buy,2.0
2017-01-30,31.02,sell,4.0
2017-02-17,34.84,buy,2.0
2017-03-10,32.4,sell,4.0
2017-05-03,33.91,buy,1.0
2017-09-29,45.88,sell,3.0
2017-10-31,54.82,buy,1.0
2018-01-26,70.56,sell,3.0
2018-02-28,62.85,buy,2.0
2018-05-03,65.98,sell,4.0
2019-01-08,46.23,buy,1.0
2019-10-02,55.91,sell,3.0
2019-12-17,56.3,buy,2.0
2020-01-21,51.55,sell,4.0
2020-04-14,42.12,buy,2.0
2020-05-14,39.79,sell,4.0
2020-05-22,43.47,buy,1.0
2020-09-14,71.46,sell,3.0
2020-09-16,71.96,buy,2.0
2020-09-18,61.75,sell,4.0
2020-10-06,73.44,buy,2.0
2021-02-23,86.97,sell,4.0
2021-04-28,88.7,buy,2.0
2021-05-04,73.82,sell,4.0
2021-05-21,75.93,buy,2.0
2021-06-01,76.88,sell,4.0
2021-06-23,80.19,buy,2.0
2021-07-21,85.19,sell,4.0
2021-07-27,81.36,buy,2.0
2021-12-23,87.37,sell,4.0
2021-12-29,87.18,buy,2.0
2021-12-30,88.04,sell,4.0
2022-03-04,71.85,buy,2.0
2022-03-08,79.52,sell,4.0
2022-03-10,76.5,buy,2.0
2022-04-22,72.37,sell,4.0
2022-06-06,71.99,buy,2.0
2022-06-07,72.0,sell,4.0
2022-06-28,67.75,buy,2.0
2022-06-29,66.84,sell,4.0
2022-07-11,69.29,buy,2.0
2022-07-18,67.0,sell,4.0
2022-07-20,72.98,buy,1.0
2022-10-19,120.21,sell,3.0
2022-10-27,131.18,buy,2.0
2023-01-04,146.78,sell,4.0
2023-01-10,171.01,buy,2.0
2023-02-17,164.28,sell,4.0
2023-03-02,198.22,buy,2.0
2023-05-01,180.85,sell,4.0
2023-05-16,212.8,buy,2.0
2023-07-12,194.96,sell,4.0
2023-07-13,196.95,buy,2.0
2023-07-19,198.58,sell,4.0
2023-11-20,159.29,buy,2.0
2024-01-23,151.46,sell,4.0
2024-01-24,148.87,buy,2.0
2024-01-30,149.03,sell,4.0
2024-02-12,157.22,buy,2.0
2024-02-27,144.99,sell,4.0
2024-03-04,156.7,buy,1.0
2024-07-03,231.055,sell,3.0
2024-07-09,225.23,buy,2.0
2024-07-18,213.58,sell,4.0
2024-08-15,229.58,buy,2.0
2024-10-08,225.64,sell,4.0
2024-12-16,190.53,buy,2.0
2024-12-18,184.27,sell,4.0
2025-01-08,191.13,buy,2.0
2025-01-24,168.25,sell,4.0
