time,price,signal
1991-03-21 00:00:00,6.62,buy
1991-07-05 00:00:00,8.12,sell
1991-07-17 00:00:00,9.13,buy
1991-09-19 00:00:00,10.63,sell
1991-09-25 00:00:00,11.12,buy
1991-09-30 00:00:00,9.75,sell
1991-10-15 00:00:00,10.5,buy
1991-12-12 00:00:00,10.75,sell
1991-12-27 00:00:00,12.0,buy
1992-03-18 00:00:00,13.63,sell
1992-03-24 00:00:00,13.5,buy
1992-03-30 00:00:00,12.0,sell
1992-06-05 00:00:00,13.63,buy
1992-06-22 00:00:00,11.5,sell
1992-07-14 00:00:00,13.25,buy
1992-07-29 00:00:00,11.88,sell
1992-08-03 00:00:00,12.0,buy
1992-08-05 00:00:00,12.5,sell
1992-08-12 00:00:00,13.12,buy
1992-08-17 00:00:00,12.87,sell
1992-08-21 00:00:00,13.12,buy
1992-08-25 00:00:00,12.87,sell
1992-08-26 00:00:00,12.87,buy
1992-12-18 00:00:00,19.38,sell
1992-12-21 00:00:00,19.25,buy
1992-12-31 00:00:00,20.88,sell
1993-01-18 00:00:00,23.5,buy
1993-04-08 00:00:00,26.87,sell
1993-04-19 00:00:00,28.0,buy
1993-09-21 00:00:00,33.13,sell
1994-01-04 00:00:00,31.0,buy
1994-01-25 00:00:00,32.5,sell
1994-02-02 00:00:00,34.25,buy
1994-02-07 00:00:00,32.0,sell
1994-02-22 00:00:00,37.37,buy
1994-03-16 00:00:00,36.25,sell
1994-03-21 00:00:00,38.0,buy
1994-03-29 00:00:00,29.25,sell
1994-04-29 00:00:00,30.25,buy
1994-05-27 00:00:00,28.0,sell
1994-06-01 00:00:00,30.13,buy
1994-06-14 00:00:00,27.62,sell
1994-06-23 00:00:00,26.0,buy
1994-07-26 00:00:00,26.38,sell
1994-08-04 00:00:00,29.75,buy
1994-12-05 00:00:00,38.0,sell
1995-01-17 00:00:00,43.63,buy
1995-02-01 00:00:00,38.75,sell
1995-02-06 00:00:00,41.87,buy
1995-08-30 00:00:00,59.75,sell
1995-09-13 00:00:00,61.0,buy
1995-09-14 00:00:00,60.62,sell
1995-11-03 00:00:00,68.0,buy
1995-11-13 00:00:00,56.0,sell
1996-01-24 00:00:00,43.75,buy
1996-02-14 00:00:00,39.56,sell
1996-02-27 00:00:00,40.5,buy
1996-02-29 00:00:00,36.88,sell
1996-04-11 00:00:00,35.38,buy
1996-04-16 00:00:00,36.0,sell
1996-04-23 00:00:00,40.0,buy
1996-05-30 00:00:00,37.63,sell
1996-09-25 00:00:00,28.19,buy
1996-10-31 00:00:00,24.37,sell
1996-11-11 00:00:00,26.75,buy
1997-03-19 00:00:00,32.5,sell
1997-05-06 00:00:00,36.13,buy
1997-09-02 00:00:00,60.25,sell
1997-09-12 00:00:00,55.81,buy
1997-09-29 00:00:00,48.38,sell
1997-12-29 00:00:00,29.63,buy
1998-01-12 00:00:00,23.25,sell
1998-02-10 00:00:00,26.19,buy
1998-03-26 00:00:00,27.5,sell
1998-04-02 00:00:00,31.12,buy
1998-05-14 00:00:00,27.75,sell
1998-10-26 00:00:00,14.5,buy
1999-03-25 00:00:00,30.62,sell
1999-04-06 00:00:00,32.0,buy
1999-04-15 00:00:00,31.37,sell
1999-04-26 00:00:00,34.25,buy
1999-05-17 00:00:00,30.13,sell
1999-05-19 00:00:00,32.25,buy
1999-05-21 00:00:00,30.56,sell
1999-06-10 00:00:00,35.5,buy
1999-08-23 00:00:00,53.75,sell
1999-08-30 00:00:00,54.31,buy
1999-11-23 00:00:00,73.75,sell
