time,price,signal
2002-01-03 00:00:00,95.04,buy
2002-01-24 00:00:00,74.24,sell
2002-07-15 00:00:00,12.48,buy
2002-07-16 00:00:00,12.8,sell
2002-07-22 00:00:00,14.08,buy
2002-07-23 00:00:00,14.72,sell
2002-11-05 00:00:00,10.56,buy
2002-12-06 00:00:00,8.96,sell
2003-05-06 00:00:00,4.99,buy
2003-10-01 00:00:00,18.0,sell
2003-10-07 00:00:00,19.93,buy
2003-11-05 00:00:00,17.04,sell
2003-11-10 00:00:00,19.47,buy
2004-03-22 00:00:00,31.09,sell
2004-03-24 00:00:00,31.72,buy
2004-05-03 00:00:00,31.3,sell
2004-05-06 00:00:00,30.13,buy
2004-07-12 00:00:00,29.81,sell
2004-07-30 00:00:00,32.5,buy
2004-08-10 00:00:00,30.5,sell
2004-08-17 00:00:00,30.2,buy
2009-10-30 00:00:00,85.32,sell
2009-11-09 00:00:00,95.46,buy
2009-12-24 00:00:00,108.11,sell
2010-01-05 00:00:00,108.85,buy
2010-02-04 00:00:00,92.72,sell
2010-03-10 00:00:00,103.06,buy
2010-03-29 00:00:00,97.09,sell
2010-04-09 00:00:00,102.66,buy
2010-04-20 00:00:00,99.26,sell
2010-04-22 00:00:00,96.08,buy
2010-05-11 00:00:00,98.5,sell
2010-05-14 00:00:00,99.65,buy
2010-05-26 00:00:00,91.34,sell
2010-07-16 00:00:00,82.24,buy
2010-07-23 00:00:00,88.81,sell
2010-07-26 00:00:00,90.84,buy
2010-10-11 00:00:00,72.95,sell
2010-11-04 00:00:00,84.38,buy
2010-11-22 00:00:00,82.52,sell
2010-12-09 00:00:00,83.39,buy
2011-01-11 00:00:00,87.11,sell
2011-01-12 00:00:00,87.49,buy
2011-03-07 00:00:00,83.93,sell
2011-03-28 00:00:00,87.4,buy
2011-06-22 00:00:00,99.72,sell
2011-06-24 00:00:00,98.92,buy
2011-07-15 00:00:00,99.07,sell
2011-07-29 00:00:00,104.47,buy
2011-08-09 00:00:00,90.14,sell
2011-09-06 00:00:00,90.06,buy
2011-11-11 00:00:00,99.06,sell
2011-11-17 00:00:00,99.77,buy
2012-07-16 00:00:00,170.22,sell
2012-07-30 00:00:00,181.58,buy
2012-10-17 00:00:00,191.72,sell
2012-11-28 00:00:00,182.99,buy
2013-03-01 00:00:00,212.94,sell
2013-03-08 00:00:00,217.08,buy
2013-03-19 00:00:00,206.97,sell
2013-04-11 00:00:00,221.69,buy
2013-05-29 00:00:00,204.85,sell
2013-07-16 00:00:00,200.15,buy
2013-07-26 00:00:00,183.75,sell
2013-11-21 00:00:00,160.63,buy
2013-11-25 00:00:00,162.25,sell
2013-12-11 00:00:00,167.73,buy
2014-04-08 00:00:00,177.48,sell
2014-05-23 00:00:00,196.41,buy
2014-09-26 00:00:00,209.71,sell
2014-10-01 00:00:00,206.4,buy
2014-10-02 00:00:00,204.66,sell
2014-11-06 00:00:00,214.87,buy
2015-01-08 00:00:00,222.78,sell
2015-01-21 00:00:00,223.75,buy
2015-02-03 00:00:00,223.6,sell
2015-02-04 00:00:00,222.12,buy
2015-02-11 00:00:00,221.07,sell
2015-02-23 00:00:00,232.96,buy
2015-03-02 00:00:00,223.64,sell
2015-04-23 00:00:00,246.92,buy
2015-06-11 00:00:00,261.04,sell
2015-06-22 00:00:00,260.04,buy
2015-08-25 00:00:00,251.11,sell
2015-09-24 00:00:00,279.67,buy
2015-09-29 00:00:00,268.98,sell
2015-10-21 00:00:00,292.28,buy
2016-01-25 00:00:00,299.9,sell
2016-02-05 00:00:00,288.44,buy
2016-02-09 00:00:00,265.05,sell
2016-02-23 00:00:00,292.06,buy
2016-02-29 00:00:00,303.69,sell
2016-03-18 00:00:00,315.76,buy
2016-03-21 00:00:00,317.39,sell
2016-03-23 00:00:00,319.36,buy
2016-04-14 00:00:00,320.75,sell
2016-04-26 00:00:00,330.11,buy
2016-08-11 00:00:00,367.75,sell
2016-09-08 00:00:00,373.03,buy
2016-09-15 00:00:00,361.79,sell
2016-10-21 00:00:00,369.91,buy
2016-11-03 00:00:00,338.71,sell
2016-12-14 00:00:00,354.59,buy
2017-09-21 00:00:00,446.57,sell
2017-10-13 00:00:00,462.82,buy
2017-12-05 00:00:00,445.59,sell
2017-12-08 00:00:00,452.39,buy
2018-01-05 00:00:00,449.49,sell
2018-03-29 00:00:00,418.14,buy
2018-05-09 00:00:00,388.17,sell
2018-06-25 00:00:00,418.57,buy
2018-08-15 00:00:00,436.41,sell
2018-08-20 00:00:00,438.33,buy
2018-08-28 00:00:00,435.68,sell
2018-09-14 00:00:00,448.14,buy
2018-09-27 00:00:00,430.15,sell
2018-10-23 00:00:00,411.41,buy
2018-10-29 00:00:00,379.91,sell
2018-11-08 00:00:00,389.48,buy
2018-11-14 00:00:00,385.32,sell
2018-12-03 00:00:00,391.11,buy
2018-12-07 00:00:00,386.47,sell
2019-01-30 00:00:00,383.01,buy
2019-04-25 00:00:00,453.89,sell
2019-04-26 00:00:00,453.05,buy
2019-11-07 00:00:00,522.5,sell
2019-11-20 00:00:00,568.76,buy
2020-03-02 00:00:00,618.88,sell
2020-03-09 00:00:00,574.06,buy
2020-03-10 00:00:00,610.28,sell
2020-03-13 00:00:00,621.09,buy
2020-03-19 00:00:00,550.0,sell
2020-04-01 00:00:00,595.46,buy
2020-09-11 00:00:00,747.79,sell
2020-10-02 00:00:00,778.0,buy
2020-11-02 00:00:00,738.32,sell
2020-11-06 00:00:00,794.39,buy
2020-11-11 00:00:00,760.85,sell
2021-01-25 00:00:00,723.16,buy
2021-02-18 00:00:00,685.56,sell
