time,price,signal,label
2003-03-18,3.46,buy,2.0
2003-03-25,2.88,sell,4.0
2003-04-28,3.41,buy,1.0
2003-06-26,5.14,sell,3.0
2004-04-28,7.78,buy,2.0
2004-04-29,7.74,sell,4.0
2004-08-26,6.72,buy,1.0
2004-12-30,10.0,sell,3.0
2009-11-09,7.25,buy,1.0
2010-05-11,13.27,sell,3.0
2010-08-31,12.51,buy,1.0
2011-01-25,15.09,sell,3.0
2011-12-02,14.24,buy,2.0
2012-03-13,16.8,sell,4.0
2012-03-15,17.46,buy,1.0
2012-06-18,22.87,sell,3.0
2013-07-05,23.69,buy,1.0
2013-10-14,37.34,sell,3.0
2013-10-17,38.35,buy,1.0
2014-03-27,51.94,sell,3.0
2014-06-10,54.62,buy,2.0
2014-07-10,50.92,sell,4.0
2014-10-21,52.44,buy,1.0
2015-02-10,76.46,sell,3.0
2015-02-12,75.66,buy,1.0
2015-03-27,94.42,sell,3.0
2016-05-11,70.62,buy,2.0
2016-05-13,73.21,sell,4.0
2018-05-11,66.45,buy,2.0
2018-06-27,65.46,sell,4.0
2019-05-22,79.02,buy,2.0
2019-06-03,79.56,sell,4.0
2021-12-14,68.59,buy,2.0
2022-02-15,67.5,sell,4.0
2024-05-15,57.05,buy,2.0
2024-07-03,57.66,sell,4.0
