time,price,signal
2018-12-03 00:00:00,127.38,buy
2018-12-11 00:00:00,121.5,sell
2019-01-10 00:00:00,123.36,buy
2019-04-22 00:00:00,134.37,sell
2019-06-10 00:00:00,139.72,buy
2019-10-02 00:00:00,143.24,sell
2019-11-20 00:00:00,142.36,buy
2019-11-22 00:00:00,143.74,sell
2019-12-03 00:00:00,143.34,buy
2019-12-12 00:00:00,145.29,sell
2019-12-18 00:00:00,147.16,buy
2020-02-26 00:00:00,149.39,sell
2020-04-01 00:00:00,100.04,buy
2020-04-02 00:00:00,104.78,sell
2020-04-09 00:00:00,128.53,buy
2020-09-23 00:00:00,148.96,sell
2020-10-20 00:00:00,173.5,buy
2020-10-29 00:00:00,154.65,sell
2020-11-09 00:00:00,173.66,buy
2021-01-28 00:00:00,178.66,sell
2021-02-16 00:00:00,190.5,buy
2021-02-22 00:00:00,190.14,sell
2021-02-24 00:00:00,194.59,buy
2021-03-04 00:00:00,186.58,sell
2021-03-11 00:00:00,189.37,buy
2021-09-29 00:00:00,242.91,sell
2021-11-15 00:00:00,251.81,buy
2022-01-11 00:00:00,260.29,sell
2022-02-03 00:00:00,250.19,buy
2022-02-15 00:00:00,228.64,sell
2022-08-01 00:00:00,238.37,buy
2022-08-24 00:00:00,231.83,sell
2022-11-16 00:00:00,224.02,buy
2022-11-21 00:00:00,214.9,sell
2022-11-22 00:00:00,215.9,buy
2022-12-08 00:00:00,210.41,sell
2023-01-17 00:00:00,221.54,buy
2023-02-23 00:00:00,213.37,sell
2023-05-24 00:00:00,198.03,buy
2023-08-07 00:00:00,219.3,sell
2023-08-31 00:00:00,222.63,buy
2023-09-07 00:00:00,219.0,sell
2023-09-18 00:00:00,209.35,buy
2023-09-21 00:00:00,199.18,sell
2023-10-11 00:00:00,204.56,buy
2023-10-16 00:00:00,198.98,sell
2023-11-07 00:00:00,200.08,buy
2024-01-30 00:00:00,217.08,sell
2024-02-12 00:00:00,217.88,buy
2024-04-08 00:00:00,241.5,sell
2024-07-17 00:00:00,230.29,buy
2024-09-13 00:00:00,238.7,sell
2024-10-15 00:00:00,232.98,buy
2024-10-24 00:00:00,211.71,sell
2025-01-27 00:00:00,207.0,buy
2025-02-18 00:00:00,193.15,sell
