time,price,signal,label
2010-11-03,32.12,buy,2.0
2010-11-17,30.98,sell,4.0
2010-12-02,33.1,buy,2.0
2011-03-01,35.99,sell,4.0
2011-03-04,36.78,buy,2.0
2011-03-11,34.65,sell,4.0
2011-05-11,37.59,buy,2.0
2011-05-18,36.21,sell,4.0
2011-06-02,36.76,buy,2.0
2011-06-09,35.51,sell,4.0
2011-07-01,37.9,buy,2.0
2011-08-01,33.61,sell,4.0
2011-10-11,30.69,buy,2.0
2011-11-28,30.88,sell,4.0
2012-01-12,34.69,buy,2.0
2012-03-08,35.51,sell,4.0
2012-03-14,35.88,buy,2.0
2012-04-10,34.39,sell,4.0
2012-05-01,36.34,buy,2.0
2012-05-08,33.93,sell,4.0
2012-08-06,33.71,buy,2.0
2012-09-28,34.01,sell,4.0
2012-11-12,34.05,buy,2.0
2012-11-14,33.5,sell,4.0
2012-11-16,34.09,buy,2.0
2012-12-03,35.09,sell,4.0
2012-12-12,36.48,buy,2.0
2012-12-27,36.93,sell,4.0
2013-01-03,37.84,buy,1.0
2013-12-19,53.01,sell,3.0
2013-12-23,54.26,buy,2.0
2014-01-31,56.51,sell,4.0
2014-03-05,58.95,buy,2.0
2014-03-06,58.8,sell,4.0
2014-04-03,61.45,buy,2.0
2014-04-08,59.1,sell,4.0
2014-04-16,60.81,buy,2.0
2014-05-01,59.25,sell,4.0
2014-05-29,59.33,buy,2.0
2014-08-07,60.9,sell,4.0
2014-08-25,62.9,buy,2.0
2014-09-22,60.44,sell,4.0
2014-10-30,59.31,buy,2.0
2015-01-07,63.03,sell,4.0
2015-01-08,64.3,buy,2.0
2015-05-01,68.07,sell,4.0
2015-05-19,70.54,buy,2.0
2015-06-26,66.12,sell,4.0
2015-10-12,61.95,buy,2.0
2015-10-22,63.4,sell,4.0
2015-10-23,63.86,buy,2.0
2015-12-16,64.19,sell,4.0
2015-12-28,65.21,buy,2.0
2016-01-07,58.79,sell,4.0
2016-02-23,57.27,buy,2.0
2016-06-27,55.83,sell,4.0
2016-08-22,62.9,buy,2.0
2016-10-18,61.29,sell,4.0
2016-11-14,66.74,buy,2.0
2017-01-10,67.6,sell,4.0
2017-01-13,69.61,buy,1.0
2018-02-08,95.27,sell,3.0
2018-02-15,101.4,buy,2.0
2018-03-28,96.34,sell,4.0
2018-04-23,100.01,buy,2.0
2018-04-26,93.69,sell,4.0
2018-06-11,97.2,buy,2.0
2018-06-14,99.31,sell,4.0
2018-09-24,90.58,buy,2.0
2018-09-27,88.09,sell,4.0
2019-01-04,74.33,buy,2.0
2019-05-14,88.97,sell,4.0
2019-06-05,88.59,buy,2.0
2019-07-23,91.2,sell,4.0
2019-07-25,91.95,buy,2.0
2019-08-07,88.89,sell,4.0
2019-08-20,90.1,buy,2.0
2019-10-08,85.53,sell,4.0
2019-10-16,92.64,buy,2.0
2020-02-04,95.33,sell,4.0
2020-04-01,59.12,buy,2.0
2020-04-02,58.99,sell,4.0
2020-04-13,69.12,buy,2.0
2020-04-22,67.28,sell,4.0
2020-04-23,68.15,buy,2.0
2020-06-18,81.33,sell,4.0
2020-06-19,80.7,buy,1.0
2020-09-29,97.45,sell,3.0
2020-10-02,98.36,buy,2.0
2020-10-30,96.88,sell,4.0
2020-11-06,105.3,buy,2.0
2020-12-14,117.17,sell,4.0
2020-12-21,117.05,buy,2.0
2021-01-29,120.4,sell,4.0
2021-02-04,128.89,buy,2.0
2021-03-26,128.75,sell,4.0
2021-04-07,129.5,buy,2.0
2021-04-21,133.5,sell,4.0
2021-04-22,132.01,buy,2.0
2021-06-24,133.64,sell,4.0
2021-07-01,136.73,buy,2.0
2021-07-20,135.52,sell,4.0
2021-07-27,137.65,buy,2.0
2021-09-21,138.24,sell,4.0
2021-10-11,145.63,buy,2.0
2022-01-26,140.72,sell,4.0
2022-07-26,123.05,buy,2.0
2022-09-20,121.63,sell,4.0
2022-10-28,122.65,buy,2.0
2022-12-21,115.5,sell,4.0
2023-01-13,124.24,buy,2.0
2023-04-27,121.39,sell,4.0
2023-05-22,124.53,buy,2.0
2023-08-10,135.0,sell,4.0
2023-11-07,125.04,buy,2.0
2024-01-10,133.17,sell,4.0
2024-01-16,130.74,buy,2.0
2024-04-18,140.48,sell,4.0
2024-05-13,147.84,buy,2.0
2024-08-08,143.46,sell,4.0
2024-11-01,150.02,buy,2.0
2024-11-22,152.26,sell,4.0
