time,price,signal,label
1986-12-26,53.88,buy,2.0
1987-01-06,51.0,sell,4.0
1987-02-24,52.88,buy,2.0
1987-03-13,52.25,sell,4.0
1987-03-17,51.5,buy,2.0
1987-04-28,44.5,sell,4.0
1987-07-13,48.13,buy,2.0
1987-07-17,47.88,sell,4.0
1987-07-29,52.88,buy,2.0
1987-09-10,50.0,sell,4.0
1988-01-08,39.25,buy,2.0
1988-03-30,46.5,sell,4.0
1988-04-06,47.25,buy,2.0
1988-04-25,47.0,sell,4.0
1988-04-28,48.25,buy,1.0
1988-11-03,65.0,sell,3.0
1988-11-07,63.75,buy,2.0
1988-11-15,61.63,sell,4.0
1988-12-07,63.13,buy,2.0
1988-12-13,61.63,sell,4.0
1989-01-31,63.38,buy,2.0
1989-06-13,51.25,sell,4.0
1989-09-15,56.5,buy,2.0
1989-10-31,56.25,sell,4.0
1989-11-24,59.0,buy,2.0
1989-12-15,59.0,sell,4.0
1990-01-03,63.0,buy,2.0
1990-01-30,58.25,sell,4.0
1990-01-31,59.25,buy,2.0
1990-02-01,61.25,sell,4.0
1990-02-02,62.25,buy,2.0
1990-04-27,68.75,sell,4.0
1990-05-02,73.0,buy,2.0
1990-06-12,58.88,sell,4.0
1990-11-15,46.5,buy,2.0
1990-11-21,44.25,sell,4.0
1990-12-06,46.13,buy,2.0
1991-01-14,44.38,sell,4.0
1991-01-16,45.38,buy,2.0
1991-04-15,46.63,sell,4.0
1991-06-06,47.75,buy,2.0
1991-06-10,47.75,sell,4.0
1991-06-14,49.38,buy,2.0
1991-06-24,45.63,sell,4.0
1991-08-27,49.0,buy,2.0
1991-09-18,49.0,sell,4.0
1991-11-04,49.38,buy,2.0
1991-11-06,49.38,sell,4.0
1991-11-12,49.0,buy,2.0
1991-11-19,45.63,sell,4.0
1991-12-26,46.88,buy,2.0
1992-02-18,46.38,sell,4.0
1992-04-16,47.25,buy,2.0
1992-05-06,43.38,sell,4.0
1992-05-07,44.13,buy,2.0
1992-05-27,43.75,sell,4.0
1992-06-08,45.0,buy,2.0
1992-06-22,41.88,sell,4.0
1992-12-22,37.38,buy,2.0
1993-03-19,34.63,sell,4.0
1993-04-15,37.0,buy,2.0
1993-07-02,36.75,sell,4.0
1993-07-16,37.38,buy,2.0
1993-07-23,37.75,sell,4.0
1993-08-05,38.13,buy,2.0
1993-08-06,38.88,sell,4.0
1993-08-09,39.13,buy,2.0
1993-09-29,38.88,sell,4.0
1993-10-26,36.63,buy,2.0
1993-10-27,37.25,sell,4.0
1993-11-04,37.38,buy,2.0
1993-11-08,36.75,sell,4.0
1993-11-18,39.13,buy,2.0
1994-05-17,43.75,sell,4.0
1994-05-27,46.38,buy,2.0
1994-07-27,45.38,sell,4.0
1994-09-09,45.75,buy,2.0
1994-09-12,45.25,sell,4.0
1994-11-25,44.63,buy,2.0
1994-11-30,44.88,sell,4.0
1994-12-01,45.0,buy,2.0
1995-01-23,47.38,sell,4.0
1995-02-10,46.75,buy,2.0
1995-02-15,46.5,sell,4.0
1995-02-22,46.25,buy,2.0
1995-03-02,46.13,sell,4.0
1995-03-14,48.88,buy,1.0
1995-08-17,62.63,sell,3.0
1995-09-06,68.0,buy,2.0
1995-09-28,68.62,sell,4.0
1995-10-17,66.62,buy,2.0
1995-10-23,66.5,sell,4.0
1995-11-03,69.37,buy,2.0
1996-04-16,80.75,sell,4.0
1996-04-19,81.12,buy,2.0
1996-05-02,77.5,sell,4.0
1996-05-17,83.0,buy,2.0
1996-10-30,94.25,sell,4.0
1996-11-22,98.62,buy,2.0
1997-01-30,105.75,sell,4.0
1997-03-13,103.12,buy,2.0
1997-04-03,95.87,sell,4.0
1997-05-28,103.62,buy,2.0
1997-06-10,57.5,sell,4.0
1997-11-20,49.94,buy,2.0
1997-12-12,49.0,sell,4.0
1998-02-03,48.31,buy,2.0
1998-04-29,50.06,sell,4.0
1998-07-09,48.06,buy,2.0
1998-07-14,48.5,sell,4.0
1998-07-16,48.75,buy,2.0
1998-07-23,41.19,sell,4.0
1998-10-22,36.44,buy,2.0
1998-12-03,31.87,sell,4.0
1999-01-12,34.06,buy,2.0
1999-01-13,33.69,sell,4.0
1999-02-08,36.38,buy,2.0
1999-02-16,35.81,sell,4.0
1999-02-23,37.38,buy,2.0
1999-02-25,35.0,sell,4.0
1999-04-16,39.63,buy,2.0
1999-06-03,42.56,sell,4.0
1999-06-04,43.94,buy,2.0
1999-08-30,44.75,sell,4.0
1999-10-08,42.0,buy,2.0
1999-10-12,39.63,sell,4.0
1999-10-21,44.69,buy,2.0
1999-11-15,40.13,sell,4.0
2000-01-07,44.31,buy,2.0
2000-02-15,38.5,sell,4.0
2000-03-23,35.13,buy,2.0
2000-03-27,37.13,sell,4.0
2000-03-29,37.88,buy,2.0
2000-04-12,37.63,sell,4.0
2000-04-26,39.94,buy,1.0
2000-12-28,65.44,sell,3.0
2001-03-06,62.13,buy,2.0
2001-03-16,53.75,sell,4.0
2001-05-07,64.69,buy,2.0
2001-05-25,63.33,sell,4.0
2001-06-18,64.88,buy,2.0
2001-06-22,57.0,sell,4.0
2001-07-18,57.13,buy,2.0
2001-08-21,51.94,sell,4.0
2001-12-07,37.3,buy,2.0
2002-04-24,42.4,sell,4.0
2002-05-02,44.87,buy,2.0
2002-05-22,44.41,sell,4.0
2002-09-23,35.4,buy,2.0
2002-09-24,34.96,sell,4.0
2002-11-29,34.05,buy,2.0
2003-01-23,31.85,sell,4.0
2003-03-24,27.03,buy,2.0
2003-03-27,26.52,sell,4.0
2003-04-22,27.8,buy,2.0
2003-04-30,27.28,sell,4.0
2003-05-15,30.16,buy,2.0
2003-05-23,29.99,sell,4.0
2003-05-30,30.67,buy,2.0
2003-07-21,32.35,sell,4.0
2003-07-29,32.05,buy,2.0
2003-08-04,32.22,sell,4.0
2003-08-15,32.94,buy,1.0
2004-01-30,41.75,sell,3.0
2004-02-02,42.54,buy,2.0
2004-03-16,39.41,sell,4.0
2004-04-05,42.54,buy,2.0
2004-07-21,47.72,sell,4.0
2004-08-02,50.91,buy,2.0
2004-09-29,51.01,sell,4.0
2004-11-11,54.3,buy,1.0
2007-08-13,100.05,sell,3.0
2007-09-20,101.25,buy,2.0
2007-10-11,96.26,sell,4.0
2007-12-04,89.99,buy,2.0
2007-12-06,91.78,sell,4.0
2008-02-04,82.9,buy,2.0
2008-03-10,74.38,sell,4.0
2008-04-28,84.98,buy,2.0
2008-06-06,73.16,sell,4.0
2008-08-12,65.93,buy,2.0
2008-08-22,65.55,sell,4.0
2008-11-04,53.62,buy,2.0
2008-11-12,42.52,sell,4.0
2009-01-06,46.31,buy,2.0
2009-01-20,40.36,sell,4.0
2009-01-23,41.98,buy,2.0
2009-02-20,36.31,sell,4.0
2009-03-17,34.44,buy,2.0
2009-03-20,32.55,sell,4.0
2009-03-25,37.06,buy,2.0
2009-04-20,36.48,sell,4.0
2009-04-28,38.85,buy,2.0
2009-06-29,42.65,sell,4.0
2009-07-07,39.04,buy,2.0
2009-07-08,39.55,sell,4.0
2009-07-14,40.41,buy,2.0
2009-07-24,42.37,sell,4.0
2009-08-26,47.82,buy,2.0
2009-10-27,47.75,sell,4.0
2009-12-10,54.84,buy,2.0
2009-12-21,54.3,sell,4.0
2009-12-23,54.99,buy,1.0
2010-05-13,71.76,sell,3.0
2010-05-14,69.82,buy,2.0
2010-05-20,63.0,sell,4.0
2010-06-18,67.96,buy,2.0
2010-07-02,61.94,sell,4.0
2010-07-12,64.34,buy,2.0
2010-08-25,60.76,sell,4.0
2010-10-04,66.33,buy,2.0
2010-11-16,62.78,sell,4.0
2011-01-10,69.09,buy,2.0
2011-03-18,69.1,sell,4.0
2011-03-24,72.76,buy,2.0
2011-06-08,73.85,sell,4.0
2011-07-08,75.07,buy,2.0
2011-07-14,71.19,sell,4.0
2011-09-01,66.05,buy,2.0
2011-09-26,62.01,sell,4.0
2011-09-30,60.51,buy,2.0
2011-10-04,59.14,sell,4.0
2011-10-11,63.97,buy,2.0
2011-11-30,68.69,sell,4.0
2011-12-01,70.98,buy,2.0
2012-04-12,73.5,sell,4.0
