time,price,signal
1999-05-26 00:00:00,535.5,buy
1999-07-26 00:00:00,536.13,sell
1999-10-06 00:00:00,474.0,buy
1999-10-18 00:00:00,449.5,sell
1999-10-29 00:00:00,495.5,buy
1999-11-30 00:00:00,470.0,sell
1999-12-02 00:00:00,463.25,buy
1999-12-10 00:00:00,436.94,sell
2000-01-11 00:00:00,395.25,buy
2000-01-12 00:00:00,399.88,sell
2000-03-20 00:00:00,437.94,buy
2000-05-12 00:00:00,413.13,sell
2000-05-25 00:00:00,440.56,buy
2000-08-25 00:00:00,478.0,sell
2000-12-08 00:00:00,62.7,buy
2001-08-30 00:00:00,73.05,sell
2001-09-27 00:00:00,75.55,buy
2002-02-07 00:00:00,73.05,sell
2002-02-20 00:00:00,74.89,buy
2002-06-07 00:00:00,83.0,sell
2002-06-17 00:00:00,86.26,buy
2002-07-19 00:00:00,77.3,sell
2002-07-31 00:00:00,83.6,buy
2002-09-18 00:00:00,75.37,sell
2002-10-16 00:00:00,79.45,buy
2002-12-06 00:00:00,79.1,sell
2003-03-24 00:00:00,78.93,buy
2003-03-31 00:00:00,78.58,sell
2003-04-01 00:00:00,81.67,buy
2003-08-07 00:00:00,85.96,sell
2003-09-22 00:00:00,87.2,buy
2003-09-26 00:00:00,86.09,sell
2003-10-02 00:00:00,89.23,buy
2004-01-14 00:00:00,91.19,sell
2004-02-18 00:00:00,93.65,buy
2004-02-24 00:00:00,95.29,sell
2004-02-25 00:00:00,94.2,buy
2004-03-12 00:00:00,92.5,sell
2004-05-10 00:00:00,84.41,buy
2004-05-13 00:00:00,85.54,sell
2004-05-27 00:00:00,90.48,buy
2004-08-10 00:00:00,95.0,sell
2004-08-11 00:00:00,94.6,buy
2004-09-02 00:00:00,95.96,sell
2004-10-07 00:00:00,99.25,buy
2009-09-21 00:00:00,65.47,sell
2009-09-25 00:00:00,62.02,buy
2009-09-30 00:00:00,62.32,sell
2009-10-12 00:00:00,66.22,buy
2009-11-06 00:00:00,62.72,sell
2009-11-25 00:00:00,66.35,buy
2010-05-25 00:00:00,80.81,sell
2010-06-18 00:00:00,90.71,buy
