time,price,signal
1994-12-20 00:00:00,50.75,buy
1995-01-31 00:00:00,49.75,sell
1995-02-07 00:00:00,51.0,buy
1995-02-13 00:00:00,51.88,sell
1995-02-15 00:00:00,52.63,buy
1995-04-20 00:00:00,52.88,sell
1995-04-28 00:00:00,56.5,buy
1995-06-01 00:00:00,59.88,sell
1995-06-02 00:00:00,59.0,buy
1995-09-28 00:00:00,63.38,sell
1995-11-14 00:00:00,61.63,buy
1995-11-20 00:00:00,62.88,sell
1995-11-22 00:00:00,65.75,buy
1995-12-19 00:00:00,61.5,sell
1996-01-31 00:00:00,66.12,buy
1996-04-09 00:00:00,67.75,sell
1996-06-07 00:00:00,68.0,buy
1996-06-14 00:00:00,65.75,sell
1996-11-18 00:00:00,56.13,buy
1996-11-21 00:00:00,55.25,sell
1996-12-03 00:00:00,56.5,buy
1996-12-04 00:00:00,56.88,sell
1996-12-09 00:00:00,57.5,buy
1996-12-13 00:00:00,55.25,sell
1997-03-04 00:00:00,55.0,buy
1997-04-01 00:00:00,54.13,sell
1997-05-29 00:00:00,59.38,buy
1997-07-15 00:00:00,60.44,sell
1997-10-30 00:00:00,60.69,buy
1997-11-06 00:00:00,60.0,sell
1997-11-21 00:00:00,60.19,buy
1997-12-18 00:00:00,58.5,sell
1997-12-22 00:00:00,58.19,buy
1997-12-24 00:00:00,57.38,sell
1998-01-02 00:00:00,60.13,buy
1998-04-29 00:00:00,67.87,sell
1998-10-19 00:00:00,57.81,buy
1998-12-21 00:00:00,45.25,sell
1999-01-08 00:00:00,47.94,buy
1999-01-15 00:00:00,45.25,sell
1999-02-08 00:00:00,46.0,buy
1999-02-24 00:00:00,46.69,sell
1999-04-15 00:00:00,48.75,buy
1999-05-20 00:00:00,51.0,sell
1999-05-28 00:00:00,50.63,buy
1999-07-01 00:00:00,52.0,sell
1999-07-02 00:00:00,52.38,buy
1999-07-22 00:00:00,52.75,sell
1999-07-23 00:00:00,52.63,buy
1999-09-01 00:00:00,47.0,sell
1999-12-09 00:00:00,43.0,buy
2000-01-25 00:00:00,41.06,sell
2000-03-21 00:00:00,43.25,buy
2000-06-01 00:00:00,47.56,sell
2000-08-22 00:00:00,45.97,buy
2000-08-31 00:00:00,43.13,sell
2000-11-01 00:00:00,41.81,buy
2000-11-24 00:00:00,41.94,sell
2000-12-01 00:00:00,44.38,buy
2001-01-03 00:00:00,24.62,sell
2001-04-16 00:00:00,26.8,buy
2001-05-29 00:00:00,25.72,sell
2001-10-03 00:00:00,18.26,buy
2001-10-08 00:00:00,17.88,sell
2001-11-20 00:00:00,19.64,buy
2001-11-28 00:00:00,18.78,sell
2001-12-06 00:00:00,19.01,buy
2002-01-22 00:00:00,18.99,sell
2002-02-28 00:00:00,22.0,buy
2002-04-30 00:00:00,22.05,sell
2002-06-21 00:00:00,22.5,buy
2002-07-15 00:00:00,21.58,sell
2002-07-31 00:00:00,22.16,buy
2002-09-20 00:00:00,20.49,sell
2003-01-09 00:00:00,18.55,buy
2003-01-24 00:00:00,17.64,sell
2003-03-24 00:00:00,15.48,buy
2003-04-02 00:00:00,14.94,sell
2003-04-04 00:00:00,14.95,buy
2003-04-21 00:00:00,14.52,sell
2003-05-29 00:00:00,16.05,buy
2003-08-29 00:00:00,17.9,sell
2003-09-03 00:00:00,18.1,buy
2003-09-30 00:00:00,16.75,sell
2003-10-30 00:00:00,16.08,buy
2003-11-04 00:00:00,16.11,sell
2003-11-13 00:00:00,17.51,buy
2004-03-10 00:00:00,19.93,sell
2004-03-24 00:00:00,20.34,buy
2004-06-22 00:00:00,21.75,sell
2004-06-30 00:00:00,23.12,buy
2004-07-28 00:00:00,22.06,sell
2004-07-29 00:00:00,22.33,buy
2004-10-18 00:00:00,22.9,sell
2004-11-04 00:00:00,24.46,buy
2007-11-14 00:00:00,63.59,sell
2007-11-15 00:00:00,62.45,buy
2007-11-19 00:00:00,60.16,sell
2007-12-04 00:00:00,62.81,buy
2007-12-14 00:00:00,62.74,sell
2008-02-05 00:00:00,65.95,buy
2008-03-11 00:00:00,64.78,sell
2008-03-12 00:00:00,65.3,buy
2008-03-24 00:00:00,63.38,sell
2008-04-04 00:00:00,66.33,buy
2008-06-27 00:00:00,68.71,sell
2009-03-17 00:00:00,23.43,buy
2009-04-14 00:00:00,30.63,sell
2009-04-22 00:00:00,32.85,buy
2009-06-16 00:00:00,38.07,sell
2009-07-20 00:00:00,41.54,buy
2010-01-28 00:00:00,57.3,sell
2010-02-25 00:00:00,59.39,buy
2010-05-07 00:00:00,61.65,sell
2010-06-22 00:00:00,60.91,buy
2010-06-25 00:00:00,57.98,sell
2010-07-27 00:00:00,59.6,buy
2011-03-02 00:00:00,94.52,sell
2011-03-04 00:00:00,96.36,buy
2011-03-17 00:00:00,94.34,sell
2011-03-24 00:00:00,97.41,buy
2011-04-18 00:00:00,97.86,sell
2011-04-21 00:00:00,100.76,buy
2011-06-08 00:00:00,100.61,sell
2011-07-06 00:00:00,103.86,buy
2011-08-02 00:00:00,92.98,sell
2012-01-11 00:00:00,44.71,buy
2012-05-11 00:00:00,49.68,sell
2012-06-12 00:00:00,47.36,buy
2012-06-15 00:00:00,47.36,sell
2012-07-05 00:00:00,50.26,buy
2012-10-11 00:00:00,54.72,sell
2012-11-02 00:00:00,59.3,buy
2013-02-27 00:00:00,70.79,sell
2013-02-28 00:00:00,69.73,buy
2013-04-02 00:00:00,68.2,sell
2013-04-11 00:00:00,68.29,buy
2013-04-12 00:00:00,68.0,sell
2013-04-18 00:00:00,66.35,buy
2013-05-03 00:00:00,67.89,sell
2013-05-09 00:00:00,66.84,buy
2013-05-15 00:00:00,70.83,sell
2013-05-17 00:00:00,73.95,buy
2013-10-09 00:00:00,76.4,sell
