time,price,signal,label
1988-07-18,18.81,buy,1.0
1988-11-11,22.85,sell,3.0
1989-03-28,24.94,buy,1.0
1989-09-01,39.09,sell,3.0
1989-09-07,37.63,buy,2.0
1989-09-08,37.34,sell,4.0
1990-10-08,39.92,buy,1.0
1991-06-14,59.89,sell,3.0
1995-09-18,42.76,buy,1.0
1996-03-05,57.27,sell,3.0
1996-06-26,61.84,buy,1.0
1997-02-03,75.22,sell,3.0
1997-05-15,44.08,buy,2.0
1997-05-28,41.8,sell,4.0
2003-03-19,21.88,buy,2.0
2003-03-27,21.84,sell,4.0
2004-09-15,26.61,buy,1.0
2007-07-11,38.9,sell,3.0
2009-11-10,32.69,buy,2.0
2009-12-21,33.44,sell,4.0
2016-11-29,57.65,buy,2.0
2017-02-21,58.95,sell,4.0
2022-09-23,48.6,buy,2.0
2022-09-28,47.88,sell,4.0
