time,price,signal
2015-04-14 00:00:00,30.49,buy
2015-07-06 00:00:00,34.47,sell
2015-07-14 00:00:00,35.1,buy
2015-07-28 00:00:00,31.27,sell
2015-09-16 00:00:00,38.0,buy
2015-09-22 00:00:00,37.75,sell
2015-10-07 00:00:00,39.4,buy
2015-10-28 00:00:00,38.96,sell
2015-11-03 00:00:00,39.15,buy
2015-12-08 00:00:00,39.0,sell
2016-03-01 00:00:00,33.14,buy
2016-07-01 00:00:00,43.58,sell
2016-07-07 00:00:00,44.85,buy
2016-09-19 00:00:00,47.16,sell
2016-09-28 00:00:00,50.47,buy
2016-10-20 00:00:00,48.75,sell
2016-10-25 00:00:00,51.96,buy
2016-11-03 00:00:00,43.13,sell
2016-12-09 00:00:00,46.92,buy
2017-02-03 00:00:00,45.99,sell
2017-02-13 00:00:00,51.84,buy
2017-07-28 00:00:00,70.48,sell
2017-08-02 00:00:00,68.03,buy
2017-12-08 00:00:00,78.66,sell
2018-01-05 00:00:00,83.88,buy
2018-02-07 00:00:00,84.5,sell
2018-02-20 00:00:00,95.76,buy
2018-06-28 00:00:00,100.03,sell
2018-07-16 00:00:00,109.82,buy
2018-07-31 00:00:00,106.25,sell
2018-08-02 00:00:00,135.03,buy
2018-10-08 00:00:00,134.77,sell
2018-11-29 00:00:00,131.37,buy
2018-12-26 00:00:00,120.22,sell
2019-01-03 00:00:00,116.5,buy
2019-09-13 00:00:00,209.66,sell
2019-11-15 00:00:00,232.75,buy
2020-02-10 00:00:00,297.99,sell
2020-02-14 00:00:00,314.43,buy
2020-02-28 00:00:00,282.65,sell
2020-04-16 00:00:00,206.71,buy
2020-07-16 00:00:00,290.3,sell
2020-10-01 00:00:00,320.44,buy
2021-01-20 00:00:00,408.77,sell
2021-02-05 00:00:00,434.22,buy
2021-05-06 00:00:00,327.15,sell
2021-06-25 00:00:00,368.8,buy
2021-11-10 00:00:00,491.6,sell
2021-12-29 00:00:00,417.21,buy
2022-01-05 00:00:00,360.94,sell
2022-02-03 00:00:00,314.68,buy
2022-02-08 00:00:00,335.01,sell
2022-02-10 00:00:00,364.39,buy
2022-02-22 00:00:00,320.68,sell
2022-03-22 00:00:00,357.24,buy
2022-04-05 00:00:00,354.15,sell
2022-06-08 00:00:00,312.0,buy
2022-06-15 00:00:00,273.82,sell
2022-06-29 00:00:00,284.18,buy
2022-07-05 00:00:00,313.29,sell
2022-07-08 00:00:00,323.29,buy
2022-07-18 00:00:00,299.78,sell
2022-07-21 00:00:00,330.97,buy
2022-09-26 00:00:00,320.93,sell
2022-11-17 00:00:00,318.34,buy
2022-11-22 00:00:00,319.38,sell
2023-02-02 00:00:00,352.41,buy
2023-02-13 00:00:00,322.75,sell
2023-04-03 00:00:00,298.62,buy
2023-05-08 00:00:00,274.38,sell
2023-05-25 00:00:00,279.02,buy
2023-05-31 00:00:00,280.13,sell
2023-06-05 00:00:00,305.93,buy
2023-08-07 00:00:00,293.11,sell
2023-11-15 00:00:00,177.11,buy
2023-12-12 00:00:00,189.44,sell
2023-12-13 00:00:00,198.15,buy
2024-02-26 00:00:00,180.08,sell
2024-03-14 00:00:00,189.8,buy
2024-04-18 00:00:00,184.87,sell
2024-07-17 00:00:00,160.68,buy
2024-07-26 00:00:00,164.03,sell
2024-08-15 00:00:00,159.69,buy
2024-09-09 00:00:00,163.82,sell
2024-09-11 00:00:00,168.5,buy
2024-12-26 00:00:00,209.1,sell
2024-12-27 00:00:00,206.72,buy
2025-02-05 00:00:00,206.14,sell
