time,price,signal,label
1989-05-23,21.62,buy,2.0
1989-05-25,21.5,sell,4.0
1990-11-13,11.25,buy,1.0
1990-12-06,14.63,sell,3.0
1990-12-18,14.63,buy,1.0
1991-07-29,24.87,sell,3.0
1991-08-15,25.0,buy,2.0
1991-08-21,24.5,sell,4.0
1993-03-26,32.13,buy,2.0
1993-04-27,29.25,sell,4.0
1995-04-25,16.62,buy,1.0
1996-01-18,23.5,sell,3.0
1996-01-24,26.0,buy,2.0
1996-05-08,23.75,sell,4.0
1997-11-28,20.87,buy,1.0
1998-04-29,26.94,sell,3.0
1999-06-09,24.25,buy,2.0
1999-07-14,22.25,sell,4.0
2000-03-08,16.56,buy,1.0
2000-06-29,20.37,sell,3.0
2000-06-30,20.27,buy,1.0
2000-09-19,26.25,sell,3.0
2000-09-26,27.87,buy,1.0
2000-12-28,37.63,sell,3.0
2001-12-07,19.64,buy,1.0
2002-03-19,27.4,sell,3.0
2002-06-20,30.78,buy,2.0
2002-07-16,27.08,sell,4.0
2003-05-12,30.08,buy,1.0
2003-12-17,46.9,sell,3.0
2004-11-02,45.5,buy,2.0
2004-11-05,43.88,sell,4.0
2009-04-28,9.86,buy,2.0
2009-06-09,8.93,sell,4.0
2009-06-30,9.69,buy,1.0
2009-10-06,13.68,sell,3.0
2010-01-08,15.96,buy,1.0
2010-05-12,19.46,sell,3.0
2011-07-25,18.3,buy,2.0
2011-08-01,17.57,sell,4.0
2011-10-07,14.12,buy,1.0
2012-06-05,25.27,sell,3.0
2013-12-27,39.55,buy,2.0
2014-03-13,40.35,sell,4.0
2015-08-13,52.43,buy,2.0
2015-09-24,50.12,sell,4.0
2018-07-09,54.63,buy,2.0
2018-07-27,52.11,sell,4.0
2020-04-29,53.24,buy,1.0
2020-10-28,72.33,sell,3.0
2021-01-21,83.6,buy,2.0
2021-05-17,98.09,sell,4.0
2023-07-13,130.08,buy,2.0
2023-08-25,114.04,sell,4.0
2023-11-06,118.72,buy,1.0
2024-02-26,154.13,sell,3.0
