time,price,signal
2016-07-13 00:00:00,125.57,buy
2016-09-20 00:00:00,124.79,sell
2016-09-22 00:00:00,128.87,buy
2016-10-13 00:00:00,126.91,sell
2017-01-11 00:00:00,114.75,buy
2017-04-19 00:00:00,120.26,sell
2017-04-26 00:00:00,125.32,buy
2017-05-02 00:00:00,120.63,sell
2017-06-08 00:00:00,125.17,buy
2017-08-01 00:00:00,120.34,sell
2018-04-25 00:00:00,110.59,buy
2018-05-30 00:00:00,110.65,sell
2018-06-05 00:00:00,113.14,buy
2018-06-22 00:00:00,111.76,sell
2018-07-06 00:00:00,114.0,buy
2018-10-12 00:00:00,123.3,sell
2018-10-19 00:00:00,124.4,buy
2018-10-23 00:00:00,124.07,sell
2019-02-06 00:00:00,118.18,buy
2019-04-18 00:00:00,120.0,sell
2019-05-07 00:00:00,123.39,buy
2019-05-10 00:00:00,121.97,sell
2019-06-10 00:00:00,121.71,buy
2019-10-02 00:00:00,131.95,sell
2019-10-18 00:00:00,137.61,buy
2019-10-21 00:00:00,137.6,sell
2019-10-22 00:00:00,134.82,buy
2019-10-23 00:00:00,135.22,sell
2019-11-01 00:00:00,138.22,buy
2020-02-28 00:00:00,136.15,sell
2020-04-15 00:00:00,110.12,buy
2020-04-23 00:00:00,112.99,sell
2020-04-24 00:00:00,116.45,buy
2020-04-27 00:00:00,117.49,sell
2020-04-30 00:00:00,119.7,buy
2020-05-04 00:00:00,114.07,sell
2020-05-11 00:00:00,117.99,buy
2020-05-18 00:00:00,122.67,sell
2020-05-20 00:00:00,126.6,buy
2020-07-02 00:00:00,120.61,sell
2020-07-06 00:00:00,118.07,buy
2020-09-24 00:00:00,132.12,sell
2020-10-09 00:00:00,147.99,buy
2020-10-30 00:00:00,132.1,sell
2020-11-09 00:00:00,155.95,buy
2021-05-14 00:00:00,167.27,sell
2021-05-21 00:00:00,167.32,buy
2021-05-27 00:00:00,167.63,sell
2021-05-28 00:00:00,168.33,buy
2021-06-04 00:00:00,159.13,sell
2021-07-26 00:00:00,159.65,buy
2021-08-06 00:00:00,149.0,sell
2021-09-28 00:00:00,150.85,buy
2021-11-05 00:00:00,141.66,sell
2021-12-29 00:00:00,128.23,buy
2022-02-08 00:00:00,119.88,sell
2022-02-09 00:00:00,120.05,buy
2022-03-10 00:00:00,119.34,sell
2022-03-30 00:00:00,128.69,buy
2022-05-04 00:00:00,126.32,sell
2022-09-13 00:00:00,116.4,buy
2022-09-29 00:00:00,107.12,sell
2022-09-30 00:00:00,104.55,buy
2022-10-21 00:00:00,107.39,sell
2022-10-27 00:00:00,111.56,buy
2022-11-09 00:00:00,105.77,sell
2022-11-11 00:00:00,115.56,buy
2023-01-19 00:00:00,121.95,sell
2023-01-26 00:00:00,125.5,buy
2023-02-15 00:00:00,126.51,sell
2023-04-17 00:00:00,133.46,buy
2023-05-25 00:00:00,127.8,sell
2023-06-13 00:00:00,136.83,buy
2023-08-03 00:00:00,125.79,sell
2023-11-22 00:00:00,113.83,buy
2024-04-17 00:00:00,121.3,sell
2024-08-12 00:00:00,107.0,buy
2024-10-04 00:00:00,104.68,sell
2024-10-17 00:00:00,104.95,buy
2024-10-25 00:00:00,102.35,sell
2024-11-29 00:00:00,112.1,buy
2024-12-09 00:00:00,109.47,sell
2025-01-17 00:00:00,109.56,buy
2025-02-11 00:00:00,98.98,sell
