time,price,signal,label
2011-04-08,31.82,buy,2.0
2011-06-07,32.43,sell,4.0
2011-06-27,33.09,buy,2.0
2011-06-28,33.46,sell,4.0
2011-07-08,33.86,buy,2.0
2011-07-14,33.36,sell,4.0
2011-08-23,32.4,buy,2.0
2011-08-24,32.84,sell,4.0
2011-08-31,36.6,buy,1.0
2012-05-24,47.65,sell,3.0
2012-05-25,47.58,buy,2.0
2012-07-27,50.99,sell,4.0
2012-09-24,52.51,buy,2.0
2012-10-15,49.33,sell,4.0
2013-01-24,46.37,buy,1.0
2013-12-04,56.37,sell,3.0
2013-12-10,60.74,buy,2.0
2014-01-23,57.59,sell,4.0
2014-05-08,56.72,buy,2.0
2014-05-14,56.24,sell,4.0
2014-05-27,56.3,buy,2.0
2014-05-29,53.5,sell,4.0
2014-06-09,62.25,buy,2.0
2014-08-07,57.68,sell,4.0
2014-08-15,57.46,buy,2.0
2014-08-18,64.14,sell,4.0
2014-08-19,63.59,buy,2.0
2014-09-26,61.49,sell,4.0
2014-12-01,66.32,buy,2.0
2015-01-16,67.63,sell,4.0
2015-01-26,68.84,buy,2.0
2015-08-03,79.93,sell,4.0
2015-08-05,80.68,buy,2.0
2015-08-10,78.76,sell,4.0
2015-08-21,76.97,buy,2.0
2015-08-24,74.67,sell,4.0
2015-11-06,67.82,buy,2.0
2015-11-12,63.35,sell,4.0
2015-12-08,71.21,buy,2.0
2016-01-12,70.73,sell,4.0
2016-01-13,68.48,buy,2.0
2016-02-11,68.75,sell,4.0
2016-02-18,72.6,buy,2.0
2016-02-25,76.27,sell,4.0
2016-03-14,85.81,buy,2.0
2016-04-11,82.27,sell,4.0
2016-04-27,82.69,buy,2.0
2016-05-12,83.69,sell,4.0
2016-05-18,79.71,buy,2.0
2016-05-19,82.0,sell,4.0
2016-05-20,81.62,buy,2.0
2016-08-29,77.49,sell,4.0
2016-11-14,76.66,buy,2.0
2016-12-05,76.37,sell,4.0
2016-12-09,77.2,buy,2.0
2017-01-09,73.73,sell,4.0
2017-02-10,76.79,buy,2.0
2017-03-22,70.68,sell,4.0
2017-04-26,72.6,buy,2.0
2017-05-22,72.45,sell,4.0
2017-06-01,78.19,buy,2.0
2017-06-20,71.4,sell,4.0
2017-07-31,75.16,buy,1.0
2018-02-06,97.6,sell,3.0
2018-02-15,98.45,buy,2.0
2018-03-06,93.44,sell,4.0
2018-03-20,93.41,buy,2.0
2018-03-26,92.65,sell,4.0
2018-03-28,92.94,buy,2.0
2018-05-07,94.0,sell,4.0
2018-06-04,91.0,buy,2.0
2018-11-21,105.2,sell,4.0
2019-01-02,107.71,buy,2.0
2019-05-16,119.72,sell,4.0
2019-05-31,127.28,buy,2.0
2019-08-16,135.91,sell,4.0
2019-08-20,137.21,buy,2.0
2019-12-04,153.55,sell,4.0
2020-02-20,165.73,buy,2.0
2020-03-02,159.6,sell,4.0
2020-03-09,159.28,buy,2.0
2020-03-13,145.81,sell,4.0
2020-04-06,169.65,buy,2.0
2020-09-11,200.5,sell,4.0
2020-09-17,203.5,buy,2.0
2020-11-16,213.09,sell,4.0
2020-11-25,217.0,buy,2.0
2020-12-14,205.9,sell,4.0
2021-01-08,215.81,buy,2.0
2021-01-22,206.21,sell,4.0
2021-03-17,187.51,buy,2.0
2021-05-18,204.95,sell,4.0
2021-05-26,199.98,buy,2.0
2021-09-01,222.69,sell,4.0
2021-10-26,221.53,buy,2.0
2021-11-12,225.0,sell,4.0
2021-11-16,230.33,buy,2.0
2021-11-22,225.96,sell,4.0
2021-12-07,224.5,buy,2.0
2022-01-20,212.1,sell,4.0
2022-03-04,210.98,buy,2.0
2022-05-20,187.6,sell,4.0
2022-06-10,233.36,buy,2.0
2022-06-14,230.02,sell,4.0
2022-06-24,247.9,buy,2.0
2022-08-26,236.32,sell,4.0
2022-10-27,253.54,buy,2.0
2023-01-17,232.07,sell,4.0
2023-10-20,115.22,buy,2.0
2024-05-03,137.49,sell,4.0
2024-09-19,86.5,buy,2.0
2024-11-11,76.29,sell,4.0
2024-12-06,81.59,buy,2.0
2024-12-18,75.94,sell,4.0
