time,price,signal
2002-01-03 00:00:00,4.04,buy
2002-01-30 00:00:00,3.88,sell
2002-02-01 00:00:00,3.92,buy
2002-04-19 00:00:00,4.17,sell
2002-05-24 00:00:00,4.18,buy
2002-06-10 00:00:00,3.72,sell
2002-07-30 00:00:00,3.98,buy
2003-04-14 00:00:00,7.02,sell
2003-04-15 00:00:00,6.97,buy
2003-05-20 00:00:00,6.08,sell
2003-10-09 00:00:00,5.59,buy
2004-02-26 00:00:00,6.97,sell
2004-03-08 00:00:00,7.27,buy
2004-05-03 00:00:00,7.1,sell
2004-06-09 00:00:00,7.16,buy
2004-06-17 00:00:00,6.42,sell
2004-08-16 00:00:00,6.63,buy
2004-11-16 00:00:00,7.54,sell
2004-12-15 00:00:00,7.78,buy
2008-01-22 00:00:00,16.92,sell
2008-02-08 00:00:00,18.43,buy
2008-02-11 00:00:00,18.44,sell
2008-02-14 00:00:00,19.0,buy
2008-02-29 00:00:00,17.65,sell
2008-07-25 00:00:00,16.81,buy
2008-09-26 00:00:00,18.89,sell
2008-09-29 00:00:00,18.75,buy
2008-10-01 00:00:00,19.02,sell
2008-10-02 00:00:00,18.49,buy
2008-10-03 00:00:00,17.71,sell
2008-11-07 00:00:00,16.43,buy
2008-11-10 00:00:00,16.7,sell
2008-12-23 00:00:00,16.66,buy
2009-01-20 00:00:00,15.72,sell
2009-01-28 00:00:00,16.98,buy
2009-02-26 00:00:00,15.27,sell
2009-03-19 00:00:00,16.11,buy
2009-06-16 00:00:00,16.43,sell
2009-08-03 00:00:00,18.7,buy
2009-08-21 00:00:00,18.51,sell
2009-08-26 00:00:00,18.31,buy
2009-09-01 00:00:00,17.84,sell
2009-10-12 00:00:00,19.0,buy
2009-11-02 00:00:00,18.24,sell
2009-12-07 00:00:00,19.25,buy
2010-01-26 00:00:00,18.4,sell
2010-02-01 00:00:00,19.62,buy
2010-06-07 00:00:00,20.63,sell
2010-07-15 00:00:00,21.49,buy
2010-08-26 00:00:00,20.31,sell
2010-09-10 00:00:00,21.51,buy
2010-12-15 00:00:00,19.44,sell
2011-03-30 00:00:00,20.07,buy
2011-04-15 00:00:00,20.11,sell
2011-04-21 00:00:00,20.03,buy
2011-05-09 00:00:00,20.27,sell
2011-07-06 00:00:00,21.13,buy
2011-07-29 00:00:00,19.09,sell
2011-08-16 00:00:00,18.13,buy
2011-08-23 00:00:00,18.39,sell
2011-08-25 00:00:00,18.54,buy
2011-10-05 00:00:00,19.16,sell
2011-10-07 00:00:00,19.0,buy
