time,price,signal,label
1991-01-22,14.46,buy,1.0
1991-07-11,25.26,sell,3.0
1991-10-01,28.7,buy,2.0
1991-10-28,29.7,sell,4.0
1991-12-03,29.97,buy,1.0
1992-07-20,38.95,sell,3.0
1995-11-30,25.09,buy,2.0
1995-12-01,25.52,sell,4.0
1996-08-07,26.89,buy,1.0
1997-01-29,35.05,sell,3.0
1999-02-22,49.91,buy,2.0
1999-03-03,50.64,sell,4.0
2000-05-16,44.87,buy,1.0
2000-10-16,62.56,sell,3.0
2002-12-12,41.22,buy,2.0
2003-03-17,44.23,sell,4.0
2008-07-22,70.18,buy,2.0
2008-10-15,61.5,sell,4.0
2009-03-19,28.67,buy,1.0
2009-06-22,38.5,sell,3.0
2009-08-07,44.23,buy,1.0
2010-01-27,54.43,sell,3.0
2012-05-29,62.8,buy,2.0
2012-05-31,61.42,sell,4.0
2015-10-30,90.26,buy,2.0
2015-11-02,91.93,sell,4.0
2016-08-18,85.46,buy,1.0
2017-03-23,119.28,sell,3.0
2019-09-03,126.76,buy,1.0
2020-01-22,152.26,sell,3.0
2020-05-22,104.61,buy,2.0
2020-06-18,110.73,sell,4.0
2021-02-08,158.79,buy,1.0
2021-09-07,192.21,sell,3.0
2022-10-27,161.0,buy,2.0
2022-12-09,154.08,sell,4.0
