time,price,signal
2019-09-13 00:00:00,111.06,buy
2020-01-13 00:00:00,115.09,sell
2020-01-29 00:00:00,121.5,buy
2020-02-11 00:00:00,123.31,sell
2020-04-02 00:00:00,92.37,buy
2020-04-03 00:00:00,89.62,sell
2020-06-04 00:00:00,101.03,buy
2020-06-08 00:00:00,103.43,sell
2020-06-15 00:00:00,101.1,buy
2020-06-29 00:00:00,92.81,sell
2020-09-17 00:00:00,88.94,buy
2020-09-24 00:00:00,89.3,sell
2020-11-11 00:00:00,88.07,buy
2020-12-16 00:00:00,90.43,sell
2020-12-21 00:00:00,90.26,buy
2021-03-31 00:00:00,98.69,sell
2021-04-08 00:00:00,99.36,buy
2021-04-13 00:00:00,100.99,sell
2021-04-16 00:00:00,104.72,buy
2021-12-22 00:00:00,129.19,sell
2022-06-02 00:00:00,115.54,buy
2022-10-13 00:00:00,120.07,sell
2022-10-19 00:00:00,119.75,buy
2022-11-14 00:00:00,118.62,sell
2022-12-05 00:00:00,127.24,buy
2022-12-16 00:00:00,124.02,sell
2022-12-22 00:00:00,124.26,buy
2022-12-23 00:00:00,126.18,sell
2023-02-08 00:00:00,126.88,buy
2023-03-07 00:00:00,123.49,sell
2023-03-30 00:00:00,132.31,buy
2023-06-01 00:00:00,133.6,sell
2023-07-18 00:00:00,140.19,buy
2023-08-02 00:00:00,139.81,sell
2023-08-11 00:00:00,150.25,buy
2024-04-15 00:00:00,177.37,sell
2024-05-08 00:00:00,185.5,buy
2024-06-04 00:00:00,175.72,sell
2024-07-19 00:00:00,184.63,buy
2024-11-13 00:00:00,196.88,sell
2024-11-22 00:00:00,213.26,buy
2024-12-12 00:00:00,199.85,sell
