time,price,signal
2002-01-03 00:00:00,12.1,buy
2002-01-18 00:00:00,11.35,sell
2002-02-27 00:00:00,12.02,buy
2002-06-28 00:00:00,15.38,sell
2002-10-22 00:00:00,13.63,buy
2002-12-23 00:00:00,14.02,sell
2003-01-24 00:00:00,13.91,buy
2003-01-28 00:00:00,13.08,sell
2003-03-24 00:00:00,12.3,buy
2003-07-31 00:00:00,13.64,sell
2003-08-20 00:00:00,14.0,buy
2003-10-27 00:00:00,13.04,sell
2003-11-26 00:00:00,14.16,buy
2004-02-06 00:00:00,14.54,sell
2004-03-05 00:00:00,14.66,buy
2004-05-11 00:00:00,14.07,sell
2004-05-28 00:00:00,14.39,buy
2004-10-19 00:00:00,17.0,sell
2004-10-26 00:00:00,17.55,buy
2007-11-16 00:00:00,42.01,sell
2007-12-04 00:00:00,44.72,buy
2008-01-03 00:00:00,40.31,sell
2008-01-09 00:00:00,37.4,buy
2008-01-24 00:00:00,34.15,sell
2008-02-27 00:00:00,39.81,buy
2008-03-06 00:00:00,36.54,sell
2008-04-22 00:00:00,37.63,buy
2008-07-07 00:00:00,38.28,sell
2008-08-06 00:00:00,39.88,buy
2008-08-07 00:00:00,39.22,sell
2008-08-27 00:00:00,39.74,buy
2008-09-04 00:00:00,37.19,sell
2008-11-10 00:00:00,24.48,buy
2008-11-11 00:00:00,23.62,sell
2009-01-07 00:00:00,23.39,buy
2009-02-23 00:00:00,18.77,sell
2009-03-18 00:00:00,20.39,buy
2009-06-19 00:00:00,26.28,sell
2009-07-20 00:00:00,26.38,buy
2009-10-08 00:00:00,33.5,sell
2009-10-09 00:00:00,33.4,buy
2009-10-30 00:00:00,31.58,sell
2009-11-10 00:00:00,34.78,buy
2010-05-07 00:00:00,39.23,sell
2010-06-18 00:00:00,42.73,buy
2010-06-25 00:00:00,40.57,sell
2010-07-14 00:00:00,41.79,buy
2010-07-19 00:00:00,40.77,sell
2010-07-26 00:00:00,45.25,buy
2010-08-16 00:00:00,41.81,sell
2010-09-17 00:00:00,43.38,buy
2011-01-27 00:00:00,56.88,sell
2011-01-28 00:00:00,55.58,buy
2011-01-31 00:00:00,56.16,sell
2011-02-02 00:00:00,57.64,buy
2011-02-28 00:00:00,57.56,sell
2011-03-28 00:00:00,57.75,buy
2011-06-09 00:00:00,66.61,sell
2011-07-05 00:00:00,70.06,buy
2011-07-27 00:00:00,67.96,sell
2011-10-14 00:00:00,48.63,buy
2012-03-12 00:00:00,62.75,sell
2012-03-13 00:00:00,63.66,buy
2012-05-11 00:00:00,63.28,sell
2012-06-22 00:00:00,58.74,buy
2012-06-27 00:00:00,57.75,sell
2012-08-02 00:00:00,56.53,buy
2012-08-28 00:00:00,54.52,sell
2012-10-22 00:00:00,56.18,buy
2012-11-14 00:00:00,54.34,sell
2012-11-16 00:00:00,54.31,buy
2013-03-21 00:00:00,62.19,sell
2013-05-13 00:00:00,63.97,buy
2013-06-10 00:00:00,63.5,sell
2013-10-15 00:00:00,64.24,buy
2013-12-19 00:00:00,63.13,sell
2014-01-16 00:00:00,66.37,buy
2014-01-28 00:00:00,63.2,sell
2014-01-31 00:00:00,64.18,buy
2014-07-24 00:00:00,67.54,sell
2014-12-05 00:00:00,62.38,buy
2014-12-16 00:00:00,54.97,sell
2014-12-24 00:00:00,60.48,buy
2015-01-29 00:00:00,47.77,sell
2015-03-27 00:00:00,51.55,buy
2015-05-27 00:00:00,61.32,sell
2015-09-25 00:00:00,45.13,buy
2015-09-29 00:00:00,42.53,sell
2015-10-02 00:00:00,46.15,buy
2015-12-15 00:00:00,48.68,sell
2015-12-18 00:00:00,51.18,buy
2016-01-08 00:00:00,49.01,sell
2016-03-02 00:00:00,57.71,buy
2016-06-30 00:00:00,79.31,sell
2016-07-13 00:00:00,85.55,buy
2016-08-31 00:00:00,79.97,sell
2016-09-06 00:00:00,83.04,buy
2016-09-12 00:00:00,77.44,sell
2016-09-29 00:00:00,83.15,buy
2016-11-10 00:00:00,81.52,sell
2016-12-12 00:00:00,91.32,buy
2017-06-19 00:00:00,108.33,sell
2017-07-13 00:00:00,117.69,buy
2017-08-11 00:00:00,109.36,sell
2017-09-21 00:00:00,134.89,buy
2017-11-21 00:00:00,136.7,sell
2018-05-08 00:00:00,100.72,buy
2018-05-15 00:00:00,100.81,sell
2018-05-18 00:00:00,104.92,buy
2018-05-29 00:00:00,93.03,sell
2018-09-13 00:00:00,100.61,buy
2018-10-11 00:00:00,94.36,sell
2018-11-01 00:00:00,105.42,buy
2018-12-10 00:00:00,89.04,sell
2019-02-05 00:00:00,81.32,buy
2019-03-12 00:00:00,85.47,sell
2019-03-15 00:00:00,85.42,buy
2019-03-26 00:00:00,81.04,sell
2019-04-11 00:00:00,82.71,buy
2019-04-12 00:00:00,83.66,sell
2019-04-18 00:00:00,82.57,buy
2019-04-25 00:00:00,74.87,sell
2019-06-11 00:00:00,73.43,buy
2019-07-23 00:00:00,74.58,sell
2019-08-14 00:00:00,64.29,buy
2019-08-15 00:00:00,61.66,sell
2019-09-13 00:00:00,69.28,buy
2019-10-11 00:00:00,68.91,sell
2019-11-13 00:00:00,65.18,buy
2019-11-15 00:00:00,66.14,sell
2019-12-13 00:00:00,66.63,buy
2020-03-02 00:00:00,84.3,sell
2020-05-22 00:00:00,68.11,buy
2020-09-25 00:00:00,84.52,sell
2020-10-12 00:00:00,94.94,buy
2020-10-15 00:00:00,94.35,sell
2020-11-02 00:00:00,96.84,buy
2021-03-05 00:00:00,143.88,sell
2021-03-16 00:00:00,155.36,buy
2021-03-25 00:00:00,148.93,sell
2021-04-07 00:00:00,143.7,buy
2021-04-08 00:00:00,146.17,sell
2021-04-28 00:00:00,169.4,buy
2021-06-23 00:00:00,163.67,sell
2021-06-28 00:00:00,169.05,buy
2021-12-15 00:00:00,239.79,sell
2022-03-28 00:00:00,214.34,buy
2022-04-12 00:00:00,205.02,sell
2022-05-09 00:00:00,221.64,buy
2022-06-16 00:00:00,202.17,sell
2022-07-25 00:00:00,227.57,buy
2022-10-12 00:00:00,251.45,sell
2022-10-27 00:00:00,282.17,buy
2022-11-23 00:00:00,283.9,sell
2022-12-01 00:00:00,275.29,buy
2022-12-07 00:00:00,257.61,sell
2023-01-27 00:00:00,281.72,buy
2023-02-10 00:00:00,268.29,sell
2023-02-16 00:00:00,285.62,buy
2023-02-21 00:00:00,241.96,sell
2023-05-16 00:00:00,205.67,buy
2023-05-26 00:00:00,203.99,sell
2023-06-08 00:00:00,219.62,buy
2023-07-25 00:00:00,212.51,sell
2023-12-14 00:00:00,145.89,buy
2024-01-17 00:00:00,120.7,sell
2024-03-05 00:00:00,109.4,buy
2024-04-19 00:00:00,112.15,sell
2024-05-08 00:00:00,130.46,buy
2024-05-22 00:00:00,126.48,sell
2024-08-23 00:00:00,90.5,buy
2024-09-10 00:00:00,78.62,sell
2024-09-13 00:00:00,87.44,buy
2024-12-16 00:00:00,99.54,sell
