time,price,signal,label
2002-01-03,24.43,buy,2.0
2002-01-09,21.81,sell,4.0
2002-05-16,17.47,buy,2.0
2002-05-20,17.39,sell,4.0
2002-06-11,16.29,buy,2.0
2002-06-12,16.3,sell,4.0
2002-08-26,14.38,buy,2.0
2002-08-30,14.07,sell,4.0
2002-09-05,13.18,buy,2.0
2002-09-25,10.66,sell,4.0
2002-09-30,10.85,buy,2.0
2002-10-10,10.8,sell,4.0
2002-10-11,11.02,buy,2.0
2002-11-12,10.47,sell,4.0
2002-11-20,12.19,buy,2.0
2003-01-24,10.47,sell,4.0
2003-03-25,7.79,buy,2.0
2003-07-02,9.26,sell,4.0
2003-07-10,9.72,buy,2.0
2003-08-06,8.63,sell,4.0
2003-08-26,9.53,buy,1.0
2004-02-05,16.45,sell,3.0
2004-02-11,17.65,buy,2.0
2004-02-19,16.65,sell,4.0
2004-02-27,19.64,buy,2.0
2004-05-05,19.53,sell,4.0
2004-05-25,19.65,buy,2.0
2004-07-28,21.8,sell,4.0
2004-08-03,22.24,buy,2.0
2004-08-04,21.78,sell,4.0
2004-11-08,20.95,buy,1.0
2009-10-06,33.28,sell,3.0
2009-10-15,33.78,buy,2.0
2009-10-28,31.98,sell,4.0
2009-11-18,33.75,buy,2.0
2009-11-23,32.91,sell,4.0
2009-12-04,35.95,buy,2.0
2010-03-08,35.51,sell,4.0
2010-04-22,35.08,buy,2.0
2010-07-07,35.3,sell,4.0
2010-07-14,36.5,buy,2.0
2010-08-18,34.38,sell,4.0
2010-08-24,32.86,buy,2.0
2010-08-25,33.03,sell,4.0
2010-09-08,34.34,buy,2.0
2010-12-06,33.51,sell,4.0
2010-12-15,36.95,buy,2.0
2011-06-06,43.65,sell,4.0
2011-07-07,47.8,buy,2.0
2011-07-14,45.61,sell,4.0
2011-09-06,41.2,buy,2.0
2011-09-07,42.42,sell,4.0
2011-09-08,41.41,buy,2.0
2011-09-09,40.87,sell,4.0
2011-09-13,41.38,buy,2.0
2011-09-19,40.5,sell,4.0
2011-10-11,42.05,buy,2.0
2012-04-02,26.07,sell,4.0
2012-05-23,27.0,buy,2.0
2012-06-06,24.79,sell,4.0
2012-08-10,25.07,buy,2.0
2012-12-31,29.5,sell,4.0
2013-01-08,30.44,buy,2.0
2013-03-07,32.15,sell,4.0
2013-03-18,34.37,buy,2.0
2013-06-12,30.73,sell,4.0
2013-09-12,33.38,buy,2.0
2013-09-27,30.99,sell,4.0
2013-10-03,33.1,buy,2.0
2013-11-12,31.56,sell,4.0
2013-11-18,32.99,buy,2.0
2014-02-03,32.64,sell,4.0
2014-02-05,33.09,buy,2.0
2014-06-02,35.65,sell,4.0
2014-06-10,36.16,buy,2.0
2014-06-24,35.04,sell,4.0
2014-07-02,35.89,buy,2.0
2014-07-23,35.0,sell,4.0
2014-07-25,34.71,buy,2.0
2014-07-30,33.84,sell,4.0
2014-10-24,32.83,buy,2.0
2014-12-16,35.92,sell,4.0
2014-12-24,36.85,buy,2.0
2015-01-07,35.92,sell,4.0
2015-01-14,35.33,buy,2.0
2015-01-16,35.01,sell,4.0
2015-01-27,36.82,buy,2.0
2015-02-10,37.85,sell,4.0
2015-02-26,37.92,buy,2.0
2015-05-04,35.97,sell,4.0
2015-06-11,35.88,buy,2.0
2015-07-10,35.45,sell,4.0
2015-07-17,36.62,buy,2.0
2015-07-31,36.03,sell,4.0
2015-08-03,36.13,buy,2.0
2015-08-21,34.59,sell,4.0
2015-10-12,34.94,buy,2.0
2016-01-11,35.13,sell,4.0
2016-02-24,36.77,buy,2.0
2016-02-25,38.09,sell,4.0
2016-02-26,38.51,buy,1.0
2017-04-10,60.11,sell,3.0
2017-05-26,31.05,buy,1.0
2018-02-05,41.71,sell,3.0
2018-02-16,46.47,buy,1.0
2018-06-28,56.01,sell,3.0
2018-07-10,58.71,buy,2.0
2018-09-20,56.13,sell,4.0
2018-11-06,50.03,buy,2.0
2018-11-26,50.19,sell,4.0
2018-11-29,51.71,buy,2.0
2018-12-13,49.38,sell,4.0
2019-01-07,48.83,buy,1.0
2019-08-07,75.05,sell,3.0
2019-09-09,82.29,buy,2.0
2019-10-03,79.22,sell,4.0
2019-10-07,79.76,buy,2.0
2020-02-25,88.94,sell,4.0
2020-04-29,83.01,buy,1.0
2021-01-22,114.59,sell,3.0
2021-02-10,118.05,buy,2.0
2021-02-26,109.16,sell,4.0
2021-03-12,109.95,buy,1.0
2021-08-17,139.03,sell,3.0
2021-08-27,144.44,buy,2.0
2021-09-02,145.06,sell,4.0
2021-09-03,145.63,buy,2.0
2021-09-08,144.67,sell,4.0
2021-09-09,142.09,buy,2.0
2021-09-22,144.35,sell,4.0
2021-10-21,151.84,buy,2.0
2021-11-26,145.93,sell,4.0
2021-12-07,150.62,buy,2.0
2021-12-15,149.28,sell,4.0
2021-12-30,151.08,buy,2.0
2022-01-10,136.09,sell,4.0
2022-03-18,129.24,buy,2.0
2022-04-19,120.42,sell,4.0
2022-04-25,118.21,buy,2.0
2022-05-06,109.62,sell,4.0
2022-07-21,123.72,buy,2.0
2022-09-07,118.83,sell,4.0
2022-09-14,110.76,buy,2.0
2022-10-04,113.89,sell,4.0
2022-11-01,115.1,buy,2.0
2022-11-07,57.09,sell,4.0
2022-11-25,65.09,buy,2.0
2022-11-28,65.06,sell,4.0
2022-12-05,65.7,buy,2.0
2022-12-07,63.09,sell,4.0
2023-01-25,65.93,buy,2.0
2023-03-16,70.01,sell,4.0
2023-03-20,70.53,buy,1.0
2023-08-10,87.01,sell,3.0
2023-10-12,45.93,buy,2.0
2023-10-24,44.53,sell,4.0
2023-11-03,45.93,buy,2.0
2023-12-08,47.39,sell,4.0
2023-12-13,49.87,buy,2.0
2024-01-10,47.93,sell,4.0
2024-01-11,47.82,buy,2.0
2024-05-29,52.14,sell,4.0
2024-07-09,54.44,buy,2.0
2024-07-19,51.71,sell,4.0
2024-08-27,52.59,buy,2.0
2024-09-03,53.52,sell,4.0
2024-09-26,52.11,buy,2.0
2024-10-23,51.36,sell,4.0
2024-11-08,56.12,buy,2.0
2025-02-14,59.39,sell,4.0
