time,price,signal,label
2017-01-09,41.4,buy,2.0
2017-02-01,39.31,sell,4.0
2017-04-20,43.69,buy,1.0
2018-02-08,72.32,sell,3.0
2019-01-02,85.75,buy,1.0
2019-07-31,110.4,sell,3.0
2020-04-15,107.95,buy,1.0
2020-09-11,184.0,sell,3.0
2020-10-02,191.91,buy,2.0
2020-10-09,197.27,sell,4.0
2020-11-25,214.46,buy,1.0
2021-03-01,273.63,sell,3.0
2021-10-19,271.7,buy,2.0
2021-10-25,246.88,sell,4.0
2023-06-23,66.94,buy,2.0
2023-07-03,68.1,sell,4.0
2024-04-26,65.96,buy,2.0
2024-05-29,61.05,sell,4.0
2024-08-14,66.14,buy,1.0
2024-11-06,81.41,sell,3.0
