time,price,signal
1995-11-09 00:00:00,48.58,buy
1995-12-27 00:00:00,48.34,sell
1996-01-02 00:00:00,47.03,buy
1996-01-24 00:00:00,44.9,sell
1996-02-01 00:00:00,48.1,buy
1996-04-02 00:00:00,48.93,sell
1996-04-16 00:00:00,47.62,buy
1996-04-25 00:00:00,46.07,sell
1996-05-21 00:00:00,43.56,buy
1996-05-24 00:00:00,43.92,sell
1996-06-12 00:00:00,46.44,buy
1996-06-25 00:00:00,45.96,sell
1996-08-07 00:00:00,42.0,buy
1997-01-10 00:00:00,51.77,sell
1997-01-16 00:00:00,53.11,buy
1997-06-26 00:00:00,74.12,sell
1997-07-07 00:00:00,77.17,buy
1997-07-21 00:00:00,75.22,sell
1997-07-25 00:00:00,82.36,buy
1997-12-18 00:00:00,96.88,sell
1997-12-31 00:00:00,106.4,buy
1998-01-06 00:00:00,50.8,sell
1998-03-13 00:00:00,60.64,buy
1998-04-17 00:00:00,58.43,sell
1998-04-22 00:00:00,61.5,buy
1998-07-23 00:00:00,78.73,sell
1998-08-27 00:00:00,81.07,buy
1998-09-01 00:00:00,75.89,sell
1998-09-17 00:00:00,84.9,buy
1998-10-13 00:00:00,78.7,sell
1998-11-24 00:00:00,72.99,buy
1998-12-01 00:00:00,70.21,sell
1998-12-31 00:00:00,78.18,buy
1999-01-28 00:00:00,72.68,sell
1999-03-19 00:00:00,65.38,buy
1999-04-12 00:00:00,62.59,sell
1999-04-19 00:00:00,58.45,buy
1999-04-20 00:00:00,62.16,sell
1999-09-02 00:00:00,31.63,buy
1999-09-24 00:00:00,29.76,sell
1999-11-22 00:00:00,22.99,buy
1999-11-24 00:00:00,22.25,sell
1999-12-02 00:00:00,22.93,buy
1999-12-03 00:00:00,22.43,sell
2000-01-04 00:00:00,21.87,buy
2000-01-27 00:00:00,20.81,sell
2000-03-16 00:00:00,19.75,buy
2000-04-19 00:00:00,19.0,sell
2000-06-09 00:00:00,20.56,buy
2000-10-17 00:00:00,30.25,sell
2000-11-01 00:00:00,30.38,buy
2001-01-08 00:00:00,31.0,sell
2001-01-29 00:00:00,32.27,buy
