time,price,signal,label
2002-07-30,3.98,buy,1.0
2003-04-14,7.02,sell,3.0
2003-10-09,5.59,buy,1.0
2004-02-26,6.97,sell,3.0
2004-12-15,7.78,buy,1.0
2008-01-22,16.92,sell,3.0
2008-02-08,18.43,buy,2.0
2008-02-11,18.44,sell,4.0
2010-07-15,21.49,buy,2.0
2010-08-26,20.31,sell,4.0
2013-09-06,24.82,buy,1.0
2014-06-24,29.87,sell,3.0
2014-08-18,29.6,buy,2.0
2014-09-19,29.84,sell,4.0
2016-10-27,30.71,buy,1.0
2017-06-29,40.42,sell,3.0
2017-11-06,45.11,buy,2.0
2017-11-13,45.34,sell,4.0
2020-06-02,42.9,buy,1.0
2020-11-16,58.93,sell,3.0
2021-05-03,37.75,buy,2.0
2021-05-26,33.86,sell,4.0
2023-08-15,40.93,buy,2.0
2023-08-18,40.31,sell,4.0
