time,price,signal,label
2002-01-03,29.28,buy,2.0
2002-01-18,26.64,sell,4.0
2002-03-05,26.42,buy,2.0
2002-04-09,24.44,sell,4.0
2002-04-19,25.34,buy,2.0
2002-04-25,23.82,sell,4.0
2002-05-13,24.78,buy,2.0
2002-07-12,22.71,sell,4.0
2002-08-21,22.0,buy,2.0
2002-09-04,21.2,sell,4.0
2002-09-12,22.25,buy,2.0
2002-09-19,21.07,sell,4.0
2002-11-05,24.12,buy,2.0
2002-12-10,22.4,sell,4.0
2003-02-21,20.58,buy,1.0
2003-07-22,30.52,sell,3.0
2003-08-06,30.3,buy,2.0
2003-10-01,30.71,sell,4.0
2003-10-20,31.11,buy,2.0
2004-02-06,36.09,sell,4.0
2004-02-09,36.35,buy,2.0
2004-02-25,29.83,sell,4.0
2004-05-26,29.87,buy,2.0
2004-07-07,26.54,sell,4.0
2004-11-22,17.73,buy,1.0
2010-02-22,22.04,sell,3.0
2010-03-15,22.65,buy,2.0
2010-04-01,22.55,sell,4.0
2010-04-07,22.73,buy,2.0
2010-05-07,21.33,sell,4.0
2010-06-21,22.23,buy,2.0
2010-07-06,20.46,sell,4.0
2010-07-13,21.98,buy,2.0
2010-11-18,25.22,sell,4.0
2011-01-20,26.35,buy,2.0
2011-02-25,27.73,sell,4.0
2011-04-29,27.39,buy,2.0
2011-05-23,26.72,sell,4.0
2011-08-19,23.39,buy,2.0
2011-09-28,24.81,sell,4.0
2011-09-30,24.36,buy,2.0
2011-10-04,24.44,sell,4.0
2011-10-05,24.58,buy,2.0
2011-12-16,26.88,sell,4.0
2012-01-17,28.02,buy,2.0
2012-03-08,29.87,sell,4.0
2012-03-14,30.43,buy,2.0
2012-03-21,30.2,sell,4.0
2012-03-30,30.66,buy,2.0
2012-04-05,30.21,sell,4.0
2012-07-10,29.57,buy,2.0
2012-07-13,30.19,sell,4.0
2012-07-19,30.82,buy,2.0
2012-11-06,32.42,sell,4.0
2012-11-27,32.71,buy,2.0
2012-12-20,32.0,sell,4.0
2012-12-24,31.81,buy,2.0
2012-12-26,31.55,sell,4.0
2013-01-03,31.9,buy,2.0
2013-01-04,31.65,sell,4.0
2013-01-17,32.74,buy,2.0
2013-04-08,34.64,sell,4.0
2013-05-01,34.97,buy,2.0
2013-05-06,35.32,sell,4.0
2013-05-17,35.85,buy,2.0
2013-06-26,35.35,sell,4.0
2013-07-16,37.42,buy,2.0
2013-08-12,37.27,sell,4.0
2013-09-11,37.46,buy,2.0
2014-01-31,39.86,sell,4.0
2014-02-05,38.98,buy,2.0
2014-03-28,38.18,sell,4.0
2014-05-13,38.14,buy,2.0
2014-08-07,37.9,sell,4.0
2014-08-13,38.75,buy,2.0
2014-10-13,37.43,sell,4.0
2014-10-27,39.85,buy,2.0
2014-12-19,43.95,sell,4.0
2014-12-22,44.02,buy,2.0
2015-01-07,42.21,sell,4.0
2015-01-26,44.02,buy,2.0
2015-08-24,45.7,sell,4.0
2015-10-27,49.37,buy,2.0
2015-11-25,49.79,sell,4.0
2016-02-24,44.22,buy,2.0
2016-02-25,44.55,sell,4.0
2016-03-21,47.6,buy,2.0
2016-04-08,48.24,sell,4.0
2016-04-19,49.24,buy,2.0
2016-04-26,48.49,sell,4.0
2016-05-04,47.81,buy,1.0
2016-11-02,57.93,sell,3.0
2016-11-11,59.63,buy,2.0
2016-12-05,57.42,sell,4.0
2016-12-12,59.92,buy,2.0
2017-05-19,70.99,sell,4.0
2017-05-30,74.7,buy,2.0
2017-12-29,85.24,sell,4.0
2018-01-08,89.76,buy,2.0
2018-02-09,84.34,sell,4.0
2018-02-20,89.76,buy,2.0
2018-02-26,85.47,sell,4.0
2018-03-08,88.64,buy,2.0
2018-03-26,84.22,sell,4.0
2018-04-05,82.96,buy,2.0
2018-04-26,85.41,sell,4.0
2018-04-27,85.19,buy,2.0
2018-06-28,84.99,sell,4.0
2018-07-11,89.19,buy,2.0
2018-10-10,86.81,sell,4.0
2019-01-14,87.41,buy,1.0
2019-05-30,117.04,sell,3.0
2019-06-06,122.12,buy,2.0
2019-08-08,131.97,sell,4.0
2019-09-03,139.27,buy,2.0
2019-09-04,141.52,sell,4.0
2019-09-06,145.51,buy,2.0
2019-09-10,135.25,sell,4.0
2019-11-14,138.13,buy,2.0
2019-12-05,131.88,sell,4.0
2019-12-20,139.88,buy,2.0
2020-02-26,142.04,sell,4.0
2020-03-31,128.79,buy,1.0
2020-09-09,205.33,sell,3.0
2020-10-02,212.05,buy,2.0
2021-02-25,244.09,sell,4.0
2021-04-09,261.85,buy,2.0
2021-05-05,237.46,sell,4.0
2021-05-26,254.28,buy,2.0
2021-10-01,302.49,sell,4.0
2021-10-18,307.22,buy,2.0
2022-01-11,340.38,sell,4.0
2022-03-03,308.84,buy,2.0
2022-03-16,300.08,sell,4.0
2022-03-18,318.21,buy,2.0
2022-04-18,297.12,sell,4.0
2022-07-21,338.66,buy,2.0
2022-08-25,363.26,sell,4.0
2022-08-31,346.02,buy,2.0
2022-09-02,330.56,sell,4.0
2022-11-14,330.68,buy,2.0
2023-02-24,362.28,sell,4.0
2023-03-02,363.38,buy,2.0
2023-03-13,357.29,sell,4.0
2023-03-20,375.59,buy,2.0
2023-05-02,368.83,sell,4.0
2023-05-11,367.96,buy,2.0
2023-06-26,417.21,sell,4.0
2023-07-05,432.74,buy,2.0
2023-07-11,438.7,sell,4.0
2023-07-19,457.33,buy,2.0
2023-08-15,436.74,sell,4.0
2023-08-17,424.1,buy,2.0
2023-08-18,426.02,sell,4.0
2023-08-24,435.86,buy,2.0
2023-08-29,451.57,sell,4.0
2023-09-05,466.85,buy,2.0
2023-10-26,453.54,sell,4.0
2023-11-06,489.94,buy,2.0
2024-01-03,492.4,sell,4.0
2024-01-24,540.46,buy,2.0
2024-04-17,527.58,sell,4.0
2024-06-21,605.53,buy,2.0
2024-07-19,563.12,sell,4.0
2024-08-19,558.22,buy,2.0
2024-08-30,519.58,sell,4.0
2024-09-18,495.95,buy,2.0
2024-09-24,506.83,sell,4.0
2024-10-10,533.08,buy,2.0
2024-10-18,507.03,sell,4.0
2024-12-05,515.29,buy,2.0
2024-12-06,517.28,sell,4.0
