time,price,signal,label
2019-07-29 15:00:00,0.003,buy,2.0
2019-07-29 17:00:00,0.003,sell,4.0
2019-09-02 16:45:00,0.002,buy,1.0
2019-09-03 08:45:00,0.003,sell,3.0
2019-09-06 21:45:00,0.002,buy,2.0
2019-09-07 09:45:00,0.002,sell,4.0
2019-09-17 13:00:00,0.002,buy,1.0
2019-09-17 23:00:00,0.003,sell,3.0
2019-10-13 02:00:00,0.002,buy,1.0
2019-10-13 12:00:00,0.003,sell,3.0
2019-10-14 05:45:00,0.002,buy,1.0
2019-10-15 15:30:00,0.003,sell,3.0
2019-10-16 00:00:00,0.002,buy,1.0
2019-10-16 08:00:00,0.003,sell,3.0
2019-10-16 14:30:00,0.003,buy,2.0
2019-10-16 15:15:00,0.003,sell,4.0
2019-11-16 22:30:00,0.003,buy,2.0
2019-11-17 10:00:00,0.003,sell,4.0
2019-12-27 20:45:00,0.002,buy,2.0
2019-12-27 21:00:00,0.002,sell,4.0
2020-02-04 17:30:00,0.002,buy,1.0
2020-02-06 01:15:00,0.003,sell,3.0
2020-02-06 02:15:00,0.003,buy,2.0
2020-02-06 03:15:00,0.003,sell,4.0
2020-03-16 13:30:00,0.001,buy,1.0
2020-03-16 13:45:00,0.002,sell,3.0
2020-03-17 02:15:00,0.002,buy,2.0
2020-03-17 10:15:00,0.002,sell,4.0
2020-04-17 21:15:00,0.002,buy,2.0
2020-04-17 22:00:00,0.002,sell,4.0
2020-05-01 05:00:00,0.002,buy,1.0
2020-05-01 13:15:00,0.003,sell,3.0
2020-05-17 19:45:00,0.003,buy,2.0
2020-05-17 21:00:00,0.003,sell,4.0
2020-05-22 06:30:00,0.002,buy,1.0
2020-05-23 06:45:00,0.003,sell,3.0
2020-06-22 01:45:00,0.002,buy,2.0
2020-06-22 02:45:00,0.002,sell,4.0
2020-07-06 06:00:00,0.002,buy,1.0
2020-07-07 17:15:00,0.003,sell,3.0
2020-07-07 21:30:00,0.003,buy,1.0
2020-07-08 13:00:00,0.004,sell,3.0
2020-07-28 05:15:00,0.003,buy,2.0
2020-07-28 09:15:00,0.003,sell,4.0
2020-07-31 03:15:00,0.003,buy,1.0
2020-08-02 03:45:00,0.004,sell,3.0
2020-08-04 19:45:00,0.003,buy,1.0
2020-08-05 02:45:00,0.004,sell,3.0
2020-08-30 22:00:00,0.003,buy,2.0
2020-08-31 08:00:00,0.003,sell,4.0
2020-09-23 08:15:00,0.003,buy,2.0
2020-09-23 09:15:00,0.003,sell,4.0
2020-10-17 21:00:00,0.003,buy,2.0
2020-10-17 23:15:00,0.003,sell,4.0
2020-11-15 12:30:00,0.003,buy,2.0
2020-11-15 19:00:00,0.003,sell,4.0
2020-11-23 21:45:00,0.003,buy,1.0
2020-11-24 10:30:00,0.004,sell,3.0
2020-12-16 02:15:00,0.003,buy,1.0
2020-12-18 00:30:00,0.004,sell,3.0
2020-12-24 06:00:00,0.004,buy,1.0
2020-12-25 17:45:00,0.005,sell,3.0
2020-12-26 17:00:00,0.005,buy,2.0
2020-12-26 23:15:00,0.005,sell,4.0
2020-12-31 16:15:00,0.005,buy,1.0
2021-01-02 21:30:00,0.01,sell,3.0
2021-01-05 10:15:00,0.009,buy,1.0
2021-01-05 16:30:00,0.01,sell,3.0
2021-01-13 07:00:00,0.008,buy,1.0
2021-01-14 02:15:00,0.009,sell,3.0
2021-01-27 07:45:00,0.008,buy,2.0
2021-01-27 08:45:00,0.008,sell,4.0
2021-01-28 02:00:00,0.008,buy,1.0
2021-01-29 10:45:00,0.039,sell,3.0
2021-01-31 17:30:00,0.031,buy,1.0
2021-02-01 01:00:00,0.037,sell,3.0
2021-02-03 21:00:00,0.035,buy,1.0
2021-02-04 16:00:00,0.047,sell,3.0
2021-02-06 12:45:00,0.049,buy,1.0
2021-02-07 03:15:00,0.059,sell,3.0
2021-02-07 15:30:00,0.062,buy,1.0
2021-02-07 20:45:00,0.072,sell,3.0
2021-02-18 13:15:00,0.052,buy,1.0
2021-02-19 01:30:00,0.058,sell,3.0
2021-02-23 15:30:00,0.047,buy,1.0
2021-02-25 04:30:00,0.056,sell,3.0
2021-02-28 19:00:00,0.048,buy,2.0
2021-03-01 19:00:00,0.049,sell,4.0
2021-03-29 00:45:00,0.054,buy,2.0
2021-03-29 01:15:00,0.053,sell,4.0
2021-04-13 10:45:00,0.079,buy,1.0
2021-04-14 14:45:00,0.126,sell,3.0
2021-04-15 07:30:00,0.134,buy,1.0
2021-04-17 04:00:00,0.316,sell,3.0
2021-04-18 06:45:00,0.275,buy,1.0
2021-04-18 23:15:00,0.323,sell,3.0
2021-04-29 15:30:00,0.315,buy,2.0
2021-04-29 17:00:00,0.302,sell,4.0
2021-04-30 08:30:00,0.316,buy,1.0
2021-05-02 04:45:00,0.377,sell,3.0
2021-05-03 00:15:00,0.38,buy,1.0
2021-05-04 01:15:00,0.424,sell,3.0
2021-05-04 05:45:00,0.436,buy,1.0
2021-05-04 16:15:00,0.53,sell,3.0
2021-05-13 23:00:00,0.484,buy,1.0
2021-05-14 22:00:00,0.554,sell,3.0
2021-06-01 19:30:00,0.331,buy,2.0
2021-06-01 20:15:00,0.335,sell,4.0
2021-06-02 02:00:00,0.365,buy,1.0
2021-06-03 11:45:00,0.409,sell,3.0
2021-06-22 16:15:00,0.199,buy,1.0
2021-06-24 02:30:00,0.224,sell,3.0
2021-06-24 12:00:00,0.242,buy,1.0
2021-06-25 06:00:00,0.27,sell,3.0
2021-07-12 22:30:00,0.21,buy,2.0
2021-07-13 04:00:00,0.206,sell,4.0
2021-08-07 01:00:00,0.209,buy,1.0
2021-08-08 08:15:00,0.265,sell,3.0
2021-08-14 22:45:00,0.29,buy,1.0
2021-08-16 14:15:00,0.33,sell,3.0
2021-08-21 06:30:00,0.325,buy,2.0
2021-08-21 11:30:00,0.317,sell,4.0
2021-09-28 21:45:00,0.2,buy,2.0
2021-09-28 23:00:00,0.198,sell,4.0
2021-10-28 06:00:00,0.273,buy,1.0
2021-10-28 19:00:00,0.304,sell,3.0
2021-11-06 01:15:00,0.262,buy,2.0
2021-11-06 06:45:00,0.263,sell,4.0
2021-12-14 08:15:00,0.16,buy,1.0
2021-12-14 19:30:00,0.181,sell,3.0
2021-12-16 10:15:00,0.184,buy,2.0
2021-12-16 14:00:00,0.181,sell,4.0
2022-01-14 00:30:00,0.18,buy,2.0
2022-01-14 03:15:00,0.177,sell,4.0
2022-02-22 09:45:00,0.128,buy,2.0
2022-02-22 17:00:00,0.13,sell,4.0
2022-03-31 01:45:00,0.144,buy,2.0
2022-03-31 03:30:00,0.145,sell,4.0
2022-04-25 11:45:00,0.138,buy,1.0
2022-04-25 22:00:00,0.16,sell,3.0
2022-05-08 11:30:00,0.126,buy,2.0
2022-05-08 13:30:00,0.125,sell,4.0
2022-06-16 16:15:00,0.056,buy,2.0
2022-06-16 20:30:00,0.056,sell,4.0
2022-07-19 08:30:00,0.066,buy,1.0
2022-07-20 10:00:00,0.074,sell,3.0
2022-07-20 13:15:00,0.073,buy,2.0
2022-07-20 16:30:00,0.072,sell,4.0
2022-08-20 21:30:00,0.07,buy,2.0
2022-08-21 03:30:00,0.069,sell,4.0
2022-09-20 11:45:00,0.058,buy,2.0
2022-09-20 12:45:00,0.058,sell,4.0
2022-10-26 15:30:00,0.069,buy,1.0
2022-10-27 08:30:00,0.078,sell,3.0
2022-10-27 14:00:00,0.076,buy,1.0
2022-10-29 01:00:00,0.084,sell,3.0
2022-10-29 01:45:00,0.086,buy,2.0
2022-10-29 03:00:00,0.086,sell,4.0
2022-10-29 07:30:00,0.09,buy,1.0
2022-10-30 08:00:00,0.13,sell,3.0
2022-10-31 10:00:00,0.123,buy,1.0
2022-11-01 12:00:00,0.142,sell,3.0
2022-11-25 10:30:00,0.084,buy,1.0
2022-11-26 05:15:00,0.093,sell,3.0
2022-12-02 13:00:00,0.1,buy,2.0
2022-12-02 13:15:00,0.1,sell,4.0
2022-12-30 04:00:00,0.07,buy,2.0
2022-12-30 04:15:00,0.07,sell,4.0
2023-01-13 14:30:00,0.079,buy,1.0
2023-01-14 04:00:00,0.088,sell,3.0
2023-01-31 07:00:00,0.093,buy,2.0
2023-01-31 09:30:00,0.093,sell,4.0
2023-02-26 19:00:00,0.082,buy,2.0
2023-02-27 05:30:00,0.082,sell,4.0
2023-03-25 11:00:00,0.075,buy,2.0
2023-03-25 11:30:00,0.075,sell,4.0
2023-05-01 23:00:00,0.079,buy,2.0
2023-05-02 01:30:00,0.079,sell,4.0
2023-06-09 17:15:00,0.069,buy,2.0
2023-06-10 04:00:00,0.068,sell,4.0
2023-07-16 07:45:00,0.071,buy,2.0
2023-07-16 09:30:00,0.071,sell,4.0
2023-08-16 15:30:00,0.069,buy,2.0
2023-08-16 16:45:00,0.069,sell,4.0
2023-09-19 19:00:00,0.063,buy,2.0
2023-09-19 20:15:00,0.063,sell,4.0
2023-10-21 04:15:00,0.06,buy,2.0
2023-10-22 03:45:00,0.061,sell,4.0
2023-11-21 10:45:00,0.077,buy,2.0
2023-11-21 11:15:00,0.077,sell,4.0
2023-12-18 15:00:00,0.09,buy,2.0
2023-12-19 12:30:00,0.092,sell,4.0
2024-01-19 04:45:00,0.078,buy,2.0
2024-01-19 15:45:00,0.077,sell,4.0
2024-01-19 18:15:00,0.077,buy,1.0
2024-01-21 04:45:00,0.087,sell,3.0
2024-02-19 10:30:00,0.086,buy,2.0
2024-02-19 14:30:00,0.086,sell,4.0
2024-02-26 14:15:00,0.085,buy,1.0
2024-02-27 12:45:00,0.095,sell,3.0
2024-02-28 13:30:00,0.099,buy,1.0
2024-02-29 17:30:00,0.128,sell,3.0
2024-03-01 16:45:00,0.129,buy,1.0
2024-03-02 10:45:00,0.144,sell,3.0
2024-03-03 12:15:00,0.142,buy,1.0
2024-03-04 11:15:00,0.161,sell,3.0
2024-03-20 07:15:00,0.129,buy,1.0
2024-03-21 10:30:00,0.152,sell,3.0
2024-03-24 19:00:00,0.173,buy,2.0
