time,price,signal
1984-06-08 00:00:00,29.37,buy
1984-11-20 00:00:00,32.38,sell
1984-11-21 00:00:00,32.25,buy
1984-12-03 00:00:00,32.5,sell
1985-01-15 00:00:00,32.75,buy
1985-01-18 00:00:00,33.88,sell
1985-01-24 00:00:00,36.25,buy
1985-04-10 00:00:00,36.88,sell
1985-04-22 00:00:00,39.5,buy
1985-05-01 00:00:00,37.13,sell
1985-05-10 00:00:00,40.75,buy
1985-06-19 00:00:00,41.63,sell
1985-06-27 00:00:00,42.25,buy
1985-07-02 00:00:00,41.38,sell
1985-07-17 00:00:00,41.75,buy
1985-07-26 00:00:00,39.13,sell
1985-11-06 00:00:00,40.63,buy
1986-01-16 00:00:00,42.5,sell
1986-01-28 00:00:00,45.5,buy
1986-02-10 00:00:00,41.0,sell
1986-02-19 00:00:00,42.0,buy
1986-02-21 00:00:00,41.88,sell
1986-03-04 00:00:00,44.25,buy
1986-05-07 00:00:00,51.0,sell
1986-05-08 00:00:00,53.5,buy
1986-06-24 00:00:00,55.25,sell
1986-06-30 00:00:00,55.75,buy
1986-07-10 00:00:00,52.38,sell
1986-08-13 00:00:00,47.0,buy
1986-09-15 00:00:00,43.0,sell
1986-10-20 00:00:00,43.25,buy
1986-11-17 00:00:00,42.38,sell
1986-11-28 00:00:00,44.5,buy
1986-12-12 00:00:00,43.5,sell
1987-01-08 00:00:00,44.0,buy
1987-01-13 00:00:00,42.5,sell
1987-02-20 00:00:00,44.63,buy
1987-04-02 00:00:00,44.88,sell
1987-05-27 00:00:00,45.75,buy
1987-06-29 00:00:00,51.0,sell
1987-08-25 00:00:00,53.13,buy
1987-09-04 00:00:00,51.38,sell
1987-09-24 00:00:00,57.88,buy
1987-10-09 00:00:00,56.63,sell
1988-01-07 00:00:00,33.5,buy
1988-04-22 00:00:00,36.5,sell
1988-06-15 00:00:00,35.0,buy
1988-11-03 00:00:00,43.25,sell
1988-11-04 00:00:00,42.5,buy
1988-11-10 00:00:00,41.13,sell
1989-02-02 00:00:00,44.88,buy
1989-02-22 00:00:00,44.38,sell
1989-03-06 00:00:00,46.75,buy
1989-03-28 00:00:00,44.38,sell
1989-04-05 00:00:00,45.75,buy
1989-12-01 00:00:00,63.13,sell
1990-01-02 00:00:00,64.87,buy
1990-04-25 00:00:00,68.0,sell
1990-05-08 00:00:00,68.62,buy
1990-05-09 00:00:00,68.12,sell
1990-05-16 00:00:00,72.12,buy
1990-07-11 00:00:00,72.75,sell
1990-07-13 00:00:00,77.5,buy
1990-07-25 00:00:00,71.62,sell
1990-10-26 00:00:00,49.88,buy
1990-10-30 00:00:00,47.0,sell
1990-12-04 00:00:00,56.75,buy
1991-07-11 00:00:00,72.5,sell
1991-08-12 00:00:00,72.87,buy
1991-10-11 00:00:00,67.75,sell
1991-10-14 00:00:00,68.0,buy
1991-10-24 00:00:00,64.5,sell
1991-11-14 00:00:00,63.75,buy
1991-11-18 00:00:00,61.0,sell
1991-12-19 00:00:00,57.75,buy
1991-12-23 00:00:00,61.25,sell
1992-01-16 00:00:00,64.87,buy
1992-04-09 00:00:00,62.63,sell
1992-04-10 00:00:00,62.88,buy
1992-07-10 00:00:00,61.88,sell
1992-07-31 00:00:00,65.62,buy
1992-08-14 00:00:00,62.25,sell
1992-08-31 00:00:00,66.37,buy
1992-09-10 00:00:00,67.87,sell
1992-09-15 00:00:00,68.25,buy
1992-11-12 00:00:00,77.25,sell
1992-11-13 00:00:00,77.5,buy
1992-11-25 00:00:00,77.5,sell
1992-11-27 00:00:00,77.0,buy
1992-12-10 00:00:00,72.5,sell
1992-12-31 00:00:00,75.75,buy
1993-01-11 00:00:00,74.75,sell
1993-01-20 00:00:00,77.75,buy
1993-04-08 00:00:00,76.75,sell
1993-05-26 00:00:00,72.75,buy
1993-06-02 00:00:00,69.37,sell
1993-08-04 00:00:00,68.25,buy
1993-09-02 00:00:00,65.25,sell
1993-09-23 00:00:00,68.62,buy
1993-12-08 00:00:00,69.37,sell
1993-12-10 00:00:00,69.75,buy
1993-12-13 00:00:00,68.37,sell
1993-12-21 00:00:00,68.37,buy
1993-12-22 00:00:00,67.87,sell
1994-02-04 00:00:00,65.12,buy
1994-02-07 00:00:00,66.25,sell
1994-02-24 00:00:00,69.0,buy
1994-09-06 00:00:00,79.5,sell
1994-10-11 00:00:00,79.5,buy
1994-10-26 00:00:00,76.37,sell
1994-11-04 00:00:00,80.75,buy
1994-11-07 00:00:00,81.25,sell
1995-02-07 00:00:00,73.75,buy
1995-03-02 00:00:00,70.5,sell
1995-03-15 00:00:00,68.75,buy
1995-03-27 00:00:00,70.87,sell
1995-05-15 00:00:00,70.0,buy
1995-06-27 00:00:00,69.12,sell
1995-07-17 00:00:00,78.62,buy
1995-08-15 00:00:00,72.75,sell
1995-09-06 00:00:00,75.87,buy
1995-10-05 00:00:00,74.5,sell
1995-10-13 00:00:00,74.5,buy
1995-10-16 00:00:00,74.25,sell
1995-11-03 00:00:00,73.0,buy
1996-01-16 00:00:00,73.12,sell
1996-03-05 00:00:00,80.5,buy
1996-07-01 00:00:00,100.62,sell
1996-07-08 00:00:00,98.87,buy
1996-07-12 00:00:00,95.75,sell
1996-10-21 00:00:00,33.25,buy
1996-11-05 00:00:00,34.63,sell
1996-11-08 00:00:00,37.5,buy
1997-01-27 00:00:00,35.88,sell
1997-02-05 00:00:00,38.0,buy
1997-04-04 00:00:00,43.25,sell
1997-04-10 00:00:00,42.38,buy
1997-04-14 00:00:00,41.0,sell
1997-04-22 00:00:00,41.75,buy
1997-12-30 00:00:00,68.37,sell
1998-01-02 00:00:00,68.25,buy
1998-05-04 00:00:00,44.31,sell
1998-07-20 00:00:00,52.63,buy
1998-07-30 00:00:00,48.94,sell
1998-08-19 00:00:00,46.88,buy
1998-09-01 00:00:00,42.25,sell
1998-09-22 00:00:00,39.81,buy
1998-09-23 00:00:00,39.25,sell
1998-10-15 00:00:00,43.63,buy
1999-04-22 00:00:00,68.75,sell
1999-04-27 00:00:00,69.87,buy
1999-05-06 00:00:00,63.69,sell
1999-06-21 00:00:00,66.37,buy
1999-08-05 00:00:00,58.69,sell
1999-10-05 00:00:00,64.19,buy
2000-01-11 00:00:00,68.19,sell
2000-01-14 00:00:00,69.25,buy
2000-01-24 00:00:00,63.5,sell
2000-03-17 00:00:00,69.5,buy
2000-04-19 00:00:00,68.5,sell
2000-04-25 00:00:00,71.5,buy
2000-05-31 00:00:00,62.69,sell
2000-07-17 00:00:00,60.91,buy
2000-07-19 00:00:00,59.06,sell
2000-11-06 00:00:00,27.56,buy
2000-11-13 00:00:00,26.19,sell
2000-11-20 00:00:00,28.69,buy
2001-03-20 00:00:00,35.75,sell
2001-05-01 00:00:00,39.09,buy
2001-05-30 00:00:00,37.78,sell
2001-07-19 00:00:00,36.2,buy
2001-08-17 00:00:00,36.62,sell
2001-10-02 00:00:00,32.04,buy
2001-10-08 00:00:00,31.45,sell
2001-11-05 00:00:00,34.5,buy
2001-12-17 00:00:00,37.48,sell
2001-12-21 00:00:00,38.21,buy
2002-04-02 00:00:00,41.8,sell
2002-04-11 00:00:00,44.67,buy
2002-05-14 00:00:00,42.78,sell
2002-05-20 00:00:00,42.7,buy
2002-05-29 00:00:00,40.0,sell
2002-08-20 00:00:00,36.94,buy
2002-09-03 00:00:00,33.22,sell
2002-09-10 00:00:00,35.57,buy
2002-09-24 00:00:00,31.98,sell
2002-11-15 00:00:00,32.89,buy
2002-12-16 00:00:00,31.8,sell
2003-03-25 00:00:00,29.76,buy
2003-04-01 00:00:00,29.15,sell
2003-04-03 00:00:00,30.31,buy
2003-05-23 00:00:00,33.06,sell
2003-05-29 00:00:00,35.36,buy
2003-09-16 00:00:00,39.45,sell
2003-09-24 00:00:00,38.89,buy
2003-11-18 00:00:00,38.0,sell
2004-01-20 00:00:00,37.92,buy
2004-06-30 00:00:00,42.47,sell
2004-08-19 00:00:00,43.91,buy
2007-07-26 00:00:00,62.22,sell
2007-09-20 00:00:00,65.59,buy
2007-09-26 00:00:00,62.51,sell
2007-10-05 00:00:00,67.57,buy
2007-10-17 00:00:00,63.42,sell
2008-02-27 00:00:00,54.83,buy
2008-03-12 00:00:00,51.09,sell
2008-03-27 00:00:00,50.98,buy
2008-05-30 00:00:00,53.36,sell
2008-08-26 00:00:00,52.95,buy
2008-09-25 00:00:00,50.22,sell
2008-11-05 00:00:00,37.75,buy
2008-11-07 00:00:00,36.52,sell
2008-12-10 00:00:00,38.85,buy
2008-12-24 00:00:00,32.35,sell
2009-01-06 00:00:00,38.11,buy
2009-01-16 00:00:00,35.02,sell
2009-01-22 00:00:00,33.92,buy
2009-02-02 00:00:00,30.2,sell
2009-03-18 00:00:00,31.58,buy
2009-07-08 00:00:00,37.26,sell
2009-07-21 00:00:00,40.06,buy
2009-12-10 00:00:00,45.92,sell
2009-12-15 00:00:00,47.62,buy
2010-02-09 00:00:00,49.14,sell
2010-02-23 00:00:00,50.06,buy
2010-05-26 00:00:00,53.59,sell
2010-06-21 00:00:00,52.89,buy
2010-06-23 00:00:00,52.67,sell
2010-09-16 00:00:00,53.96,buy
2010-10-04 00:00:00,53.42,sell
2010-10-12 00:00:00,54.74,buy
2010-10-29 00:00:00,51.94,sell
2010-11-05 00:00:00,55.15,buy
2011-01-10 00:00:00,55.22,sell
2011-05-13 00:00:00,51.52,buy
2011-05-24 00:00:00,49.24,sell
2011-07-12 00:00:00,50.94,buy
2012-01-04 00:00:00,50.0,sell
2012-02-24 00:00:00,55.22,buy
2012-05-10 00:00:00,55.31,sell
2012-05-24 00:00:00,57.25,buy
2012-10-03 00:00:00,63.09,sell
2012-11-23 00:00:00,64.48,buy
2012-11-30 00:00:00,63.13,sell
2013-02-07 00:00:00,62.3,buy
2013-05-31 00:00:00,69.5,sell
2013-06-05 00:00:00,70.17,buy
2013-06-12 00:00:00,69.43,sell
2013-07-10 00:00:00,72.03,buy
2013-08-19 00:00:00,68.24,sell
2014-03-06 00:00:00,60.74,buy
2014-03-10 00:00:00,61.16,sell
2014-04-03 00:00:00,61.72,buy
2014-04-16 00:00:00,59.91,sell
2014-04-22 00:00:00,60.32,buy
2014-05-07 00:00:00,58.13,sell
2014-06-23 00:00:00,58.42,buy
2014-06-26 00:00:00,57.87,sell
2014-07-07 00:00:00,59.99,buy
2014-08-08 00:00:00,58.54,sell
2014-08-22 00:00:00,61.05,buy
2014-10-17 00:00:00,59.07,sell
2014-10-27 00:00:00,61.56,buy
2015-05-05 00:00:00,78.97,sell
2015-05-08 00:00:00,80.74,buy
2015-07-31 00:00:00,81.85,sell
2015-08-03 00:00:00,80.39,buy
2015-08-06 00:00:00,79.54,sell
2016-02-04 00:00:00,70.04,buy
2016-02-10 00:00:00,68.76,sell
2016-02-18 00:00:00,72.53,buy
2016-05-13 00:00:00,73.88,sell
2016-08-09 00:00:00,72.61,buy
2016-08-19 00:00:00,70.12,sell
2016-11-14 00:00:00,72.17,buy
2017-01-23 00:00:00,63.85,sell
2017-02-10 00:00:00,65.73,buy
2017-02-14 00:00:00,65.65,sell
2017-06-15 00:00:00,55.46,buy
2017-06-19 00:00:00,51.71,sell
2017-08-21 00:00:00,56.56,buy
2017-11-06 00:00:00,59.29,sell
2017-11-08 00:00:00,58.37,buy
2018-03-26 00:00:00,70.28,sell
2018-04-02 00:00:00,68.98,buy
2018-05-10 00:00:00,70.24,sell
2018-05-16 00:00:00,75.23,buy
2018-10-09 00:00:00,85.66,sell
2018-10-15 00:00:00,84.6,buy
2018-10-30 00:00:00,85.77,sell
2018-10-31 00:00:00,83.63,buy
2018-11-01 00:00:00,84.23,sell
2018-11-12 00:00:00,85.47,buy
2018-11-16 00:00:00,79.68,sell
2019-02-20 00:00:00,72.71,buy
2019-04-30 00:00:00,77.42,sell
2019-05-28 00:00:00,80.77,buy
2019-08-06 00:00:00,82.77,sell
2019-08-13 00:00:00,84.24,buy
2019-08-14 00:00:00,81.89,sell
2019-08-22 00:00:00,106.32,buy
2019-12-09 00:00:00,126.45,sell
2019-12-10 00:00:00,125.77,buy
2020-01-06 00:00:00,123.58,sell
2020-04-08 00:00:00,104.63,buy
2020-10-30 00:00:00,152.22,sell
2020-11-09 00:00:00,154.91,buy
2020-11-10 00:00:00,158.07,sell
2020-11-23 00:00:00,177.56,buy
2021-08-25 00:00:00,251.15,sell
2021-08-27 00:00:00,249.18,buy
2021-09-08 00:00:00,246.11,sell
2021-09-13 00:00:00,243.1,buy
2021-09-21 00:00:00,241.31,sell
2021-10-18 00:00:00,253.65,buy
2021-11-23 00:00:00,249.18,sell
2022-01-04 00:00:00,234.17,buy
2022-01-19 00:00:00,223.84,sell
2022-01-21 00:00:00,217.25,buy
2022-02-09 00:00:00,216.64,sell
2022-03-02 00:00:00,224.9,buy
2022-03-14 00:00:00,208.76,sell
2022-03-16 00:00:00,215.59,buy
2022-05-12 00:00:00,217.27,sell
2022-07-26 00:00:00,151.81,buy
2022-08-29 00:00:00,158.69,sell
2022-08-30 00:00:00,160.78,buy
2022-09-20 00:00:00,160.03,sell
2022-10-24 00:00:00,161.82,buy
2022-12-14 00:00:00,152.51,sell
2023-01-06 00:00:00,160.15,buy
2023-03-20 00:00:00,163.24,sell
2023-04-10 00:00:00,169.0,buy
2023-04-14 00:00:00,161.0,sell
2023-11-17 00:00:00,129.89,buy
2024-04-22 00:00:00,167.11,sell
2024-06-04 00:00:00,150.55,buy
2024-06-10 00:00:00,148.52,sell
2024-06-14 00:00:00,141.16,buy
2024-07-11 00:00:00,151.4,sell
2024-07-15 00:00:00,151.3,buy
2024-07-25 00:00:00,146.29,sell
2024-08-22 00:00:00,156.82,buy
2024-11-22 00:00:00,125.01,sell
2024-12-05 00:00:00,129.17,buy
2025-01-17 00:00:00,133.61,sell
2025-01-30 00:00:00,140.44,buy
2025-02-04 00:00:00,135.6,sell
