time,price,signal,label
1998-10-26,25.17,buy,2.0
1998-11-24,21.02,sell,4.0
1999-01-06,22.68,buy,2.0
1999-01-14,19.12,sell,4.0
1999-03-11,20.25,buy,2.0
1999-04-28,21.92,sell,4.0
1999-07-02,21.26,buy,2.0
1999-08-02,21.26,sell,4.0
1999-08-05,21.01,buy,2.0
1999-09-01,21.58,sell,4.0
1999-09-08,22.08,buy,2.0
1999-09-21,20.65,sell,4.0
1999-11-17,21.68,buy,2.0
1999-12-31,19.81,sell,4.0
2000-01-21,22.67,buy,1.0
2000-04-24,30.19,sell,3.0
2000-04-26,28.5,buy,2.0
2000-04-27,29.44,sell,4.0
2000-05-17,30.38,buy,2.0
2000-05-23,30.5,sell,4.0
2000-06-14,31.5,buy,2.0
2000-07-13,30.0,sell,4.0
2000-09-21,33.5,buy,2.0
2000-10-31,33.06,sell,4.0
2000-11-02,33.75,buy,2.0
2000-11-30,31.44,sell,4.0
2001-04-12,10.15,buy,2.0
2001-06-05,11.61,sell,4.0
2001-06-07,10.98,buy,2.0
2001-06-13,10.58,sell,4.0
2001-08-30,10.18,buy,2.0
2001-09-20,8.44,sell,4.0
2001-12-06,9.52,buy,2.0
2001-12-17,8.65,sell,4.0
2002-01-04,9.86,buy,2.0
2002-05-01,10.9,sell,4.0
2002-06-24,9.44,buy,2.0
2002-06-26,9.42,sell,4.0
2002-10-17,7.96,buy,2.0
2003-01-30,8.54,sell,4.0
2003-02-05,9.19,buy,2.0
2003-04-10,9.3,sell,4.0
2003-05-16,9.66,buy,2.0
2003-06-27,9.16,sell,4.0
2003-08-13,9.88,buy,1.0
2004-03-18,14.6,sell,3.0
2004-03-19,14.54,buy,2.0
2004-03-22,14.5,sell,4.0
2004-03-23,14.56,buy,2.0
2004-08-06,16.92,sell,4.0
2004-10-01,20.31,buy,2.0
2009-09-17,18.41,sell,4.0
2009-10-20,20.11,buy,2.0
2009-11-03,17.93,sell,4.0
2010-01-08,18.65,buy,2.0
2010-02-10,18.0,sell,4.0
2010-03-05,19.57,buy,2.0
2010-05-11,19.57,sell,4.0
2010-08-10,17.99,buy,2.0
2010-08-17,16.74,sell,4.0
2010-09-08,16.87,buy,2.0
2010-10-25,17.77,sell,4.0
2010-10-29,17.95,buy,1.0
2011-04-15,27.54,sell,3.0
2011-04-20,28.37,buy,2.0
2011-05-05,26.31,sell,4.0
2011-07-05,25.49,buy,2.0
2011-08-03,23.26,sell,4.0
2011-09-01,22.49,buy,2.0
2011-09-22,18.57,sell,4.0
2011-10-11,21.72,buy,2.0
2011-11-23,20.4,sell,4.0
2011-12-05,22.8,buy,2.0
2011-12-15,20.34,sell,4.0
2011-12-21,21.03,buy,2.0
2012-04-09,24.71,sell,4.0
2012-05-01,24.84,buy,2.0
2012-05-07,22.88,sell,4.0
2012-07-10,23.64,buy,2.0
2012-07-11,24.02,sell,4.0
2012-07-16,25.24,buy,2.0
2012-10-11,29.14,sell,4.0
2012-11-26,31.59,buy,1.0
2013-04-08,42.12,sell,3.0
2013-04-11,41.26,buy,2.0
2013-04-12,40.91,sell,4.0
2013-06-19,37.58,buy,2.0
2013-06-21,35.39,sell,4.0
2013-08-09,37.13,buy,2.0
2013-08-22,35.98,sell,4.0
2013-09-09,36.59,buy,2.0
2013-09-13,35.05,sell,4.0
2013-10-15,36.49,buy,1.0
2014-02-10,47.36,sell,3.0
2014-02-18,50.74,buy,2.0
2014-03-05,50.28,sell,4.0
2014-03-07,52.99,buy,2.0
2014-07-07,50.27,sell,4.0
2014-07-10,49.21,buy,2.0
2014-07-22,47.86,sell,4.0
2014-07-31,50.8,buy,2.0
2014-09-15,48.98,sell,4.0
2014-10-27,48.36,buy,2.0
2014-11-18,50.06,sell,4.0
2014-11-25,50.98,buy,2.0
2014-12-12,46.27,sell,4.0
2015-01-27,51.23,buy,2.0
2015-06-05,57.74,sell,4.0
2015-06-12,58.85,buy,2.0
2015-08-25,57.61,sell,4.0
2015-10-08,65.71,buy,2.0
2016-01-20,65.48,sell,4.0
2016-09-19,57.14,buy,2.0
2017-02-02,65.42,sell,4.0
2017-03-02,66.45,buy,2.0
2017-03-03,66.08,sell,4.0
2017-03-17,68.9,buy,2.0
2017-03-29,67.14,sell,4.0
2017-04-27,65.32,buy,2.0
2017-05-01,64.36,sell,4.0
2017-05-11,66.35,buy,2.0
2017-05-19,63.87,sell,4.0
2017-06-13,66.53,buy,2.0
2017-06-21,64.68,sell,4.0
2017-06-28,67.47,buy,2.0
2017-08-17,64.55,sell,4.0
2017-08-28,68.42,buy,1.0
2018-02-06,90.46,sell,3.0
2018-04-06,95.18,buy,2.0
2018-06-28,109.11,sell,4.0
2018-07-27,116.35,buy,2.0
2018-10-12,108.25,sell,4.0
2019-01-03,74.2,buy,2.0
2019-01-10,77.42,sell,4.0
2019-01-14,78.95,buy,2.0
2019-05-10,83.73,sell,4.0
2019-07-10,83.4,buy,2.0
2019-08-01,84.34,sell,4.0
2019-09-12,83.7,buy,2.0
2020-01-07,92.73,sell,4.0
2020-01-14,95.4,buy,2.0
2020-01-21,90.25,sell,4.0
2020-03-31,45.36,buy,2.0
2020-04-06,46.1,sell,4.0
2020-04-14,50.95,buy,2.0
2020-04-17,51.76,sell,4.0
2020-04-28,57.87,buy,2.0
2020-06-17,62.32,sell,4.0
2020-06-19,63.16,buy,2.0
2020-06-30,58.82,sell,4.0
2020-07-17,55.47,buy,2.0
2020-08-04,53.02,sell,4.0
2020-11-13,50.92,buy,1.0
2021-03-25,72.42,sell,3.0
2021-04-28,74.12,buy,2.0
2021-07-08,70.26,sell,4.0
2021-09-28,71.17,buy,2.0
2021-11-22,70.65,sell,4.0
2021-12-29,74.65,buy,2.0
2022-03-16,84.94,sell,4.0
2022-03-21,94.26,buy,1.0
2022-06-21,116.47,sell,3.0
2022-08-24,122.12,buy,2.0
2022-09-02,113.82,sell,4.0
2022-10-06,119.22,buy,2.0
2022-12-06,118.86,sell,4.0
2023-01-11,133.6,buy,2.0
2023-02-06,128.09,sell,4.0
2023-04-04,127.43,buy,2.0
2023-04-21,119.63,sell,4.0
2023-07-05,116.75,buy,2.0
2023-10-06,126.53,sell,4.0
2023-12-19,133.6,buy,2.0
2024-01-22,129.12,sell,4.0
2024-01-26,137.91,buy,1.0
2024-04-22,165.9,sell,3.0
2024-04-25,167.13,buy,2.0
2024-05-03,156.84,sell,4.0
2024-05-09,158.87,buy,2.0
2024-05-23,162.56,sell,4.0
2024-07-05,152.78,buy,2.0
2024-07-09,146.3,sell,4.0
2024-08-01,156.45,buy,2.0
2024-08-05,147.64,sell,4.0
2024-11-12,137.02,buy,2.0
2024-12-09,134.55,sell,4.0
