time,price,signal
2010-09-17 00:00:00,144.88,buy
2010-10-13 00:00:00,137.01,sell
2010-10-14 00:00:00,137.01,buy
2010-11-02 00:00:00,137.64,sell
2011-01-14 00:00:00,140.84,buy
2011-03-03 00:00:00,145.91,sell
2011-03-16 00:00:00,155.08,buy
2011-04-08 00:00:00,147.32,sell
2011-06-30 00:00:00,132.27,buy
2011-08-09 00:00:00,99.7,sell
2012-08-08 00:00:00,21.41,buy
2012-09-05 00:00:00,18.65,sell
2012-09-17 00:00:00,23.24,buy
2012-09-24 00:00:00,21.0,sell
2012-10-02 00:00:00,22.88,buy
2013-02-05 00:00:00,29.02,sell
2013-02-07 00:00:00,31.11,buy
2013-02-28 00:00:00,25.84,sell
2013-04-11 00:00:00,37.19,buy
2013-06-17 00:00:00,45.34,sell
2013-07-16 00:00:00,48.91,buy
2013-08-08 00:00:00,40.51,sell
2013-10-17 00:00:00,45.97,buy
2013-12-16 00:00:00,54.7,sell
2014-02-18 00:00:00,56.85,buy
2014-05-20 00:00:00,58.63,sell
2014-05-30 00:00:00,61.78,buy
2014-06-09 00:00:00,62.57,sell
2014-06-18 00:00:00,69.75,buy
2014-07-10 00:00:00,63.67,sell
2014-08-12 00:00:00,69.07,buy
2014-10-02 00:00:00,63.83,sell
2015-02-02 00:00:00,45.48,buy
2015-02-03 00:00:00,48.16,sell
2015-02-04 00:00:00,46.98,buy
2015-05-04 00:00:00,56.78,sell
2015-10-09 00:00:00,51.2,buy
2016-01-15 00:00:00,61.32,sell
2016-02-26 00:00:00,70.25,buy
2016-04-11 00:00:00,59.96,sell
2016-09-30 00:00:00,39.49,buy
2016-10-10 00:00:00,38.58,sell
2016-10-12 00:00:00,38.24,buy
2016-11-07 00:00:00,33.76,sell
2016-12-20 00:00:00,34.47,buy
2016-12-29 00:00:00,32.57,sell
2016-12-30 00:00:00,32.09,buy
2017-01-30 00:00:00,31.02,sell
2017-02-17 00:00:00,34.84,buy
2017-03-10 00:00:00,32.4,sell
2017-05-03 00:00:00,33.91,buy
2017-09-29 00:00:00,45.88,sell
2017-10-31 00:00:00,54.82,buy
2018-01-26 00:00:00,70.56,sell
2018-02-28 00:00:00,62.85,buy
2018-05-03 00:00:00,65.98,sell
2019-01-08 00:00:00,46.23,buy
2019-10-02 00:00:00,55.91,sell
2019-12-17 00:00:00,56.3,buy
2020-01-21 00:00:00,51.55,sell
2020-04-14 00:00:00,42.12,buy
2020-05-14 00:00:00,39.79,sell
2020-05-22 00:00:00,43.47,buy
2020-09-14 00:00:00,71.46,sell
2020-09-16 00:00:00,71.96,buy
2020-09-18 00:00:00,61.75,sell
2020-10-06 00:00:00,73.44,buy
2021-02-23 00:00:00,86.97,sell
2021-04-28 00:00:00,88.7,buy
2021-05-04 00:00:00,73.82,sell
2021-05-21 00:00:00,75.93,buy
2021-06-01 00:00:00,76.88,sell
2021-06-23 00:00:00,80.19,buy
2021-07-21 00:00:00,85.19,sell
2021-07-27 00:00:00,81.36,buy
2021-12-23 00:00:00,87.37,sell
2021-12-29 00:00:00,87.18,buy
2021-12-30 00:00:00,88.04,sell
2022-03-04 00:00:00,71.85,buy
2022-03-08 00:00:00,79.52,sell
2022-03-10 00:00:00,76.5,buy
2022-04-22 00:00:00,72.37,sell
2022-06-06 00:00:00,71.99,buy
2022-06-07 00:00:00,72.0,sell
2022-06-28 00:00:00,67.75,buy
2022-06-29 00:00:00,66.84,sell
2022-07-11 00:00:00,69.29,buy
2022-07-18 00:00:00,67.0,sell
2022-07-20 00:00:00,72.98,buy
2022-10-19 00:00:00,120.21,sell
2022-10-27 00:00:00,131.18,buy
2023-01-04 00:00:00,146.78,sell
2023-01-10 00:00:00,171.01,buy
2023-02-17 00:00:00,164.28,sell
2023-03-02 00:00:00,198.22,buy
2023-05-01 00:00:00,180.85,sell
2023-05-16 00:00:00,212.8,buy
2023-07-12 00:00:00,194.96,sell
2023-07-13 00:00:00,196.95,buy
2023-07-19 00:00:00,198.58,sell
2023-11-20 00:00:00,159.29,buy
2024-01-23 00:00:00,151.46,sell
2024-01-24 00:00:00,148.87,buy
2024-01-30 00:00:00,149.03,sell
2024-02-12 00:00:00,157.22,buy
2024-02-27 00:00:00,144.99,sell
2024-03-04 00:00:00,156.7,buy
2024-07-03 00:00:00,231.055,sell
2024-07-09 00:00:00,225.23,buy
2024-07-18 00:00:00,213.58,sell
2024-08-15 00:00:00,229.58,buy
2024-10-08 00:00:00,225.64,sell
2024-12-16 00:00:00,190.53,buy
2024-12-18 00:00:00,184.27,sell
2025-01-08 00:00:00,191.13,buy
2025-01-24 00:00:00,168.25,sell
