time,price,signal,label
2014-08-21,41.58,buy,2.0
2014-09-22,39.58,sell,4.0
2014-11-12,40.14,buy,2.0
2015-03-13,42.38,sell,4.0
2015-03-19,44.16,buy,2.0
2015-05-12,43.57,sell,4.0
2015-05-15,44.15,buy,2.0
2015-06-22,41.49,sell,4.0
2015-10-12,38.04,buy,2.0
2015-11-17,38.13,sell,4.0
2015-11-24,39.46,buy,2.0
2015-12-01,39.23,sell,4.0
2015-12-07,38.82,buy,2.0
2015-12-22,36.59,sell,4.0
2016-02-23,36.55,buy,2.0
2016-05-18,39.47,sell,4.0
2016-05-25,40.13,buy,2.0
2016-09-19,39.23,sell,4.0
2016-11-14,39.3,buy,2.0
2017-01-12,39.2,sell,4.0
2017-01-30,40.23,buy,2.0
2017-09-21,47.97,sell,4.0
2017-10-23,49.31,buy,2.0
2017-10-26,50.15,sell,4.0
2017-11-01,50.64,buy,2.0
2017-11-06,50.4,sell,4.0
2017-11-29,48.52,buy,2.0
2017-11-30,49.06,sell,4.0
2017-12-01,49.61,buy,2.0
2017-12-05,47.99,sell,4.0
2017-12-14,50.19,buy,2.0
2017-12-20,47.9,sell,4.0
2018-01-10,48.8,buy,2.0
2018-02-06,49.4,sell,4.0
2018-03-09,52.97,buy,2.0
2018-03-21,47.02,sell,4.0
2018-05-16,46.73,buy,2.0
2018-05-21,47.21,sell,4.0
2018-05-22,46.37,buy,2.0
2018-05-30,47.05,sell,4.0
2018-05-31,46.72,buy,2.0
2018-06-21,43.1,sell,4.0
2018-07-10,46.99,buy,2.0
2018-10-10,47.4,sell,4.0
2018-11-01,48.59,buy,2.0
2018-11-29,47.9,sell,4.0
2019-01-09,47.78,buy,2.0
2019-05-29,51.69,sell,4.0
2019-06-11,53.94,buy,2.0
2019-08-06,53.96,sell,4.0
2019-08-15,52.59,buy,2.0
2019-08-26,52.13,sell,4.0
2019-08-30,52.06,buy,2.0
2019-09-19,53.37,sell,4.0
2019-11-12,56.59,buy,2.0
2019-12-04,54.41,sell,4.0
2019-12-13,54.51,buy,2.0
2019-12-16,53.99,sell,4.0
2020-02-07,54.72,buy,2.0
2020-02-26,52.05,sell,4.0
2020-04-13,52.97,buy,2.0
2020-08-17,53.99,sell,4.0
2020-08-21,55.19,buy,2.0
2020-09-08,55.32,sell,4.0
2020-09-16,60.43,buy,2.0
2020-10-29,56.02,sell,4.0
2020-12-03,59.27,buy,2.0
2021-03-19,66.26,sell,4.0
2021-03-31,70.17,buy,2.0
2021-04-29,75.87,sell,4.0
2021-04-30,75.79,buy,2.0
2021-06-21,77.99,sell,4.0
2021-06-28,78.5,buy,2.0
2021-12-08,88.94,sell,4.0
2021-12-13,100.89,buy,2.0
2021-12-15,103.65,sell,4.0
2021-12-16,103.22,buy,2.0
2021-12-21,91.51,sell,4.0
2022-03-25,81.73,buy,2.0
2022-03-28,83.6,sell,4.0
2022-03-30,83.36,buy,2.0
2022-04-04,84.07,sell,4.0
2022-04-05,82.94,buy,2.0
2022-04-12,79.33,sell,4.0
2022-06-03,71.79,buy,2.0
2022-06-13,64.05,sell,4.0
2022-07-12,70.41,buy,2.0
2022-09-06,73.83,sell,4.0
2022-09-07,74.49,buy,2.0
2022-09-15,70.24,sell,4.0
2022-10-27,75.15,buy,2.0
2023-03-16,84.82,sell,4.0
2023-03-23,87.78,buy,1.0
2023-09-22,109.03,sell,3.0
2023-11-06,109.11,buy,2.0
2023-12-15,103.32,sell,4.0
2024-01-22,110.1,buy,2.0
2024-03-12,127.54,sell,4.0
2024-03-13,125.52,buy,2.0
2024-04-24,115.34,sell,4.0
2024-05-20,124.52,buy,2.0
2024-08-08,128.96,sell,4.0
2024-08-16,137.47,buy,1.0
2024-12-17,169.71,sell,3.0
2025-01-23,186.47,buy,2.0
2025-01-31,170.06,sell,4.0
