time,price,signal,label
2010-09-17,28.15,buy,1.0
2011-06-07,49.61,sell,3.0
2011-06-10,56.16,buy,2.0
2011-08-09,55.48,sell,4.0
2011-08-16,55.56,buy,2.0
2011-08-19,49.6,sell,4.0
2011-08-30,57.59,buy,2.0
2011-11-28,68.45,sell,4.0
2011-12-01,68.49,buy,2.0
2011-12-16,67.01,sell,4.0
2012-01-05,69.56,buy,1.0
2012-05-10,86.06,sell,3.0
2012-06-01,86.55,buy,2.0
2012-06-04,86.29,sell,4.0
2012-06-12,94.26,buy,2.0
2012-07-03,93.59,sell,4.0
2012-08-23,92.21,buy,2.0
2012-10-24,93.14,sell,4.0
2012-11-29,93.15,buy,2.0
2012-12-13,94.25,sell,4.0
2013-01-03,101.99,buy,2.0
2013-01-08,95.08,sell,4.0
2013-03-27,80.48,buy,2.0
2013-06-05,86.09,sell,4.0
2013-06-13,97.01,buy,2.0
2013-09-09,101.35,sell,4.0
2013-09-11,102.16,buy,2.0
2013-12-06,93.76,sell,4.0
2014-03-21,100.84,buy,2.0
2014-04-17,87.79,sell,4.0
2014-05-06,87.55,buy,2.0
2014-05-19,86.67,sell,4.0
2014-06-17,94.64,buy,2.0
2014-07-18,90.44,sell,4.0
2014-08-25,97.4,buy,1.0
2015-08-26,158.07,sell,3.0
2015-09-04,157.7,buy,2.0
2015-10-01,165.59,sell,4.0
2015-10-20,169.21,buy,2.0
2016-01-22,179.72,sell,4.0
2016-03-03,169.38,buy,1.0
2016-08-31,247.21,sell,3.0
2016-11-22,258.39,buy,2.0
2017-07-13,257.4,sell,4.0
2017-07-21,253.4,buy,2.0
2017-07-28,248.6,sell,4.0
2017-09-08,226.98,buy,2.0
2017-10-10,212.69,sell,4.0
2017-11-24,210.37,buy,2.0
2018-01-26,227.69,sell,4.0
2018-04-16,227.93,buy,2.0
2018-07-02,232.54,sell,4.0
2018-07-10,254.61,buy,2.0
2018-08-27,240.84,sell,4.0
2018-09-05,274.93,buy,2.0
2018-12-11,247.86,sell,4.0
2019-01-10,277.03,buy,2.0
2019-06-03,330.6,sell,4.0
2019-06-12,342.82,buy,2.0
2019-07-03,345.43,sell,4.0
2019-07-05,344.95,buy,2.0
2019-07-15,355.68,sell,4.0
2019-07-18,366.21,buy,2.0
2019-07-26,353.88,sell,4.0
2020-01-15,276.2,buy,2.0
2020-03-02,260.99,sell,4.0
2020-04-15,201.52,buy,2.0
2020-05-14,200.97,sell,4.0
2020-05-27,251.63,buy,2.0
2020-06-15,225.49,sell,4.0
2020-08-10,219.12,buy,2.0
2020-10-22,236.0,sell,4.0
2020-11-16,275.29,buy,2.0
2020-12-11,265.39,sell,4.0
2020-12-29,277.34,buy,2.0
2021-03-22,315.09,sell,4.0
2021-04-16,330.71,buy,2.0
2021-05-13,311.66,sell,4.0
2021-05-18,326.88,buy,2.0
2021-10-27,369.79,sell,4.0
2021-10-28,370.39,buy,2.0
2021-10-29,367.36,sell,4.0
2021-11-05,391.85,buy,2.0
2021-12-02,383.64,sell,4.0
2021-12-09,404.41,buy,2.0
2021-12-21,378.27,sell,4.0
2021-12-29,405.3,buy,2.0
2022-01-11,384.44,sell,4.0
2022-03-03,373.69,buy,2.0
2022-03-07,350.84,sell,4.0
2022-03-17,387.31,buy,2.0
2022-05-16,393.16,sell,4.0
2022-06-01,407.32,buy,2.0
2022-07-07,383.64,sell,4.0
2022-07-20,408.36,buy,2.0
2022-09-23,392.3,sell,4.0
2022-11-02,406.77,buy,2.0
2022-12-16,451.12,sell,4.0
2023-01-06,486.19,buy,2.0
2023-05-05,520.05,sell,4.0
2023-06-21,450.19,buy,2.0
2023-07-12,484.04,sell,4.0
2023-11-10,389.71,buy,2.0
2023-11-15,415.33,sell,4.0
2023-11-16,405.55,buy,2.0
2023-11-24,414.72,sell,4.0
2023-11-27,414.75,buy,1.0
2024-03-22,520.37,sell,3.0
2024-08-22,374.26,buy,2.0
2024-08-26,374.98,sell,4.0
2024-09-10,373.5,buy,2.0
2024-09-16,389.29,sell,4.0
2024-09-19,403.29,buy,2.0
2024-10-03,372.72,sell,4.0
2024-10-17,371.72,buy,2.0
2024-11-19,342.17,sell,4.0
2024-12-02,394.06,buy,2.0
2025-02-10,376.34,sell,4.0
