time,price,signal
2020-04-26 00:00:00,0.002,buy
2020-06-29 00:00:00,0.002,sell
2020-07-09 00:00:00,0.005,buy
2020-08-07 00:00:00,0.004,sell
2020-08-17 00:00:00,0.004,buy
2020-08-21 00:00:00,0.003,sell
2020-11-09 00:00:00,0.003,buy
2021-06-11 00:00:00,0.326,sell
2021-06-17 00:00:00,0.308,buy
2021-06-22 00:00:00,0.179,sell
2021-08-09 00:00:00,0.24,buy
2021-09-12 00:00:00,0.241,sell
2021-10-08 00:00:00,0.243,buy
2021-11-13 00:00:00,0.259,sell
2021-12-29 00:00:00,0.174,buy
2022-01-02 00:00:00,0.173,sell
2022-01-17 00:00:00,0.177,buy
2022-01-22 00:00:00,0.142,sell
2022-02-10 00:00:00,0.159,buy
2022-02-14 00:00:00,0.148,sell
2022-03-26 00:00:00,0.131,buy
2022-05-02 00:00:00,0.133,sell
2022-06-28 00:00:00,0.072,buy
2022-07-11 00:00:00,0.067,sell
2022-08-01 00:00:00,0.068,buy
2022-08-23 00:00:00,0.068,sell
2022-09-13 00:00:00,0.064,buy
2022-09-17 00:00:00,0.06,sell
2022-10-29 00:00:00,0.084,buy
2022-12-30 00:00:00,0.071,sell
2023-01-16 00:00:00,0.086,buy
2023-01-21 00:00:00,0.086,sell
2023-01-22 00:00:00,0.085,buy
2023-02-08 00:00:00,0.093,sell
2023-04-06 00:00:00,0.093,buy
2023-04-12 00:00:00,0.084,sell
2023-04-15 00:00:00,0.089,buy
2023-04-23 00:00:00,0.08,sell
2023-06-26 00:00:00,0.067,buy
2023-08-19 00:00:00,0.063,sell
2023-10-26 00:00:00,0.068,buy
2024-01-18 00:00:00,0.081,sell
2024-01-22 00:00:00,0.085,buy
2024-01-25 00:00:00,0.079,sell
2024-02-17 00:00:00,0.086,buy
2024-02-26 00:00:00,0.086,sell
2024-02-28 00:00:00,0.098,buy
2024-03-22 00:00:00,0.155,sell
2024-03-23 00:00:00,0.153,buy
2024-04-15 00:00:00,0.162,sell
2024-05-08 00:00:00,0.15,buy
2024-05-12 00:00:00,0.143,sell
2024-05-15 00:00:00,0.146,buy
2024-05-20 00:00:00,0.149,sell
2024-05-23 00:00:00,0.166,buy
2024-05-29 00:00:00,0.165,sell
2024-07-19 00:00:00,0.12,buy
2024-08-05 00:00:00,0.104,sell
2024-09-15 00:00:00,0.105,buy
2024-10-05 00:00:00,0.109,sell
2024-10-17 00:00:00,0.126,buy
2024-12-23 00:00:00,0.313,sell
2025-01-06 00:00:00,0.382,buy
2025-01-12 00:00:00,0.341,sell
2025-01-17 00:00:00,0.376,buy
2025-01-25 00:00:00,0.351,sell
