time,price,signal,label
2018-02-27,21.52,buy,2.0
2018-05-17,22.14,sell,4.0
2018-08-06,23.55,buy,2.0
2018-08-15,22.73,sell,4.0
2019-01-24,21.17,buy,2.0
2019-01-28,21.95,sell,4.0
2019-01-30,22.32,buy,1.0
2019-09-13,27.85,sell,3.0
2019-09-23,28.84,buy,2.0
2019-12-17,28.69,sell,4.0
2020-01-02,29.47,buy,2.0
2020-01-08,29.84,sell,4.0
2020-01-24,31.34,buy,2.0
2020-02-25,30.45,sell,4.0
2020-04-02,20.45,buy,2.0
2020-04-03,19.37,sell,4.0
2020-04-13,23.66,buy,2.0
2020-09-25,27.58,sell,4.0
2020-10-06,29.41,buy,2.0
2020-10-20,27.95,sell,4.0
2021-01-25,29.67,buy,2.0
2021-03-05,28.42,sell,4.0
2021-03-15,31.36,buy,1.0
2021-10-01,38.81,sell,3.0
2021-10-05,38.42,buy,2.0
2021-12-01,39.81,sell,4.0
2021-12-06,42.3,buy,2.0
2022-01-28,41.59,sell,4.0
2022-02-02,42.6,buy,2.0
2022-02-17,39.28,sell,4.0
2022-04-21,43.76,buy,2.0
2022-04-29,39.82,sell,4.0
2022-07-29,39.03,buy,2.0
2022-08-24,37.68,sell,4.0
2022-09-08,38.87,buy,2.0
2022-09-19,36.73,sell,4.0
2022-12-14,32.01,buy,2.0
2022-12-20,29.53,sell,4.0
2023-01-13,31.21,buy,2.0
2023-03-02,30.58,sell,4.0
2023-03-17,30.49,buy,2.0
2023-03-23,28.68,sell,4.0
2023-04-04,31.25,buy,2.0
2023-08-24,33.6,sell,4.0
2023-08-29,34.04,buy,2.0
2023-09-22,32.68,sell,4.0
2023-11-09,31.21,buy,2.0
2023-11-13,31.51,sell,4.0
2024-02-28,33.65,buy,2.0
2024-04-17,33.07,sell,4.0
2024-07-23,36.49,buy,2.0
2024-09-19,36.04,sell,4.0
