time,price,signal
1987-06-17 00:00:00,25.87,buy
1987-07-08 00:00:00,24.25,sell
1987-08-10 00:00:00,26.37,buy
1987-09-02 00:00:00,27.0,sell
1988-01-07 00:00:00,20.0,buy
1988-03-11 00:00:00,20.0,sell
1988-05-25 00:00:00,20.87,buy
1988-07-15 00:00:00,23.62,sell
1988-08-03 00:00:00,27.87,buy
1988-11-10 00:00:00,27.12,sell
1988-12-20 00:00:00,27.5,buy
1989-04-11 00:00:00,34.5,sell
1989-04-25 00:00:00,36.75,buy
1989-11-01 00:00:00,46.63,sell
1989-11-14 00:00:00,49.25,buy
1989-12-07 00:00:00,43.63,sell
1989-12-27 00:00:00,46.13,buy
1990-01-25 00:00:00,43.75,sell
1990-02-22 00:00:00,44.38,buy
1990-03-12 00:00:00,41.38,sell
1990-05-04 00:00:00,39.5,buy
1990-06-01 00:00:00,39.88,sell
1990-06-04 00:00:00,42.0,buy
1990-06-19 00:00:00,38.25,sell
1990-06-27 00:00:00,37.0,buy
1990-08-08 00:00:00,33.88,sell
1990-08-14 00:00:00,34.13,buy
1990-08-15 00:00:00,34.5,sell
1990-11-08 00:00:00,21.37,buy
1990-12-18 00:00:00,24.0,sell
1990-12-21 00:00:00,25.37,buy
1991-01-04 00:00:00,23.62,sell
1991-01-21 00:00:00,25.5,buy
1991-02-27 00:00:00,29.5,sell
1991-03-01 00:00:00,30.37,buy
1991-03-22 00:00:00,29.5,sell
1991-03-27 00:00:00,34.75,buy
1991-07-23 00:00:00,34.75,sell
1991-08-15 00:00:00,38.0,buy
1991-09-09 00:00:00,37.88,sell
1991-09-17 00:00:00,37.38,buy
1991-09-30 00:00:00,35.63,sell
1991-10-16 00:00:00,38.25,buy
1991-11-21 00:00:00,35.13,sell
1991-12-27 00:00:00,40.88,buy
1992-06-02 00:00:00,46.13,sell
1992-06-11 00:00:00,45.75,buy
1992-06-22 00:00:00,44.75,sell
1992-06-30 00:00:00,47.63,buy
