time,price,signal,label
1980-12-29,26.38,buy,1.0
1981-05-04,32.88,sell,3.0
1981-06-30,35.38,buy,2.0
1981-07-01,34.88,sell,4.0
1985-01-28,42.75,buy,1.0
1985-07-30,56.13,sell,3.0
1987-09-29,39.12,buy,2.0
1987-10-12,36.38,sell,4.0
1989-02-01,40.25,buy,1.0
1989-09-11,56.25,sell,3.0
1990-05-01,65.75,buy,1.0
1990-07-27,79.38,sell,3.0
1991-01-18,27.25,buy,1.0
1991-04-12,33.12,sell,3.0
1995-02-02,38.0,buy,1.0
1996-02-23,65.88,sell,3.0
1996-02-26,65.0,buy,2.0
1996-04-11,60.75,sell,4.0
2000-08-25,42.75,buy,2.0
2000-11-21,46.5,sell,4.0
2004-11-09,51.02,buy,1.0
2007-06-13,66.39,sell,3.0
2008-02-19,71.14,buy,2.0
2008-04-28,68.16,sell,4.0
2013-09-19,81.82,buy,2.0
2013-09-25,80.21,sell,4.0
2017-10-17,112.19,buy,2.0
2017-10-25,110.07,sell,4.0
2021-03-24,138.81,buy,1.0
2022-02-02,175.47,sell,3.0
2023-03-06,173.5,buy,2.0
2023-05-23,186.07,sell,4.0
