time,price,signal,label
2002-10-21,74.7,buy,2.0
2002-11-13,72.49,sell,4.0
2003-03-19,70.27,buy,1.0
2003-09-29,85.0,sell,3.0
2004-12-28,105.15,buy,1.0
2007-06-27,219.33,sell,3.0
2009-03-16,93.9,buy,1.0
2010-01-27,151.54,sell,3.0
2010-03-10,171.94,buy,2.0
2010-04-21,158.93,sell,4.0
2014-12-24,195.89,buy,2.0
2015-01-21,176.69,sell,4.0
2016-10-06,167.15,buy,1.0
2017-03-23,231.9,sell,3.0
2018-11-06,228.2,buy,2.0
2018-11-13,205.05,sell,4.0
2020-11-10,217.47,buy,1.0
2021-02-01,274.73,sell,3.0
2022-04-22,319.77,buy,2.0
2022-04-27,313.23,sell,4.0
