time,price,signal
2012-02-22 00:00:00,23.78,buy
2012-03-05 00:00:00,21.33,sell
2012-03-30 00:00:00,22.88,buy
2012-04-10 00:00:00,20.88,sell
2012-07-31 00:00:00,17.53,buy
2012-10-01 00:00:00,16.77,sell
2012-10-19 00:00:00,17.79,buy
2012-10-26 00:00:00,16.58,sell
2012-10-31 00:00:00,16.57,buy
2012-11-23 00:00:00,16.7,sell
2012-11-27 00:00:00,17.09,buy
2013-02-27 00:00:00,20.72,sell
2013-06-07 00:00:00,19.06,buy
2013-08-28 00:00:00,19.01,sell
2013-09-06 00:00:00,20.83,buy
2013-09-27 00:00:00,19.95,sell
2013-12-11 00:00:00,21.32,buy
2014-04-09 00:00:00,25.31,sell
2014-11-19 00:00:00,21.46,buy
2015-03-05 00:00:00,23.15,sell
2015-04-16 00:00:00,24.29,buy
2015-04-20 00:00:00,24.14,sell
2015-04-21 00:00:00,24.17,buy
2015-04-24 00:00:00,26.14,sell
2015-04-27 00:00:00,26.44,buy
2015-07-01 00:00:00,26.3,sell
2015-07-28 00:00:00,27.57,buy
2015-08-25 00:00:00,24.88,sell
2015-10-06 00:00:00,28.42,buy
2016-01-08 00:00:00,25.72,sell
2016-02-24 00:00:00,24.84,buy
2016-03-28 00:00:00,25.45,sell
2016-09-26 00:00:00,23.66,buy
2016-10-18 00:00:00,22.85,sell
2016-10-28 00:00:00,26.2,buy
2017-01-18 00:00:00,27.34,sell
2017-02-16 00:00:00,28.09,buy
2017-04-26 00:00:00,29.46,sell
2017-04-28 00:00:00,30.07,buy
2017-06-08 00:00:00,29.49,sell
2017-06-15 00:00:00,28.86,buy
2017-06-27 00:00:00,27.94,sell
2017-07-12 00:00:00,29.15,buy
2017-07-31 00:00:00,27.95,sell
2017-09-20 00:00:00,27.69,buy
2017-10-13 00:00:00,25.82,sell
2017-11-21 00:00:00,26.98,buy
2018-02-06 00:00:00,25.54,sell
2018-02-21 00:00:00,25.89,buy
2018-03-27 00:00:00,24.25,sell
2018-04-18 00:00:00,24.38,buy
2018-04-19 00:00:00,24.44,sell
2018-05-10 00:00:00,26.34,buy
2018-07-11 00:00:00,28.13,sell
2018-07-12 00:00:00,28.51,buy
2018-07-16 00:00:00,27.86,sell
2018-07-27 00:00:00,26.18,buy
2018-07-30 00:00:00,26.3,sell
2018-08-21 00:00:00,28.31,buy
2018-09-12 00:00:00,27.55,sell
2018-09-17 00:00:00,28.0,buy
2018-10-11 00:00:00,26.78,sell
2018-10-19 00:00:00,28.41,buy
2018-10-24 00:00:00,28.66,sell
2018-10-25 00:00:00,28.63,buy
2018-11-16 00:00:00,28.59,sell
2018-11-29 00:00:00,28.59,buy
2018-12-06 00:00:00,28.41,sell
2019-01-11 00:00:00,28.13,buy
2019-03-26 00:00:00,26.09,sell
2019-04-02 00:00:00,27.13,buy
2019-05-13 00:00:00,25.45,sell
2019-06-10 00:00:00,26.86,buy
2019-08-06 00:00:00,25.24,sell
2019-09-12 00:00:00,24.44,buy
2019-12-06 00:00:00,23.97,sell
2020-02-14 00:00:00,24.24,buy
2020-02-24 00:00:00,23.29,sell
2020-03-31 00:00:00,19.14,buy
2020-06-29 00:00:00,22.55,sell
2020-07-23 00:00:00,24.5,buy
2020-08-19 00:00:00,23.82,sell
2020-11-12 00:00:00,21.32,buy
2020-12-31 00:00:00,22.51,sell
2021-01-04 00:00:00,22.61,buy
2021-02-24 00:00:00,23.75,sell
2021-03-03 00:00:00,23.87,buy
2021-09-14 00:00:00,27.99,sell
2021-09-27 00:00:00,28.66,buy
2022-01-25 00:00:00,31.52,sell
2022-02-02 00:00:00,34.6,buy
2022-04-28 00:00:00,32.68,sell
2022-10-26 00:00:00,30.0,buy
2023-02-08 00:00:00,31.06,sell
2023-02-21 00:00:00,31.46,buy
2023-03-06 00:00:00,31.33,sell
2023-03-15 00:00:00,30.7,buy
2023-03-16 00:00:00,31.58,sell
2023-03-17 00:00:00,31.33,buy
2023-04-24 00:00:00,31.25,sell
2023-06-16 00:00:00,32.47,buy
2023-06-26 00:00:00,29.98,sell
2023-07-05 00:00:00,31.15,buy
2023-10-06 00:00:00,26.61,sell
2023-11-03 00:00:00,27.26,buy
2024-04-25 00:00:00,34.95,sell
2024-05-03 00:00:00,34.84,buy
2024-05-30 00:00:00,35.13,sell
2024-06-03 00:00:00,35.45,buy
2024-06-10 00:00:00,35.43,sell
2024-07-01 00:00:00,36.75,buy
2024-11-13 00:00:00,38.25,sell
2024-12-12 00:00:00,37.3,buy
2024-12-13 00:00:00,37.23,sell
2024-12-16 00:00:00,37.6,buy
2024-12-19 00:00:00,37.0,sell
2025-01-07 00:00:00,38.31,buy
2025-01-29 00:00:00,35.15,sell
