time,price,signal,label
2009-03-19,396.47,buy,1.0
2009-11-02,672.44,sell,3.0
2010-12-06,668.66,buy,2.0
2011-04-26,718.5,sell,4.0
2011-10-12,634.9,buy,1.0
2012-06-06,779.92,sell,3.0
2013-08-23,872.12,buy,2.0
2013-08-29,850.1,sell,4.0
2015-10-22,1650.0,buy,2.0
2016-01-13,1526.74,sell,4.0
2016-11-21,1596.5,buy,1.0
2018-01-29,3177.89,sell,3.0
2018-11-23,2485.84,buy,2.0
2018-12-04,2437.95,sell,4.0
2018-12-10,2391.66,buy,1.0
2019-09-16,3576.34,sell,3.0
2020-04-29,3196.53,buy,1.0
2020-09-14,4142.22,sell,3.0
2021-06-14,4671.74,buy,2.0
2021-07-16,4800.0,sell,4.0
2022-11-16,4470.97,buy,1.0
2023-05-31,5554.22,sell,3.0
2023-11-08,5901.82,buy,2.0
2023-11-30,6155.39,sell,4.0
