time,price,signal
2013-08-01 00:00:00,60.52,buy
2013-08-06 00:00:00,58.31,sell
2013-10-04 00:00:00,59.17,buy
2013-10-09 00:00:00,56.9,sell
2013-10-15 00:00:00,59.5,buy
2014-01-31 00:00:00,73.09,sell
2014-03-11 00:00:00,79.08,buy
2014-03-28 00:00:00,76.65,sell
2014-04-04 00:00:00,79.57,buy
2014-04-11 00:00:00,76.75,sell
2014-04-17 00:00:00,80.28,buy
2014-07-07 00:00:00,80.5,sell
2014-07-31 00:00:00,81.11,buy
2014-08-04 00:00:00,81.88,sell
2014-08-07 00:00:00,81.52,buy
2014-08-14 00:00:00,83.69,sell
2014-08-19 00:00:00,86.09,buy
2014-09-15 00:00:00,83.9,sell
2014-09-22 00:00:00,83.84,buy
2014-09-24 00:00:00,82.69,sell
2014-10-27 00:00:00,75.48,buy
2014-10-29 00:00:00,76.39,sell
2014-11-24 00:00:00,79.42,buy
2014-12-16 00:00:00,67.04,sell
2014-12-22 00:00:00,71.23,buy
2015-01-21 00:00:00,65.0,sell
2015-01-22 00:00:00,67.31,buy
2015-07-29 00:00:00,80.03,sell
2015-08-13 00:00:00,83.08,buy
2015-08-24 00:00:00,71.66,sell
2015-10-02 00:00:00,79.48,buy
2015-12-31 00:00:00,81.8,sell
2016-03-04 00:00:00,85.78,buy
2016-04-07 00:00:00,84.51,sell
2016-04-14 00:00:00,86.92,buy
2016-05-04 00:00:00,79.32,sell
2016-09-21 00:00:00,80.07,buy
2016-10-19 00:00:00,79.67,sell
2016-10-28 00:00:00,80.13,buy
2016-11-03 00:00:00,79.08,sell
2016-11-11 00:00:00,82.22,buy
2017-02-02 00:00:00,81.05,sell
2017-05-01 00:00:00,79.56,buy
2017-05-24 00:00:00,78.28,sell
2017-05-25 00:00:00,77.42,buy
2017-05-31 00:00:00,76.11,sell
2017-06-12 00:00:00,80.21,buy
2017-06-22 00:00:00,78.91,sell
2017-06-27 00:00:00,80.54,buy
2017-08-14 00:00:00,83.88,sell
2017-09-14 00:00:00,86.24,buy
2018-02-05 00:00:00,95.21,sell
2018-04-12 00:00:00,102.63,buy
2018-07-16 00:00:00,111.32,sell
2018-07-30 00:00:00,122.15,buy
2018-10-03 00:00:00,118.47,sell
2018-10-04 00:00:00,117.7,buy
2018-10-12 00:00:00,109.46,sell
2019-01-07 00:00:00,91.47,buy
2019-05-03 00:00:00,89.56,sell
2019-06-19 00:00:00,87.6,buy
2019-08-07 00:00:00,97.33,sell
2019-08-13 00:00:00,99.74,buy
2019-08-19 00:00:00,98.76,sell
2019-08-21 00:00:00,99.3,buy
2019-10-07 00:00:00,101.36,sell
2019-10-10 00:00:00,106.6,buy
2020-01-09 00:00:00,105.62,sell
2020-04-24 00:00:00,60.53,buy
2020-07-09 00:00:00,58.98,sell
2020-11-13 00:00:00,58.76,buy
2021-02-01 00:00:00,67.38,sell
2021-02-09 00:00:00,74.53,buy
2021-04-12 00:00:00,77.62,sell
2021-04-27 00:00:00,78.1,buy
2021-07-09 00:00:00,82.7,sell
2021-09-28 00:00:00,70.91,buy
2021-11-22 00:00:00,72.19,sell
2022-01-05 00:00:00,78.32,buy
2022-02-24 00:00:00,83.48,sell
2022-03-09 00:00:00,79.35,buy
2022-03-10 00:00:00,81.21,sell
2022-03-30 00:00:00,87.44,buy
2022-04-27 00:00:00,83.01,sell
2022-05-03 00:00:00,90.79,buy
2022-06-23 00:00:00,84.39,sell
2022-07-20 00:00:00,86.85,buy
2022-08-04 00:00:00,82.65,sell
2022-08-16 00:00:00,89.36,buy
2022-09-02 00:00:00,88.46,sell
2022-10-04 00:00:00,90.36,buy
2022-12-09 00:00:00,98.0,sell
2023-01-27 00:00:00,108.73,buy
2023-02-02 00:00:00,98.98,sell
2023-02-15 00:00:00,106.65,buy
2023-02-21 00:00:00,99.65,sell
2023-03-30 00:00:00,99.99,buy
2023-04-28 00:00:00,99.0,sell
2023-05-12 00:00:00,93.22,buy
2023-06-01 00:00:00,93.05,sell
2023-06-06 00:00:00,96.82,buy
2023-06-28 00:00:00,93.4,sell
2023-06-30 00:00:00,95.38,buy
2023-10-05 00:00:00,109.48,sell
2023-12-01 00:00:00,129.7,buy
2024-04-22 00:00:00,157.05,sell
2024-04-26 00:00:00,151.41,buy
2024-05-01 00:00:00,140.21,sell
2024-07-01 00:00:00,140.93,buy
2024-07-09 00:00:00,132.81,sell
2024-07-17 00:00:00,140.74,buy
2024-07-25 00:00:00,142.51,sell
2024-07-29 00:00:00,140.41,buy
2024-08-02 00:00:00,133.76,sell
2025-02-12 00:00:00,125.04,buy
2025-02-13 00:00:00,125.54,sell
