time,price,signal,label
2018-05-09,88.56,buy,2.0
2018-10-12,97.14,sell,4.0
2018-11-08,103.55,buy,2.0
2018-12-12,98.09,sell,4.0
2019-02-04,100.68,buy,1.0
2019-07-29,122.22,sell,3.0
2019-09-09,121.28,buy,2.0
2019-09-10,121.17,sell,4.0
2019-09-11,123.47,buy,2.0
2019-10-03,117.61,sell,4.0
2019-10-25,121.06,buy,2.0
2020-02-28,129.04,sell,4.0
2020-06-09,33.09,buy,2.0
2020-06-24,27.5,sell,4.0
2020-07-20,31.3,buy,2.0
2020-10-30,34.94,sell,4.0
2020-11-10,42.75,buy,2.0
2021-01-28,42.64,sell,4.0
2021-02-26,46.34,buy,2.0
2021-03-12,49.6,sell,4.0
2021-04-22,51.24,buy,2.0
2021-05-04,49.21,sell,4.0
2021-06-30,48.81,buy,2.0
2021-10-05,51.21,sell,4.0
2021-10-20,53.56,buy,2.0
2022-02-07,54.57,sell,4.0
2022-03-22,50.77,buy,2.0
2022-04-11,46.42,sell,4.0
2022-06-08,50.28,buy,2.0
2022-06-13,44.18,sell,4.0
2022-07-27,46.86,buy,2.0
2022-08-24,49.66,sell,4.0
2022-08-31,47.37,buy,2.0
2022-09-23,44.07,sell,4.0
2022-10-06,47.01,buy,2.0
2022-10-13,46.79,sell,4.0
2022-10-26,48.61,buy,2.0
2022-12-21,52.72,sell,4.0
2023-01-09,55.78,buy,2.0
2023-03-15,52.93,sell,4.0
2023-05-03,56.63,buy,2.0
2023-10-20,60.42,sell,4.0
2023-11-07,65.98,buy,1.0
2024-04-23,90.57,sell,3.0
2024-04-29,93.39,buy,2.0
2024-08-06,88.15,sell,4.0
2024-09-20,96.77,buy,2.0
2024-10-28,97.11,sell,4.0
2024-11-07,103.53,buy,2.0
2024-12-19,91.26,sell,4.0
2025-01-23,94.06,buy,2.0
2025-02-21,83.69,sell,4.0
