time,price,signal
2013-07-24 00:00:00,67.53,buy
2013-07-26 00:00:00,62.63,sell
2013-08-13 00:00:00,68.41,buy
2013-08-22 00:00:00,67.3,sell
2013-09-11 00:00:00,65.84,buy
2013-10-10 00:00:00,65.53,sell
2013-10-11 00:00:00,66.73,buy
2014-01-31 00:00:00,86.17,sell
2014-02-18 00:00:00,86.34,buy
2014-03-12 00:00:00,84.16,sell
2014-03-24 00:00:00,87.99,buy
2014-09-12 00:00:00,99.89,sell
2014-09-23 00:00:00,97.02,buy
2014-10-13 00:00:00,86.47,sell
2014-10-28 00:00:00,93.08,buy
2015-01-29 00:00:00,101.06,sell
2015-02-04 00:00:00,104.04,buy
2015-03-13 00:00:00,97.18,sell
2015-08-03 00:00:00,85.85,buy
2015-08-07 00:00:00,83.51,sell
2015-10-08 00:00:00,85.27,buy
2015-10-22 00:00:00,69.98,sell
2016-03-23 00:00:00,48.72,buy
2016-04-07 00:00:00,43.25,sell
2016-04-29 00:00:00,40.86,buy
2016-05-02 00:00:00,40.85,sell
2016-05-27 00:00:00,44.99,buy
2016-08-04 00:00:00,44.3,sell
2016-09-09 00:00:00,51.59,buy
2016-10-18 00:00:00,53.99,sell
2016-11-01 00:00:00,57.24,buy
2016-11-04 00:00:00,55.02,sell
2016-11-10 00:00:00,56.84,buy
2017-03-10 00:00:00,75.0,sell
2017-03-14 00:00:00,75.7,buy
2017-07-07 00:00:00,86.94,sell
2017-07-14 00:00:00,94.44,buy
2017-08-01 00:00:00,85.67,sell
2017-09-07 00:00:00,88.42,buy
2017-10-02 00:00:00,83.39,sell
2017-11-03 00:00:00,87.01,buy
2017-11-30 00:00:00,78.86,sell
2018-01-23 00:00:00,87.34,buy
2018-02-02 00:00:00,85.25,sell
2018-02-22 00:00:00,85.53,buy
2018-03-01 00:00:00,87.27,sell
2018-03-08 00:00:00,97.22,buy
2018-03-26 00:00:00,94.27,sell
2018-05-17 00:00:00,86.52,buy
2018-07-18 00:00:00,78.78,sell
2018-11-08 00:00:00,47.56,buy
2018-11-13 00:00:00,44.69,sell
2019-02-01 00:00:00,47.0,buy
2019-04-02 00:00:00,50.38,sell
2019-04-03 00:00:00,52.01,buy
2019-05-09 00:00:00,46.42,sell
2019-06-25 00:00:00,41.1,buy
2019-11-07 00:00:00,53.24,sell
2019-12-17 00:00:00,57.24,buy
2020-02-27 00:00:00,55.17,sell
2020-03-31 00:00:00,41.62,buy
2020-04-02 00:00:00,38.4,sell
2020-04-13 00:00:00,43.76,buy
2020-04-17 00:00:00,42.32,sell
2020-04-29 00:00:00,47.73,buy
2020-05-06 00:00:00,40.63,sell
2020-05-28 00:00:00,43.62,buy
2020-06-04 00:00:00,45.98,sell
2020-06-05 00:00:00,48.46,buy
2020-07-09 00:00:00,42.32,sell
2020-07-10 00:00:00,42.31,buy
2020-07-29 00:00:00,42.42,sell
2020-10-22 00:00:00,42.94,buy
2020-10-30 00:00:00,37.73,sell
2020-11-17 00:00:00,42.72,buy
2021-01-13 00:00:00,49.47,sell
2021-02-05 00:00:00,59.74,buy
2021-05-14 00:00:00,71.87,sell
2021-05-18 00:00:00,73.21,buy
2021-06-24 00:00:00,69.79,sell
2021-07-15 00:00:00,66.91,buy
2021-07-19 00:00:00,62.99,sell
2021-11-15 00:00:00,58.93,buy
2021-11-26 00:00:00,57.76,sell
2021-12-28 00:00:00,62.84,buy
2022-01-25 00:00:00,55.09,sell
2022-05-04 00:00:00,62.86,buy
2022-06-15 00:00:00,49.95,sell
2022-11-14 00:00:00,39.6,buy
2022-11-25 00:00:00,37.34,sell
2023-01-09 00:00:00,37.59,buy
2023-03-29 00:00:00,36.6,sell
2023-03-30 00:00:00,37.28,buy
2023-04-11 00:00:00,38.37,sell
2023-04-12 00:00:00,38.0,buy
2023-04-21 00:00:00,33.44,sell
2023-05-23 00:00:00,37.8,buy
2023-06-23 00:00:00,37.86,sell
2023-08-01 00:00:00,42.87,buy
2023-10-19 00:00:00,43.06,sell
2023-11-08 00:00:00,43.255,buy
2024-07-18 00:00:00,70.24,sell
2024-08-19 00:00:00,65.1,buy
2024-09-09 00:00:00,62.61,sell
2024-09-12 00:00:00,63.25,buy
2024-10-01 00:00:00,66.76,sell
2024-10-29 00:00:00,68.3,buy
2024-11-05 00:00:00,66.83,sell
2024-11-11 00:00:00,67.38,buy
2024-11-13 00:00:00,62.73,sell
2024-11-29 00:00:00,72.99,buy
2024-12-18 00:00:00,63.54,sell
2025-01-07 00:00:00,64.87,buy
2025-01-16 00:00:00,64.25,sell
