time,price,signal
1996-12-10 00:00:00,65.75,buy
1996-12-12 00:00:00,64.75,sell
1996-12-20 00:00:00,69.5,buy
1997-03-20 00:00:00,72.63,sell
1997-05-06 00:00:00,77.0,buy
1997-08-18 00:00:00,83.13,sell
1997-09-22 00:00:00,87.19,buy
1997-10-13 00:00:00,84.38,sell
1997-11-24 00:00:00,84.5,buy
1998-01-30 00:00:00,90.0,sell
1998-02-11 00:00:00,92.5,buy
1998-05-01 00:00:00,111.38,sell
1998-05-08 00:00:00,112.69,buy
1998-05-15 00:00:00,110.0,sell
1998-07-06 00:00:00,118.38,buy
1998-07-17 00:00:00,58.94,sell
1998-09-18 00:00:00,51.13,buy
1998-10-05 00:00:00,44.38,sell
1998-10-16 00:00:00,47.94,buy
1999-01-26 00:00:00,51.63,sell
1999-01-27 00:00:00,50.69,buy
1999-06-29 00:00:00,58.13,sell
1999-07-07 00:00:00,61.19,buy
1999-08-02 00:00:00,54.44,sell
1999-10-27 00:00:00,46.88,buy
1999-12-21 00:00:00,42.94,sell
1999-12-27 00:00:00,46.25,buy
2000-01-07 00:00:00,44.81,sell
2000-01-14 00:00:00,43.69,buy
2000-01-19 00:00:00,40.5,sell
2000-02-09 00:00:00,35.38,buy
2000-02-10 00:00:00,34.63,sell
2000-03-17 00:00:00,35.81,buy
2000-06-23 00:00:00,53.31,sell
2000-06-28 00:00:00,55.86,buy
2000-12-21 00:00:00,68.13,sell
2000-12-26 00:00:00,69.25,buy
2000-12-27 00:00:00,71.5,sell
2000-12-28 00:00:00,71.81,buy
2001-01-05 00:00:00,63.06,sell
2001-05-03 00:00:00,62.39,buy
2001-07-12 00:00:00,65.87,sell
2001-11-06 00:00:00,57.51,buy
2002-01-10 00:00:00,61.3,sell
2002-01-18 00:00:00,62.89,buy
2002-01-31 00:00:00,66.19,sell
2002-02-13 00:00:00,67.0,buy
2002-03-18 00:00:00,67.66,sell
2002-03-20 00:00:00,66.84,buy
2002-06-05 00:00:00,63.65,sell
2002-08-02 00:00:00,48.83,buy
2002-08-07 00:00:00,47.95,sell
2002-10-16 00:00:00,44.95,buy
2003-01-23 00:00:00,45.09,sell
2003-03-19 00:00:00,37.46,buy
2003-09-26 00:00:00,51.97,sell
2003-10-17 00:00:00,54.73,buy
2003-10-22 00:00:00,53.28,sell
2003-11-07 00:00:00,56.14,buy
2003-11-10 00:00:00,56.19,sell
2003-12-19 00:00:00,57.97,buy
2004-03-16 00:00:00,62.75,sell
2004-03-19 00:00:00,63.93,buy
2004-03-25 00:00:00,62.3,sell
2004-04-05 00:00:00,66.6,buy
2004-05-14 00:00:00,63.0,sell
2004-05-24 00:00:00,65.2,buy
2004-07-15 00:00:00,65.52,sell
2005-01-19 00:00:00,68.18,buy
2005-01-26 00:00:00,68.11,sell
2005-02-01 00:00:00,68.71,buy
2005-03-14 00:00:00,71.46,sell
2005-05-05 00:00:00,73.75,buy
2005-08-11 00:00:00,78.15,sell
2005-08-16 00:00:00,76.66,buy
2005-08-24 00:00:00,75.57,sell
2005-09-13 00:00:00,75.3,buy
2005-09-15 00:00:00,74.9,sell
2005-09-26 00:00:00,74.47,buy
2006-02-08 00:00:00,80.39,sell
2006-02-17 00:00:00,83.6,buy
2006-03-02 00:00:00,82.9,sell
2006-03-08 00:00:00,81.7,buy
2006-03-10 00:00:00,81.54,sell
2006-03-16 00:00:00,83.23,buy
2006-03-27 00:00:00,80.15,sell
2006-04-06 00:00:00,83.2,buy
2006-05-08 00:00:00,91.66,sell
