time,price,signal,label
2016-12-16,36.04,buy,1.0
2017-07-27,50.0,sell,3.0
2017-09-08,51.14,buy,2.0
2017-10-10,52.39,sell,4.0
2017-10-12,53.58,buy,2.0
2017-10-19,54.06,sell,4.0
2017-11-30,55.75,buy,2.0
2018-02-09,50.89,sell,4.0
2018-02-16,56.1,buy,1.0
2018-07-18,69.0,sell,3.0
2018-07-19,69.15,buy,2.0
2018-10-18,68.65,sell,4.0
2018-11-08,71.67,buy,2.0
2018-12-07,68.03,sell,4.0
2019-02-19,72.51,buy,2.0
2019-05-31,74.47,sell,4.0
2019-06-07,78.07,buy,2.0
2019-07-18,71.83,sell,4.0
2019-09-16,72.39,buy,2.0
2019-09-26,69.42,sell,4.0
2019-09-30,69.27,buy,2.0
2019-10-03,66.95,sell,4.0
2019-10-11,69.05,buy,2.0
2019-11-22,70.51,sell,4.0
2019-11-26,71.95,buy,2.0
2020-02-27,72.27,sell,4.0
2020-04-24,63.82,buy,1.0
2021-01-28,86.7,sell,3.0
2021-02-04,88.42,buy,2.0
2021-02-08,87.26,sell,4.0
2021-03-09,92.74,buy,2.0
2021-06-14,97.29,sell,4.0
2021-08-02,32.09,buy,2.0
2021-08-03,32.43,sell,4.0
2021-08-12,34.13,buy,2.0
2021-09-09,31.35,sell,4.0
2021-10-07,32.18,buy,2.0
2022-01-28,34.43,sell,4.0
2022-02-03,34.61,buy,2.0
2022-02-07,33.65,sell,4.0
2022-02-22,34.24,buy,2.0
2022-02-24,33.6,sell,4.0
2022-03-03,35.29,buy,2.0
2022-04-12,34.41,sell,4.0
2022-07-26,31.16,buy,2.0
2022-09-01,31.61,sell,4.0
2022-09-13,31.56,buy,2.0
2022-09-14,31.23,sell,4.0
2022-11-14,31.8,buy,2.0
2022-11-16,31.24,sell,4.0
2022-11-17,30.95,buy,2.0
2022-11-21,31.29,sell,4.0
2022-11-25,32.02,buy,2.0
2022-12-07,30.91,sell,4.0
2022-12-15,31.77,buy,2.0
2022-12-20,30.73,sell,4.0
2023-01-13,32.42,buy,2.0
2023-01-30,29.88,sell,4.0
2023-02-03,32.27,buy,2.0
2023-03-17,28.91,sell,4.0
2023-03-21,29.32,buy,2.0
2023-03-23,28.08,sell,4.0
2023-03-31,29.94,buy,2.0
2023-05-31,30.67,sell,4.0
2023-06-06,31.94,buy,2.0
2023-08-09,31.11,sell,4.0
2023-10-12,31.16,buy,2.0
2023-10-24,29.68,sell,4.0
2023-11-24,32.64,buy,2.0
2024-04-19,34.34,sell,4.0
2024-05-14,33.93,buy,2.0
2024-05-20,33.41,sell,4.0
2024-06-27,33.03,buy,2.0
2024-12-10,34.17,sell,4.0
