time,price,signal,label
1988-03-18,5.77,buy,2.0
1988-03-31,5.54,sell,4.0
1988-05-20,5.3,buy,1.0
1988-11-01,9.54,sell,3.0
1988-12-23,9.9,buy,1.0
1989-07-05,16.02,sell,3.0
1990-05-29,11.43,buy,2.0
1990-06-05,9.54,sell,4.0
1991-01-28,6.72,buy,1.0
1991-04-17,8.37,sell,3.0
1991-05-10,9.31,buy,1.0
1991-09-24,14.73,sell,3.0
1992-02-27,19.56,buy,2.0
1992-03-03,17.91,sell,4.0
1992-10-15,15.32,buy,1.0
1993-02-12,19.32,sell,3.0
1994-01-06,12.02,buy,2.0
1994-02-10,12.96,sell,4.0
1995-03-06,11.65,buy,2.0
1995-04-03,10.56,sell,4.0
1995-06-07,11.22,buy,1.0
1995-12-21,19.44,sell,3.0
1995-12-22,20.17,buy,1.0
1996-04-02,25.95,sell,3.0
1996-04-04,26.26,buy,1.0
1996-06-14,35.77,sell,3.0
1998-02-26,38.86,buy,2.0
1998-06-19,40.33,sell,4.0
2000-03-03,16.88,buy,2.0
2000-06-07,17.94,sell,4.0
2001-04-20,5.42,buy,1.0
2001-09-20,6.58,sell,3.0
2001-12-11,7.52,buy,1.0
2002-04-09,9.21,sell,3.0
2002-09-09,9.93,buy,2.0
2002-09-27,9.24,sell,4.0
2003-04-11,9.34,buy,1.0
2003-09-15,12.15,sell,3.0
2004-10-28,12.69,buy,1.0
2010-05-28,52.4,sell,3.0
2010-06-04,54.62,buy,2.0
2010-06-30,53.29,sell,4.0
2010-09-17,53.91,buy,1.0
2011-06-10,76.23,sell,3.0
2011-12-28,48.48,buy,1.0
2012-07-06,67.12,sell,3.0
2013-03-27,60.05,buy,2.0
2013-08-16,64.76,sell,4.0
2014-08-25,73.82,buy,1.0
2015-01-21,91.89,sell,3.0
2015-01-29,93.63,buy,2.0
2015-02-03,94.59,sell,4.0
2016-02-17,55.07,buy,2.0
2016-04-14,56.98,sell,4.0
2017-08-22,59.19,buy,1.0
2018-02-06,78.33,sell,3.0
2019-03-18,91.13,buy,2.0
2019-05-30,92.9,sell,4.0
2020-05-26,94.6,buy,2.0
2020-06-16,97.62,sell,4.0
2021-06-25,123.57,buy,2.0
2021-09-03,115.38,sell,4.0
2022-10-24,87.09,buy,1.0
2023-02-10,115.18,sell,3.0
2023-02-15,116.64,buy,2.0
2023-02-17,115.69,sell,4.0
2024-10-21,147.29,buy,2.0
2024-10-28,143.16,sell,4.0
