time,price,signal
1996-07-08 00:00:00,32.0,buy
1996-07-09 00:00:00,32.38,sell
1996-08-07 00:00:00,31.12,buy
1996-08-14 00:00:00,29.37,sell
1996-09-20 00:00:00,32.0,buy
1996-09-27 00:00:00,31.37,sell
1996-10-02 00:00:00,31.25,buy
1996-10-30 00:00:00,31.25,sell
1996-11-15 00:00:00,32.13,buy
1996-12-16 00:00:00,29.25,sell
1996-12-26 00:00:00,31.12,buy
1997-01-28 00:00:00,28.5,sell
1997-02-18 00:00:00,34.13,buy
1997-04-10 00:00:00,27.87,sell
1997-04-16 00:00:00,28.5,buy
1997-06-04 00:00:00,28.37,sell
1998-03-18 00:00:00,16.31,buy
1998-05-29 00:00:00,16.75,sell
1998-09-11 00:00:00,13.44,buy
1998-10-01 00:00:00,12.06,sell
1998-11-10 00:00:00,14.19,buy
1998-12-04 00:00:00,12.31,sell
1999-01-12 00:00:00,11.06,buy
1999-01-15 00:00:00,11.19,sell
1999-02-09 00:00:00,10.63,buy
1999-02-16 00:00:00,9.94,sell
1999-03-23 00:00:00,10.56,buy
1999-09-16 00:00:00,14.75,sell
1999-10-08 00:00:00,17.12,buy
1999-10-25 00:00:00,17.19,sell
1999-11-08 00:00:00,16.87,buy
1999-11-24 00:00:00,17.06,sell
1999-12-20 00:00:00,16.81,buy
2000-01-27 00:00:00,17.81,sell
2000-05-10 00:00:00,10.88,buy
2000-05-15 00:00:00,10.88,sell
2000-09-06 00:00:00,9.94,buy
2000-09-22 00:00:00,9.0,sell
2000-11-30 00:00:00,8.06,buy
2001-01-03 00:00:00,4.41,sell
2001-02-28 00:00:00,7.02,buy
2001-03-08 00:00:00,7.22,sell
2001-04-17 00:00:00,7.12,buy
2001-06-18 00:00:00,7.48,sell
2001-08-27 00:00:00,6.17,buy
2001-09-27 00:00:00,5.28,sell
2001-10-17 00:00:00,5.14,buy
2002-02-26 00:00:00,7.22,sell
2002-03-05 00:00:00,7.6,buy
2002-03-12 00:00:00,7.89,sell
2002-03-22 00:00:00,8.09,buy
2002-06-17 00:00:00,9.21,sell
2002-06-21 00:00:00,9.63,buy
2002-07-02 00:00:00,8.52,sell
2002-11-07 00:00:00,6.78,buy
2003-02-12 00:00:00,8.23,sell
2003-03-18 00:00:00,8.84,buy
2003-12-29 00:00:00,21.05,sell
2004-01-02 00:00:00,20.96,buy
2004-01-14 00:00:00,19.34,sell
2004-02-13 00:00:00,20.6,buy
2004-02-24 00:00:00,20.52,sell
2004-03-01 00:00:00,22.15,buy
2004-03-25 00:00:00,19.16,sell
2004-05-25 00:00:00,16.44,buy
2004-08-09 00:00:00,15.82,sell
2004-08-19 00:00:00,17.8,buy
2004-10-15 00:00:00,18.47,sell
2004-11-09 00:00:00,19.56,buy
2004-12-03 00:00:00,18.7,sell
2007-09-18 00:00:00,103.3,buy
2007-11-23 00:00:00,93.16,sell
2007-12-04 00:00:00,97.37,buy
2008-01-14 00:00:00,98.11,sell
2008-01-15 00:00:00,94.84,buy
2008-01-18 00:00:00,84.13,sell
2008-02-04 00:00:00,91.18,buy
2008-02-07 00:00:00,87.06,sell
2008-02-14 00:00:00,92.3,buy
