time,price,signal,label
1992-10-22,15.15,buy,1.0
1993-04-02,18.98,sell,3.0
1993-04-07,18.78,buy,2.0
1993-07-22,20.56,sell,4.0
1997-04-09,24.69,buy,2.0
1997-04-15,24.92,sell,4.0
1998-09-18,23.96,buy,1.0
1999-03-04,30.86,sell,3.0
2000-07-12,16.44,buy,2.0
2000-07-13,15.88,sell,4.0
2004-06-28,23.0,buy,2.0
2004-08-11,23.77,sell,4.0
2010-01-11,4.33,buy,1.0
2010-05-26,6.01,sell,3.0
2013-01-07,6.7,buy,1.0
2014-01-31,9.07,sell,3.0
2014-05-14,9.16,buy,2.0
2014-05-16,9.0,sell,4.0
2016-10-21,10.06,buy,1.0
2017-03-22,12.78,sell,3.0
2019-01-24,13.45,buy,2.0
2019-01-25,13.55,sell,4.0
2020-10-12,9.95,buy,1.0
2021-03-30,16.01,sell,3.0
2022-07-21,13.34,buy,2.0
2022-12-15,13.74,sell,4.0
2023-11-09,10.19,buy,1.0
2024-02-08,12.32,sell,3.0
