time,price,signal
2002-01-03 00:00:00,4.69,buy
2002-01-24 00:00:00,4.23,sell
2002-01-25 00:00:00,4.49,buy
2002-02-07 00:00:00,3.9,sell
2002-03-01 00:00:00,4.3,buy
2002-05-30 00:00:00,5.28,sell
2002-06-28 00:00:00,5.32,buy
2002-07-25 00:00:00,4.75,sell
2002-09-06 00:00:00,4.19,buy
2002-10-28 00:00:00,4.3,sell
2002-11-29 00:00:00,4.45,buy
2002-12-20 00:00:00,3.96,sell
2003-02-07 00:00:00,4.1,buy
2003-03-04 00:00:00,3.6,sell
2003-03-20 00:00:00,3.62,buy
2003-03-31 00:00:00,3.53,sell
2003-04-16 00:00:00,3.78,buy
2003-06-17 00:00:00,4.58,sell
2003-06-19 00:00:00,4.69,buy
2004-02-06 00:00:00,9.62,sell
2004-03-03 00:00:00,9.19,buy
2004-03-10 00:00:00,9.12,sell
2004-04-01 00:00:00,9.82,buy
2004-05-11 00:00:00,8.76,sell
2004-05-27 00:00:00,9.03,buy
2004-06-03 00:00:00,8.86,sell
2004-06-22 00:00:00,8.85,buy
2004-07-08 00:00:00,8.35,sell
2004-08-23 00:00:00,9.04,buy
2004-09-16 00:00:00,8.89,sell
2004-10-04 00:00:00,9.23,buy
2004-11-05 00:00:00,8.11,sell
2009-09-18 00:00:00,15.94,buy
2010-01-26 00:00:00,18.92,sell
2010-02-23 00:00:00,19.4,buy
2010-02-24 00:00:00,19.63,sell
2010-04-26 00:00:00,19.37,buy
2010-04-30 00:00:00,17.04,sell
2010-07-30 00:00:00,16.43,buy
2010-08-04 00:00:00,17.69,sell
2010-08-05 00:00:00,17.55,buy
2011-01-10 00:00:00,20.45,sell
2011-01-18 00:00:00,20.93,buy
2011-01-20 00:00:00,20.28,sell
2011-02-25 00:00:00,21.97,buy
2011-06-14 00:00:00,24.52,sell
2011-06-22 00:00:00,25.59,buy
2011-08-03 00:00:00,25.78,sell
2011-09-06 00:00:00,23.69,buy
2011-11-28 00:00:00,30.0,sell
2012-01-12 00:00:00,33.05,buy
2012-05-04 00:00:00,38.16,sell
2012-07-09 00:00:00,40.79,buy
2012-07-25 00:00:00,39.69,sell
2012-08-09 00:00:00,39.84,buy
2014-02-10 00:00:00,90.19,sell
2014-06-13 00:00:00,81.21,buy
2014-06-16 00:00:00,82.4,sell
2014-06-19 00:00:00,89.76,buy
2014-07-15 00:00:00,86.27,sell
2014-07-25 00:00:00,96.66,buy
2014-08-04 00:00:00,91.37,sell
2014-08-08 00:00:00,91.52,buy
2014-08-19 00:00:00,91.53,sell
2014-08-20 00:00:00,90.34,buy
2014-08-21 00:00:00,90.79,sell
2014-09-25 00:00:00,88.96,buy
2014-09-29 00:00:00,88.94,sell
2014-09-30 00:00:00,88.4,buy
2015-01-07 00:00:00,106.03,sell
2015-01-28 00:00:00,108.82,buy
2015-08-25 00:00:00,132.57,sell
2015-09-01 00:00:00,134.06,buy
2016-01-05 00:00:00,168.61,sell
2016-04-19 00:00:00,142.38,buy
2016-10-21 00:00:00,163.85,sell
2016-11-25 00:00:00,153.72,buy
2016-11-29 00:00:00,152.44,sell
2017-01-13 00:00:00,151.35,buy
2017-02-13 00:00:00,155.82,sell
2017-03-16 00:00:00,156.37,buy
2017-03-28 00:00:00,154.58,sell
2017-04-13 00:00:00,154.28,buy
2017-04-18 00:00:00,156.58,sell
2017-04-19 00:00:00,158.48,buy
2017-08-02 00:00:00,170.2,sell
2017-10-04 00:00:00,175.31,buy
2018-02-08 00:00:00,187.41,sell
2018-02-14 00:00:00,198.41,buy
2018-06-28 00:00:00,220.68,sell
2018-08-29 00:00:00,245.24,buy
2018-09-10 00:00:00,247.44,sell
2018-09-24 00:00:00,245.86,buy
2018-10-04 00:00:00,229.76,sell
2019-02-06 00:00:00,204.27,buy
2019-03-26 00:00:00,199.25,sell
2019-04-08 00:00:00,210.11,buy
2019-05-31 00:00:00,213.35,sell
2019-06-07 00:00:00,219.91,buy
2019-07-01 00:00:00,220.51,sell
2019-07-09 00:00:00,222.53,buy
2020-03-02 00:00:00,331.66,sell
2020-03-03 00:00:00,323.97,buy
2020-03-11 00:00:00,288.42,sell
2020-04-15 00:00:00,323.45,buy
2020-08-12 00:00:00,328.76,sell
2020-10-09 00:00:00,389.28,buy
2021-01-15 00:00:00,422.32,sell
2021-02-11 00:00:00,466.05,buy
2021-03-05 00:00:00,401.06,sell
2021-06-15 00:00:00,428.75,buy
2021-06-24 00:00:00,446.05,sell
2021-07-08 00:00:00,474.18,buy
2021-09-14 00:00:00,467.97,sell
2021-09-24 00:00:00,482.51,buy
2021-09-28 00:00:00,453.1,sell
2021-10-13 00:00:00,486.99,buy
2022-01-11 00:00:00,505.0,sell
2022-03-24 00:00:00,436.6,buy
2022-04-06 00:00:00,430.34,sell
2022-07-21 00:00:00,370.97,buy
2022-09-16 00:00:00,360.98,sell
2023-01-17 00:00:00,319.12,buy
2023-01-19 00:00:00,305.34,sell
2023-01-26 00:00:00,320.88,buy
2023-02-16 00:00:00,339.09,sell
2023-02-17 00:00:00,343.6,buy
2023-03-01 00:00:00,320.1,sell
2023-03-30 00:00:00,344.1,buy
2023-08-14 00:00:00,387.79,sell
2023-08-15 00:00:00,380.25,buy
2023-08-16 00:00:00,377.09,sell
2023-09-01 00:00:00,396.66,buy
2024-03-19 00:00:00,424.4,sell
2024-04-29 00:00:00,465.2,buy
2025-01-07 00:00:00,563.54,sell
