time,price,signal,label
2018-01-04,270.02,buy,2.0
2018-01-26,250.79,sell,4.0
2019-06-21,273.99,buy,2.0
2019-07-10,274.5,sell,4.0
2020-05-11,275.4,buy,1.0
2020-11-03,353.76,sell,3.0
2021-03-18,464.15,buy,2.0
2021-04-23,466.13,sell,4.0
2021-10-11,492.34,buy,1.0
2022-01-13,597.19,sell,3.0
2022-08-11,545.43,buy,2.0
2022-09-01,492.01,sell,4.0
2023-05-18,677.9,buy,1.0
2023-08-15,842.52,sell,3.0
2023-11-03,882.68,buy,1.0
2024-03-13,1257.87,sell,3.0
2024-09-18,161.67,buy,2.0
2024-09-20,171.1,sell,4.0
2024-12-09,178.94,buy,1.0
2025-01-31,221.27,sell,3.0
