time,price,signal,label
1994-01-11,29.26,buy,2.0
1994-02-17,27.87,sell,4.0
1994-02-25,30.29,buy,2.0
1994-03-08,25.85,sell,4.0
1994-03-11,26.15,buy,2.0
1994-04-05,25.04,sell,4.0
1994-04-11,26.65,buy,2.0
1994-07-08,26.11,sell,4.0
1994-07-15,25.91,buy,2.0
1994-07-28,26.11,sell,4.0
1994-07-29,26.52,buy,2.0
1994-09-06,26.57,sell,4.0
1994-09-20,25.85,buy,2.0
1994-09-23,25.13,sell,4.0
1995-01-31,23.26,buy,2.0
1995-04-26,22.51,sell,4.0
1995-05-04,23.04,buy,1.0
1995-10-27,29.66,sell,3.0
1995-11-03,29.77,buy,2.0
1995-11-10,30.2,sell,4.0
1995-12-20,31.5,buy,2.0
1996-01-10,29.64,sell,4.0
1996-01-25,31.28,buy,2.0
1996-03-01,32.7,sell,4.0
1996-03-06,33.03,buy,2.0
1996-03-12,31.17,sell,4.0
1996-03-19,32.92,buy,2.0
1996-07-09,33.35,sell,4.0
1996-08-05,35.23,buy,1.0
1997-03-21,47.75,sell,3.0
1997-05-06,48.76,buy,1.0
1998-01-14,60.96,sell,3.0
1998-01-20,61.77,buy,2.0
1998-01-23,58.82,sell,4.0
1998-02-05,62.69,buy,2.0
1998-03-10,32.7,sell,4.0
1998-04-16,38.52,buy,2.0
1998-05-01,37.59,sell,4.0
1998-07-22,34.31,buy,2.0
1998-07-27,32.73,sell,4.0
1998-09-21,29.28,buy,2.0
1998-10-01,26.03,sell,4.0
1998-10-21,29.57,buy,2.0
1999-01-21,29.79,sell,4.0
1999-01-25,29.31,buy,2.0
1999-02-03,28.9,sell,4.0
1999-02-23,30.74,buy,2.0
1999-03-26,29.31,sell,4.0
1999-04-14,30.45,buy,2.0
1999-04-19,28.95,sell,4.0
1999-05-04,29.37,buy,2.0
1999-05-10,30.21,sell,4.0
1999-05-13,35.43,buy,2.0
1999-06-29,31.58,sell,4.0
1999-08-23,30.62,buy,2.0
1999-08-31,28.26,sell,4.0
1999-11-02,27.59,buy,2.0
1999-11-24,24.97,sell,4.0
2000-03-23,19.5,buy,2.0
2000-06-20,18.56,sell,4.0
2000-07-10,19.5,buy,2.0
2000-08-02,18.12,sell,4.0
2000-08-07,19.62,buy,1.0
2000-10-16,23.75,sell,3.0
2000-10-20,22.5,buy,2.0
2000-11-16,23.06,sell,4.0
2000-12-04,25.06,buy,2.0
2001-02-23,25.4,sell,4.0
2001-03-08,27.44,buy,2.0
2001-03-27,25.46,sell,4.0
2001-03-29,25.3,buy,2.0
2001-04-23,22.86,sell,4.0
2001-05-23,24.75,buy,2.0
2001-05-29,23.95,sell,4.0
2001-06-07,24.66,buy,2.0
2001-06-14,23.8,sell,4.0
2001-06-25,24.93,buy,2.0
2001-08-29,25.3,sell,4.0
2001-11-08,23.17,buy,2.0
2002-07-02,26.85,sell,4.0
2002-07-08,27.18,buy,2.0
2002-07-15,24.8,sell,4.0
2002-07-31,26.26,buy,2.0
2002-09-23,24.56,sell,4.0
2002-10-21,25.62,buy,2.0
2002-12-04,25.56,sell,4.0
2002-12-13,25.16,buy,2.0
2002-12-20,25.44,sell,4.0
2003-01-06,26.77,buy,2.0
2003-01-21,24.7,sell,4.0
2003-05-01,24.13,buy,2.0
2003-06-30,25.27,sell,4.0
2003-07-24,26.25,buy,2.0
2003-09-11,25.77,sell,4.0
2003-10-29,28.05,buy,2.0
2003-11-18,27.6,sell,4.0
2003-11-26,28.11,buy,2.0
2003-12-02,28.05,sell,4.0
2003-12-09,28.36,buy,2.0
2003-12-10,28.0,sell,4.0
2003-12-15,28.03,buy,2.0
2004-03-16,31.17,sell,4.0
2004-04-26,29.98,buy,2.0
2004-06-04,30.53,sell,4.0
2004-07-20,29.73,buy,2.0
2004-07-27,30.08,sell,4.0
2004-07-29,30.46,buy,2.0
2004-09-30,31.6,sell,4.0
2004-10-04,31.76,buy,2.0
2007-10-03,33.42,sell,4.0
2007-10-05,33.77,buy,2.0
2007-10-17,29.45,sell,4.0
2008-01-25,25.03,buy,2.0
2008-03-05,21.24,sell,4.0
2008-04-08,23.77,buy,2.0
2008-05-21,22.56,sell,4.0
2008-09-04,11.92,buy,2.0
2008-10-10,6.79,sell,4.0
2008-10-29,12.15,buy,2.0
2008-11-17,9.35,sell,4.0
2009-01-08,8.03,buy,2.0
2009-01-12,6.97,sell,4.0
2009-01-30,7.28,buy,2.0
2009-02-04,6.93,sell,4.0
2009-02-10,6.63,buy,2.0
2009-02-11,7.15,sell,4.0
2009-03-19,8.19,buy,2.0
2009-04-24,7.0,sell,4.0
2009-05-11,6.28,buy,2.0
2009-05-13,5.65,sell,4.0
2009-06-16,5.92,buy,2.0
2009-06-25,5.12,sell,4.0
2009-08-04,6.5,buy,2.0
2009-11-02,5.53,sell,4.0
2009-12-01,5.92,buy,2.0
2009-12-18,5.55,sell,4.0
2010-01-11,6.53,buy,2.0
2010-05-20,7.47,sell,4.0
2010-07-13,8.37,buy,2.0
2010-08-31,7.37,sell,4.0
2010-09-08,7.98,buy,2.0
2010-09-24,7.9,sell,4.0
2010-10-08,8.4,buy,2.0
2010-11-24,7.61,sell,4.0
2010-11-30,7.53,buy,2.0
2011-03-22,8.69,sell,4.0
2011-04-04,8.92,buy,2.0
2011-04-13,8.85,sell,4.0
2011-05-04,8.63,buy,2.0
2011-05-09,8.48,sell,4.0
2011-05-17,8.52,buy,2.0
2011-05-27,8.45,sell,4.0
2011-06-01,8.18,buy,2.0
2011-06-02,8.13,sell,4.0
2011-07-22,8.41,buy,2.0
2011-08-09,6.92,sell,4.0
2011-10-12,6.76,buy,2.0
2011-11-30,7.29,sell,4.0
2011-12-01,7.22,buy,2.0
2012-03-08,7.94,sell,4.0
2012-03-15,8.54,buy,2.0
2012-05-09,7.87,sell,4.0
2012-07-20,7.88,buy,2.0
2012-10-17,8.41,sell,4.0
2013-01-11,8.84,buy,2.0
2013-01-14,8.87,sell,4.0
2013-01-17,9.34,buy,2.0
2013-04-23,9.59,sell,4.0
2013-04-26,9.8,buy,2.0
2013-09-27,11.36,sell,4.0
2013-10-17,12.54,buy,2.0
2014-01-29,12.87,sell,4.0
2014-03-07,13.9,buy,2.0
2014-04-15,13.45,sell,4.0
2014-04-23,13.89,buy,2.0
2014-04-30,13.64,sell,4.0
2014-05-05,13.67,buy,2.0
2014-05-15,13.17,sell,4.0
2014-06-05,13.99,buy,2.0
2014-07-30,13.74,sell,4.0
2014-08-26,13.74,buy,2.0
2014-09-24,13.56,sell,4.0
2014-10-31,13.2,buy,2.0
2014-12-17,13.43,sell,4.0
2014-12-23,14.06,buy,2.0
2015-01-08,13.4,sell,4.0
2015-02-12,14.19,buy,2.0
2015-02-17,14.15,sell,4.0
2015-02-27,13.93,buy,2.0
2015-04-24,14.23,sell,4.0
2015-04-30,14.45,buy,2.0
2015-08-24,12.94,sell,4.0
2015-12-30,13.25,buy,2.0
2016-01-07,12.18,sell,4.0
2016-03-08,11.09,buy,2.0
2016-06-16,11.53,sell,4.0
2016-08-08,12.17,buy,1.0
2017-03-22,17.15,sell,3.0
2017-04-20,18.21,buy,2.0
2017-11-14,18.25,sell,4.0
2017-11-21,18.28,buy,2.0
2018-03-26,19.93,sell,4.0
2018-04-27,20.41,buy,2.0
2018-07-03,19.68,sell,4.0
2018-07-23,20.84,buy,2.0
2018-09-18,19.74,sell,4.0
2018-09-25,20.55,buy,2.0
2018-09-28,19.89,sell,4.0
2018-11-06,18.59,buy,2.0
2018-11-09,18.89,sell,4.0
2018-11-23,17.94,buy,2.0
2018-12-06,17.11,sell,4.0
2019-05-21,16.95,buy,2.0
2019-08-07,16.16,sell,4.0
2019-09-13,18.27,buy,2.0
2020-01-13,19.48,sell,4.0
2020-01-15,19.17,buy,2.0
2020-01-28,19.09,sell,4.0
2020-02-06,19.61,buy,2.0
2020-02-25,18.04,sell,4.0
2020-03-31,10.37,buy,2.0
2020-04-03,9.07,sell,4.0
2020-04-13,11.56,buy,2.0
2020-05-14,9.92,sell,4.0
2020-05-27,12.74,buy,2.0
2020-08-25,12.51,sell,4.0
2020-08-31,12.32,buy,2.0
2020-09-02,12.71,sell,4.0
2020-10-12,13.29,buy,1.0
2021-02-02,17.67,sell,3.0
2021-02-04,18.71,buy,2.0
2021-07-02,20.72,sell,4.0
2021-08-17,20.21,buy,2.0
2021-08-20,19.91,sell,4.0
2021-09-27,21.82,buy,2.0
2021-12-02,22.83,sell,4.0
2021-12-15,23.11,buy,2.0
2021-12-21,22.69,sell,4.0
2021-12-29,23.3,buy,2.0
2022-04-06,20.92,sell,4.0
2022-07-21,18.26,buy,2.0
2022-09-19,17.83,sell,4.0
2022-10-24,17.73,buy,2.0
2022-12-09,17.42,sell,4.0
2023-01-05,17.84,buy,2.0
2023-01-20,17.44,sell,4.0
2023-01-27,18.99,buy,2.0
2023-03-10,15.66,sell,4.0
2023-06-12,10.22,buy,2.0
2023-06-22,9.56,sell,4.0
2023-07-14,10.16,buy,2.0
2023-09-22,10.61,sell,4.0
2023-11-07,11.3,buy,1.0
2024-01-23,14.41,sell,3.0
2024-01-25,14.54,buy,2.0
2024-02-13,13.53,sell,4.0
2024-02-15,14.2,buy,2.0
2024-04-17,14.43,sell,4.0
2024-07-12,15.21,buy,2.0
2024-08-06,14.26,sell,4.0
2024-08-15,16.2,buy,2.0
2024-09-06,15.7,sell,4.0
2024-09-19,17.34,buy,2.0
2024-09-27,16.61,sell,4.0
2024-10-01,16.24,buy,2.0
2024-12-05,18.72,sell,4.0
2025-01-21,17.64,buy,2.0
2025-01-28,17.65,sell,4.0
