time,price,signal
2003-12-31 00:00:00,18.9,buy
2004-03-05 00:00:00,16.4,sell
2004-06-02 00:00:00,12.21,buy
2004-06-03 00:00:00,12.6,sell
2004-06-08 00:00:00,13.08,buy
2004-07-15 00:00:00,12.65,sell
2004-07-20 00:00:00,14.3,buy
2004-07-23 00:00:00,11.92,sell
2004-09-07 00:00:00,12.32,buy
2011-01-31 00:00:00,14.0,sell
2011-04-18 00:00:00,17.84,buy
2011-06-08 00:00:00,15.45,sell
2011-06-30 00:00:00,16.16,buy
2011-07-01 00:00:00,16.36,sell
2011-07-06 00:00:00,16.32,buy
2011-07-26 00:00:00,14.77,sell
2011-09-15 00:00:00,11.88,buy
2011-09-26 00:00:00,11.24,sell
2011-10-14 00:00:00,11.8,buy
2011-11-28 00:00:00,15.99,sell
2011-11-29 00:00:00,16.58,buy
2011-12-20 00:00:00,15.73,sell
2011-12-22 00:00:00,16.0,buy
2012-05-23 00:00:00,25.78,sell
2012-07-24 00:00:00,26.45,buy
2012-07-26 00:00:00,30.06,sell
2012-07-27 00:00:00,30.01,buy
2012-09-13 00:00:00,30.31,sell
2012-09-25 00:00:00,31.55,buy
2012-10-02 00:00:00,30.28,sell
2012-11-08 00:00:00,29.61,buy
2012-11-15 00:00:00,26.87,sell
2012-12-10 00:00:00,28.91,buy
2013-02-22 00:00:00,31.84,sell
2013-03-15 00:00:00,35.35,buy
2013-04-22 00:00:00,34.81,sell
2013-04-26 00:00:00,36.4,buy
2013-06-25 00:00:00,42.4,sell
2013-07-03 00:00:00,45.1,buy
2013-07-25 00:00:00,42.32,sell
2013-09-17 00:00:00,41.26,buy
2013-09-18 00:00:00,41.64,sell
2013-09-26 00:00:00,43.14,buy
2014-01-30 00:00:00,53.1,sell
2014-04-15 00:00:00,54.88,buy
2014-05-02 00:00:00,51.04,sell
2014-06-19 00:00:00,56.58,buy
2014-08-06 00:00:00,56.94,sell
2014-08-22 00:00:00,60.36,buy
2014-10-14 00:00:00,52.56,sell
2014-10-27 00:00:00,58.74,buy
2015-01-28 00:00:00,57.53,sell
2015-04-17 00:00:00,57.43,buy
2015-04-20 00:00:00,59.13,sell
2015-04-21 00:00:00,58.41,buy
2015-04-28 00:00:00,59.0,sell
2015-04-30 00:00:00,58.71,buy
2015-05-07 00:00:00,56.43,sell
2015-05-15 00:00:00,56.89,buy
2015-05-18 00:00:00,56.9,sell
2015-05-29 00:00:00,55.65,buy
2015-06-04 00:00:00,54.54,sell
2015-08-06 00:00:00,51.32,buy
2015-08-26 00:00:00,47.9,sell
2015-09-02 00:00:00,49.7,buy
2015-09-08 00:00:00,49.56,sell
2015-09-15 00:00:00,48.61,buy
2015-09-21 00:00:00,46.2,sell
2015-10-13 00:00:00,48.62,buy
2015-10-19 00:00:00,38.75,sell
2015-12-30 00:00:00,37.18,buy
2016-01-11 00:00:00,31.35,sell
2016-02-22 00:00:00,32.23,buy
2016-02-24 00:00:00,31.08,sell
2016-03-04 00:00:00,34.53,buy
2016-03-28 00:00:00,33.54,sell
2016-06-08 00:00:00,24.25,buy
2016-06-10 00:00:00,23.14,sell
2016-06-21 00:00:00,23.86,buy
2016-06-29 00:00:00,23.95,sell
2016-06-30 00:00:00,24.36,buy
2016-12-30 00:00:00,38.17,sell
2017-01-05 00:00:00,39.05,buy
2017-01-12 00:00:00,36.75,sell
2017-01-27 00:00:00,44.5,buy
2017-04-06 00:00:00,46.25,sell
2017-04-12 00:00:00,48.34,buy
2017-04-27 00:00:00,42.3,sell
2017-09-20 00:00:00,32.38,buy
2017-09-25 00:00:00,33.16,sell
2017-10-09 00:00:00,33.85,buy
2017-11-06 00:00:00,37.46,sell
2017-11-09 00:00:00,37.41,buy
2018-02-08 00:00:00,47.44,sell
2018-02-16 00:00:00,51.42,buy
2018-03-02 00:00:00,54.12,sell
2018-03-07 00:00:00,56.3,buy
2018-07-26 00:00:00,57.54,sell
2018-08-24 00:00:00,55.75,buy
2018-09-06 00:00:00,49.39,sell
2018-11-06 00:00:00,45.42,buy
2018-12-06 00:00:00,41.65,sell
2019-01-28 00:00:00,43.26,buy
2019-04-30 00:00:00,48.32,sell
2019-05-06 00:00:00,49.37,buy
2019-05-15 00:00:00,45.59,sell
2019-06-25 00:00:00,46.21,buy
2019-08-02 00:00:00,44.93,sell
2019-09-05 00:00:00,54.1,buy
2020-02-03 00:00:00,57.95,sell
2020-04-02 00:00:00,47.58,buy
2020-06-29 00:00:00,47.76,sell
2020-07-24 00:00:00,48.04,buy
2020-07-27 00:00:00,49.58,sell
2020-07-28 00:00:00,48.57,buy
2020-07-30 00:00:00,44.4,sell
2020-09-03 00:00:00,47.09,buy
2020-09-09 00:00:00,46.23,sell
2020-09-18 00:00:00,48.82,buy
2020-10-29 00:00:00,47.66,sell
2020-11-09 00:00:00,54.15,buy
2020-12-31 00:00:00,62.16,sell
2021-01-04 00:00:00,60.08,buy
2021-03-26 00:00:00,76.02,sell
2021-04-05 00:00:00,79.2,buy
2021-06-21 00:00:00,85.31,sell
2021-08-06 00:00:00,92.15,buy
2021-08-18 00:00:00,89.03,sell
2021-10-26 00:00:00,88.07,buy
2022-01-24 00:00:00,97.16,sell
2022-02-03 00:00:00,108.17,buy
2022-03-01 00:00:00,100.62,sell
2022-03-04 00:00:00,103.18,buy
2022-03-09 00:00:00,90.39,sell
2022-05-24 00:00:00,79.55,buy
2022-05-25 00:00:00,82.66,sell
2022-05-27 00:00:00,88.17,buy
2022-06-15 00:00:00,76.24,sell
2022-07-20 00:00:00,82.07,buy
2022-07-28 00:00:00,79.8,sell
2022-08-02 00:00:00,79.01,buy
2022-08-30 00:00:00,69.42,sell
2023-01-24 00:00:00,62.23,buy
2023-02-28 00:00:00,64.56,sell
2023-03-07 00:00:00,62.14,buy
2023-04-24 00:00:00,57.01,sell
2023-06-01 00:00:00,61.3,buy
2023-07-26 00:00:00,57.97,sell
2023-07-28 00:00:00,63.45,buy
2024-03-18 00:00:00,85.39,sell
2024-05-10 00:00:00,94.01,buy
2024-08-01 00:00:00,99.01,sell
2024-08-22 00:00:00,103.23,buy
2024-08-29 00:00:00,97.54,sell
2024-09-09 00:00:00,101.34,buy
2024-11-01 00:00:00,99.11,sell
2024-11-08 00:00:00,104.78,buy
2024-11-13 00:00:00,98.27,sell
2025-01-22 00:00:00,108.18,buy
2025-02-04 00:00:00,94.51,sell
