time,price,signal
2017-06-29 00:00:00,62.86,buy
2018-02-06 00:00:00,72.11,sell
2018-02-20 00:00:00,75.85,buy
2018-05-01 00:00:00,72.04,sell
2018-05-10 00:00:00,75.54,buy
2018-06-28 00:00:00,75.8,sell
2018-07-05 00:00:00,77.14,buy
2018-10-03 00:00:00,83.74,sell
2018-11-08 00:00:00,76.89,buy
2018-11-15 00:00:00,75.73,sell
2018-11-20 00:00:00,72.59,buy
2018-12-07 00:00:00,69.94,sell
2019-01-16 00:00:00,70.02,buy
2019-05-13 00:00:00,80.5,sell
2019-06-10 00:00:00,78.92,buy
2019-06-14 00:00:00,77.33,sell
2019-06-20 00:00:00,80.82,buy
2019-07-11 00:00:00,79.7,sell
2019-10-18 00:00:00,70.94,buy
2020-01-30 00:00:00,76.2,sell
2020-02-04 00:00:00,76.49,buy
2020-02-26 00:00:00,70.75,sell
2020-04-24 00:00:00,60.34,buy
2020-05-11 00:00:00,58.82,sell
2020-05-13 00:00:00,54.46,buy
2020-09-25 00:00:00,74.17,sell
2020-09-30 00:00:00,76.21,buy
2020-10-13 00:00:00,66.42,sell
2020-11-16 00:00:00,72.16,buy
2020-11-17 00:00:00,71.65,sell
2020-12-10 00:00:00,68.93,buy
2021-01-28 00:00:00,66.79,sell
2021-03-23 00:00:00,67.7,buy
2021-05-07 00:00:00,72.82,sell
2021-06-01 00:00:00,72.19,buy
2021-06-11 00:00:00,71.44,sell
2021-08-03 00:00:00,74.57,buy
2021-09-14 00:00:00,74.98,sell
2021-09-15 00:00:00,74.7,buy
2021-09-17 00:00:00,72.74,sell
2021-10-21 00:00:00,74.85,buy
2021-12-02 00:00:00,74.25,sell
2021-12-08 00:00:00,75.65,buy
2021-12-21 00:00:00,72.59,sell
2021-12-29 00:00:00,75.81,buy
2022-01-12 00:00:00,73.75,sell
2022-01-13 00:00:00,73.53,buy
2022-01-19 00:00:00,72.24,sell
2022-05-09 00:00:00,59.23,buy
2022-05-12 00:00:00,57.53,sell
2022-06-03 00:00:00,62.58,buy
2022-06-13 00:00:00,57.08,sell
2022-07-27 00:00:00,59.5,buy
2022-09-19 00:00:00,63.91,sell
2022-10-05 00:00:00,61.9,buy
2022-10-13 00:00:00,60.3,sell
2022-10-19 00:00:00,60.67,buy
2022-10-21 00:00:00,61.45,sell
2022-10-24 00:00:00,62.76,buy
2022-12-22 00:00:00,63.94,sell
2023-01-13 00:00:00,67.43,buy
2023-03-01 00:00:00,66.78,sell
2023-03-31 00:00:00,68.17,buy
2023-04-12 00:00:00,66.83,sell
2023-04-17 00:00:00,67.33,buy
2023-05-01 00:00:00,63.88,sell
2023-06-15 00:00:00,71.97,buy
2023-08-24 00:00:00,76.05,sell
2023-08-28 00:00:00,77.51,buy
2023-09-25 00:00:00,74.82,sell
2023-10-02 00:00:00,73.7,buy
2023-10-24 00:00:00,70.25,sell
2024-01-11 00:00:00,71.74,buy
2024-04-19 00:00:00,79.49,sell
2024-07-18 00:00:00,77.09,buy
2024-08-08 00:00:00,68.89,sell
2024-08-13 00:00:00,69.34,buy
2024-10-31 00:00:00,71.43,sell
2024-11-12 00:00:00,75.05,buy
2024-12-20 00:00:00,74.45,sell
