time,price,signal,label
1985-12-26,7.75,buy,1.0
1986-06-03,12.25,sell,3.0
1986-06-16,13.38,buy,2.0
1986-06-20,11.88,sell,4.0
1986-09-23,12.75,buy,1.0
1987-03-23,19.25,sell,3.0
1987-03-25,19.0,buy,2.0
1987-03-31,18.5,sell,4.0
1987-06-25,18.62,buy,2.0
1987-07-20,15.75,sell,4.0
1987-08-26,17.0,buy,2.0
1987-09-14,16.5,sell,4.0
1987-10-07,16.87,buy,2.0
1987-10-09,16.37,sell,4.0
1987-12-16,13.75,buy,2.0
1987-12-17,13.88,sell,4.0
1988-01-07,15.0,buy,2.0
1988-01-15,13.75,sell,4.0
1988-01-26,14.38,buy,2.0
1988-01-29,14.88,sell,4.0
1988-02-01,14.75,buy,2.0
1988-02-02,14.75,sell,4.0
1988-02-09,16.12,buy,2.0
1988-04-04,16.5,sell,4.0
1988-04-12,18.0,buy,2.0
1988-04-21,17.5,sell,4.0
1988-04-25,17.62,buy,1.0
1988-09-16,21.87,sell,3.0
1988-09-30,22.87,buy,2.0
1988-11-01,25.0,sell,4.0
1988-11-04,25.0,buy,2.0
1988-11-16,24.12,sell,4.0
1988-11-28,24.37,buy,2.0
1988-11-29,24.12,sell,4.0
1988-12-13,25.0,buy,2.0
1988-12-19,24.0,sell,4.0
1988-12-29,24.5,buy,2.0
1989-01-03,24.0,sell,4.0
1989-01-09,25.12,buy,2.0
1989-02-02,24.0,sell,4.0
1989-02-09,25.12,buy,2.0
1989-03-06,24.75,sell,4.0
1989-03-08,25.25,buy,1.0
1989-10-19,33.0,sell,3.0
1989-12-14,37.0,buy,2.0
1989-12-20,36.5,sell,4.0
1989-12-27,37.13,buy,2.0
1990-01-04,38.0,sell,4.0
1990-03-09,35.0,buy,2.0
1990-03-19,33.13,sell,4.0
1990-06-01,29.37,buy,2.0
1990-07-13,32.0,sell,4.0
1990-08-13,30.62,buy,2.0
1990-08-21,30.0,sell,4.0
1990-11-20,26.0,buy,2.0
1990-11-27,26.12,sell,4.0
1990-12-03,26.62,buy,2.0
1990-12-10,25.25,sell,4.0
1990-12-27,28.0,buy,2.0
1991-03-20,30.37,sell,4.0
1991-05-23,26.25,buy,2.0
1991-06-27,25.37,sell,4.0
1991-12-18,18.0,buy,2.0
1992-04-03,15.63,sell,4.0
1992-07-13,17.5,buy,2.0
1992-08-12,15.88,sell,4.0
1992-09-04,16.5,buy,2.0
1992-09-24,17.12,sell,4.0
1992-10-01,17.12,buy,2.0
1992-10-28,17.25,sell,4.0
1992-10-29,17.37,buy,2.0
1993-03-19,19.87,sell,4.0
1993-04-05,19.87,buy,2.0
1993-11-04,23.75,sell,4.0
1993-11-30,25.25,buy,2.0
1993-12-09,24.5,sell,4.0
1993-12-17,25.12,buy,2.0
1994-01-14,23.75,sell,4.0
1994-02-01,24.0,buy,2.0
1994-02-18,22.75,sell,4.0
1994-03-03,22.87,buy,2.0
1994-03-17,21.75,sell,4.0
1994-05-23,22.0,buy,2.0
1994-06-03,22.37,sell,4.0
1994-06-10,22.12,buy,2.0
1994-06-21,20.37,sell,4.0
1994-08-17,22.62,buy,2.0
1994-09-15,21.37,sell,4.0
1994-09-23,20.87,buy,2.0
1995-03-01,23.87,sell,4.0
1995-04-06,23.87,buy,2.0
1995-04-12,23.62,sell,4.0
1995-05-10,23.12,buy,2.0
1995-05-12,22.62,sell,4.0
1995-05-30,24.0,buy,2.0
1996-03-13,28.5,sell,4.0
1996-03-22,30.0,buy,2.0
1996-06-03,28.62,sell,4.0
1996-06-27,30.5,buy,2.0
1996-08-30,29.87,sell,4.0
1996-10-07,30.62,buy,2.0
1996-10-09,30.5,sell,4.0
1996-10-23,31.25,buy,2.0
1996-12-18,32.0,sell,4.0
1996-12-24,33.38,buy,2.0
1997-02-11,33.13,sell,4.0
1997-02-14,33.25,buy,2.0
1997-02-27,32.25,sell,4.0
1997-03-25,32.75,buy,2.0
1997-04-04,31.75,sell,4.0
1997-05-07,32.88,buy,2.0
1997-06-11,33.75,sell,4.0
1997-06-13,34.88,buy,2.0
1997-08-14,35.31,sell,4.0
1997-08-18,35.06,buy,1.0
1998-04-27,43.44,sell,3.0
1998-06-02,44.06,buy,2.0
1998-08-20,42.38,sell,4.0
1998-08-25,44.13,buy,2.0
1998-09-04,40.75,sell,4.0
1998-09-22,42.38,buy,2.0
1999-01-12,45.88,sell,4.0
1999-03-23,42.06,buy,2.0
1999-03-31,40.25,sell,4.0
1999-04-22,40.94,buy,2.0
1999-06-07,43.75,sell,4.0
1999-06-17,43.75,buy,2.0
1999-06-18,44.25,sell,4.0
1999-06-21,43.31,buy,2.0
1999-06-22,43.25,sell,4.0
1999-08-25,39.88,buy,2.0
1999-09-14,37.38,sell,4.0
1999-10-25,35.38,buy,2.0
1999-10-26,35.75,sell,4.0
1999-10-28,37.56,buy,2.0
1999-11-29,31.75,sell,4.0
1999-12-10,32.63,buy,2.0
1999-12-14,31.37,sell,4.0
2000-03-21,19.37,buy,2.0
2000-03-27,19.0,sell,4.0
2000-04-12,18.75,buy,2.0
2000-04-24,19.5,sell,4.0
2000-04-26,19.5,buy,1.0
2000-08-30,26.19,sell,3.0
2000-09-01,26.25,buy,2.0
2000-09-25,25.87,sell,4.0
2000-10-03,28.69,buy,2.0
2000-10-10,27.69,sell,4.0
2000-11-17,28.31,buy,2.0
2001-01-11,27.38,sell,4.0
2001-01-12,28.0,buy,2.0
2001-05-08,28.91,sell,4.0
2001-08-01,25.89,buy,2.0
2001-08-06,24.77,sell,4.0
2001-11-08,23.01,buy,2.0
2002-02-01,23.08,sell,4.0
2002-03-08,22.98,buy,2.0
2002-03-20,22.97,sell,4.0
2002-03-21,23.46,buy,2.0
2002-03-28,22.63,sell,4.0
