time,price,signal,label
2019-03-19,50.57,buy,2.0
2019-05-13,48.13,sell,4.0
2019-06-12,49.07,buy,2.0
2019-08-30,52.27,sell,4.0
2019-09-03,51.95,buy,2.0
2020-02-27,56.54,sell,4.0
2020-04-02,36.67,buy,2.0
2020-04-03,35.5,sell,4.0
2020-04-09,45.61,buy,2.0
2020-05-07,40.89,sell,4.0
2020-05-27,45.15,buy,2.0
2020-07-14,43.35,sell,4.0
2020-07-15,45.22,buy,2.0
2020-07-23,43.92,sell,4.0
2020-08-12,47.28,buy,2.0
2020-09-29,46.77,sell,4.0
2020-10-01,47.4,buy,2.0
2020-10-22,46.73,sell,4.0
2020-11-02,52.67,buy,1.0
2021-07-20,83.86,sell,3.0
2021-07-23,87.73,buy,2.0
2021-11-24,104.24,sell,4.0
2021-11-26,98.09,buy,2.0
2021-11-30,95.57,sell,4.0
2021-12-13,104.09,buy,2.0
2022-01-20,99.71,sell,4.0
2022-02-02,103.23,buy,2.0
2022-03-08,84.85,sell,4.0
2022-07-26,81.68,buy,2.0
2022-08-24,81.39,sell,4.0
2022-09-01,77.49,buy,2.0
2022-09-02,77.14,sell,4.0
2022-09-13,78.49,buy,2.0
2022-09-15,78.23,sell,4.0
2023-01-11,84.83,buy,2.0
2023-03-14,75.77,sell,4.0
2023-05-02,75.1,buy,2.0
2023-06-27,77.97,sell,4.0
2023-06-29,80.3,buy,2.0
2023-09-18,78.93,sell,4.0
2023-11-03,76.01,buy,2.0
2024-02-02,85.0,sell,4.0
2024-02-13,85.14,buy,2.0
2024-02-21,90.46,sell,4.0
2024-07-12,94.65,buy,1.0
2024-12-23,130.51,sell,3.0
