time,price,signal,label
1988-12-05,39.5,buy,2.0
1989-01-04,37.75,sell,4.0
1990-10-24,32.25,buy,1.0
1991-02-28,41.38,sell,3.0
1992-07-06,34.0,buy,2.0
1992-07-07,33.0,sell,4.0
1995-03-24,14.5,buy,1.0
1995-08-11,17.5,sell,3.0
1996-01-09,16.12,buy,2.0
1996-01-19,14.75,sell,4.0
1996-01-29,15.13,buy,1.0
1996-07-12,20.75,sell,3.0
1996-11-01,19.87,buy,1.0
1997-02-27,26.0,sell,3.0
1997-12-18,41.13,buy,1.0
1998-04-01,54.25,sell,3.0
1998-10-22,58.0,buy,1.0
1999-04-20,82.25,sell,3.0
2000-08-10,34.38,buy,2.0
2000-08-17,33.0,sell,4.0
2003-03-24,30.1,buy,2.0
2003-08-07,29.03,sell,4.0
2004-09-17,41.26,buy,1.0
2010-03-31,59.71,sell,3.0
2010-09-08,59.21,buy,1.0
2011-01-11,71.07,sell,3.0
2012-01-18,81.76,buy,2.0
2012-01-30,81.44,sell,4.0
2015-05-08,145.87,buy,2.0
2015-05-12,144.07,sell,4.0
2020-03-20,290.42,buy,2.0
2020-03-26,292.3,sell,4.0
2021-03-30,349.75,buy,1.0
2021-10-05,446.24,sell,3.0
2023-11-28,594.0,buy,2.0
2024-01-05,656.01,sell,4.0
