time,price,signal,label
2015-07-14,561.1,buy,1.0
2016-01-12,726.07,sell,3.0
2016-02-02,764.65,buy,2.0
2016-02-09,678.11,sell,4.0
2017-07-11,930.09,buy,2.0
2017-09-18,915.0,sell,4.0
2018-12-04,1050.82,buy,2.0
2018-12-12,1063.68,sell,4.0
2020-04-15,1262.47,buy,1.0
2020-09-10,1532.02,sell,3.0
2020-10-16,1573.01,buy,1.0
2021-10-05,2723.54,sell,3.0
2022-02-04,2860.32,buy,2.0
2022-04-18,2559.22,sell,4.0
2023-03-21,105.84,buy,1.0
2023-09-27,131.46,sell,3.0
2023-11-09,131.69,buy,2.0
2023-12-05,132.39,sell,4.0
2024-03-13,140.77,buy,1.0
2024-07-19,179.39,sell,3.0
