time,price,signal,label
2009-03-06,5.93,buy,1.0
2009-07-08,8.6,sell,3.0
2009-07-20,10.64,buy,1.0
2009-11-03,13.87,sell,3.0
2010-07-13,10.54,buy,1.0
2011-03-17,16.35,sell,3.0
2011-03-28,18.93,buy,2.0
2011-05-06,17.81,sell,4.0
2012-12-06,14.93,buy,2.0
2012-12-17,15.05,sell,4.0
2012-12-19,15.28,buy,1.0
2013-06-12,20.74,sell,3.0
2013-09-13,22.83,buy,1.0
2014-01-30,32.23,sell,3.0
2014-10-23,29.89,buy,2.0
2014-10-24,30.66,sell,4.0
2014-11-17,32.02,buy,1.0
2015-06-12,42.5,sell,3.0
2016-04-15,28.78,buy,2.0
2016-05-09,26.78,sell,4.0
2016-11-17,25.9,buy,1.0
2017-08-17,31.6,sell,3.0
2018-04-23,32.35,buy,2.0
2018-05-01,31.1,sell,4.0
2019-08-13,47.65,buy,2.0
2019-08-16,47.23,sell,4.0
2020-11-06,55.69,buy,1.0
2021-10-05,114.81,sell,3.0
2021-10-15,123.03,buy,2.0
2021-12-07,139.33,sell,4.0
2023-04-18,91.5,buy,2.0
2023-05-09,81.63,sell,4.0
2023-11-06,98.33,buy,1.0
2024-01-08,122.34,sell,3.0
2024-05-21,127.71,buy,2.0
2024-05-24,123.64,sell,4.0
