time,price,signal,label
2000-11-10,58.31,buy,2.0
2000-12-20,54.44,sell,4.0
2001-01-05,60.62,buy,2.0
2001-02-26,57.65,sell,4.0
2001-05-22,59.76,buy,2.0
2001-06-08,58.09,sell,4.0
2001-07-06,57.73,buy,2.0
2001-07-26,56.95,sell,4.0
2001-12-07,57.13,buy,2.0
2001-12-13,54.99,sell,4.0
2002-01-08,57.22,buy,2.0
2002-05-29,58.67,sell,4.0
2002-06-03,61.47,buy,2.0
2002-07-17,60.8,sell,4.0
2002-07-22,63.11,buy,2.0
2002-07-23,60.3,sell,4.0
2002-08-02,62.8,buy,2.0
2002-09-04,63.55,sell,4.0
2002-09-11,63.02,buy,2.0
2002-09-18,61.85,sell,4.0
2002-09-26,63.6,buy,2.0
2002-09-30,62.53,sell,4.0
2003-01-07,64.0,buy,2.0
2003-01-23,61.92,sell,4.0
2003-03-20,58.96,buy,2.0
2003-04-22,60.06,sell,4.0
2003-04-23,60.5,buy,2.0
2003-08-07,62.92,sell,4.0
2003-08-13,63.35,buy,2.0
2003-09-12,61.51,sell,4.0
2003-09-18,64.72,buy,2.0
2004-01-15,72.34,sell,4.0
2004-01-20,72.1,buy,2.0
2004-01-23,72.28,sell,4.0
2004-04-02,70.47,buy,2.0
2004-05-11,69.85,sell,4.0
2004-05-12,69.81,buy,2.0
2004-07-13,73.24,sell,4.0
2004-07-16,73.79,buy,2.0
2004-07-22,72.63,sell,4.0
2004-08-27,72.77,buy,2.0
2004-09-24,73.6,sell,4.0
2004-09-30,75.92,buy,2.0
2007-03-20,70.25,sell,4.0
2007-03-27,70.9,buy,2.0
2007-04-13,70.31,sell,4.0
2007-04-20,72.82,buy,2.0
2007-04-30,70.43,sell,4.0
2007-06-04,72.27,buy,2.0
2007-08-21,75.52,sell,4.0
2007-11-07,71.68,buy,2.0
2007-11-12,72.65,sell,4.0
2007-12-04,72.63,buy,2.0
2007-12-19,71.3,sell,4.0
2008-03-26,72.73,buy,2.0
2008-04-14,70.25,sell,4.0
2008-06-04,70.74,buy,2.0
2008-06-26,59.88,sell,4.0
2008-07-22,62.11,buy,2.0
2008-08-26,62.8,sell,4.0
2008-09-12,68.6,buy,2.0
2008-09-26,64.39,sell,4.0
2008-11-06,49.87,buy,2.0
