time,price,signal
2000-11-10 00:00:00,58.31,buy
2000-12-20 00:00:00,54.44,sell
2001-01-05 00:00:00,60.62,buy
2001-02-26 00:00:00,57.65,sell
2001-05-22 00:00:00,59.76,buy
2001-06-08 00:00:00,58.09,sell
2001-07-06 00:00:00,57.73,buy
2001-07-26 00:00:00,56.95,sell
2001-12-07 00:00:00,57.13,buy
2001-12-13 00:00:00,54.99,sell
2002-01-08 00:00:00,57.22,buy
2002-05-29 00:00:00,58.67,sell
2002-06-03 00:00:00,61.47,buy
2002-07-17 00:00:00,60.8,sell
2002-07-22 00:00:00,63.11,buy
2002-07-23 00:00:00,60.3,sell
2002-08-02 00:00:00,62.8,buy
2002-09-04 00:00:00,63.55,sell
2002-09-11 00:00:00,63.02,buy
2002-09-18 00:00:00,61.85,sell
2002-09-26 00:00:00,63.6,buy
2002-09-30 00:00:00,62.53,sell
2003-01-07 00:00:00,64.0,buy
2003-01-23 00:00:00,61.92,sell
2003-03-20 00:00:00,58.96,buy
2003-04-22 00:00:00,60.06,sell
2003-04-23 00:00:00,60.5,buy
2003-08-07 00:00:00,62.92,sell
2003-08-13 00:00:00,63.35,buy
2003-09-12 00:00:00,61.51,sell
2003-09-18 00:00:00,64.72,buy
2004-01-15 00:00:00,72.34,sell
2004-01-20 00:00:00,72.1,buy
2004-01-23 00:00:00,72.28,sell
2004-04-02 00:00:00,70.47,buy
2004-05-11 00:00:00,69.85,sell
2004-05-12 00:00:00,69.81,buy
2004-07-13 00:00:00,73.24,sell
2004-07-16 00:00:00,73.79,buy
2004-07-22 00:00:00,72.63,sell
2004-08-27 00:00:00,72.77,buy
2004-09-24 00:00:00,73.6,sell
2004-09-30 00:00:00,75.92,buy
2007-03-20 00:00:00,70.25,sell
2007-03-27 00:00:00,70.9,buy
2007-04-13 00:00:00,70.31,sell
2007-04-20 00:00:00,72.82,buy
2007-04-30 00:00:00,70.43,sell
2007-06-04 00:00:00,72.27,buy
2007-08-21 00:00:00,75.52,sell
2007-11-07 00:00:00,71.68,buy
2007-11-12 00:00:00,72.65,sell
2007-12-04 00:00:00,72.63,buy
2007-12-19 00:00:00,71.3,sell
2008-03-26 00:00:00,72.73,buy
2008-04-14 00:00:00,70.25,sell
2008-06-04 00:00:00,70.74,buy
2008-06-26 00:00:00,59.88,sell
2008-07-22 00:00:00,62.11,buy
2008-08-26 00:00:00,62.8,sell
2008-09-12 00:00:00,68.6,buy
2008-09-26 00:00:00,64.39,sell
2008-11-06 00:00:00,49.87,buy
2008-11-12 00:00:00,51.2,sell
2008-11-14 00:00:00,53.14,buy
2008-11-18 00:00:00,54.31,sell
2008-12-01 00:00:00,53.72,buy
2008-12-12 00:00:00,52.03,sell
2009-03-16 00:00:00,44.73,buy
2009-06-22 00:00:00,46.84,sell
2009-06-30 00:00:00,49.99,buy
2009-07-08 00:00:00,47.88,sell
2009-07-17 00:00:00,52.17,buy
2009-10-30 00:00:00,53.68,sell
2009-11-03 00:00:00,54.17,buy
2010-05-13 00:00:00,66.79,sell
2010-05-14 00:00:00,65.75,buy
2010-05-20 00:00:00,63.43,sell
2010-07-13 00:00:00,61.3,buy
2011-03-02 00:00:00,72.27,sell
2011-04-04 00:00:00,74.74,buy
2011-06-07 00:00:00,69.75,sell
2011-06-29 00:00:00,71.98,buy
2011-06-30 00:00:00,72.93,sell
2011-07-01 00:00:00,73.96,buy
2011-07-13 00:00:00,73.42,sell
2011-07-26 00:00:00,71.59,buy
2011-07-27 00:00:00,70.21,sell
2011-09-01 00:00:00,66.67,buy
2011-09-23 00:00:00,62.0,sell
2011-10-11 00:00:00,67.95,buy
2011-11-25 00:00:00,66.46,sell
2011-12-05 00:00:00,71.95,buy
2012-05-14 00:00:00,76.21,sell
2012-06-12 00:00:00,76.19,buy
2012-07-26 00:00:00,74.87,sell
2012-08-03 00:00:00,75.76,buy
2012-08-06 00:00:00,75.62,sell
2012-11-30 00:00:00,73.11,buy
2013-06-05 00:00:00,84.96,sell
2013-06-11 00:00:00,85.65,buy
2013-07-18 00:00:00,87.85,sell
2013-09-16 00:00:00,89.59,buy
2014-01-27 00:00:00,95.17,sell
2014-03-10 00:00:00,98.74,buy
2014-04-15 00:00:00,95.78,sell
2014-04-21 00:00:00,98.9,buy
2014-07-30 00:00:00,99.35,sell
2014-10-24 00:00:00,100.59,buy
2015-01-26 00:00:00,102.35,sell
2015-05-01 00:00:00,101.38,buy
2015-06-04 00:00:00,100.1,sell
2015-06-08 00:00:00,99.27,buy
2015-06-09 00:00:00,99.62,sell
2015-07-31 00:00:00,102.36,buy
2015-08-27 00:00:00,99.15,sell
2015-09-14 00:00:00,97.01,buy
2015-09-23 00:00:00,97.57,sell
2015-10-07 00:00:00,102.24,buy
2015-12-14 00:00:00,97.87,sell
2016-02-03 00:00:00,95.33,buy
2016-05-11 00:00:00,102.45,sell
2016-05-23 00:00:00,101.09,buy
2016-06-29 00:00:00,106.34,sell
